lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
DE,bpe,32768,DE_lowest,mrr,0.2485006641684217,100
DE,bpe,32768,DE_highest,mrr,0.3024969592767555,100
EN,bpe,49152,en,mrr,0.25300558385162664,100
DE,bpe,49152,de,mrr,0.2640384694675276,100
DE,bpe,49152,de-p,mrr,0.2439581896564245,100
DE,bpe,49152,DE_lowest,mrr,0.23265577100671242,100
DE,bpe,49152,DE_highest,mrr,0.2867176454358937,100
EN,bpe,65536,en,mrr,0.2507828618284349,100
DE,bpe,65536,de,mrr,0.25688100430912036,100
DE,bpe,65536,de-p,mrr,0.23682532424015382,100
DE,bpe,65536,DE_lowest,mrr,0.22491143610330422,100
DE,bpe,65536,DE_highest,mrr,0.27942784880821664,100
EN,bpe,81920,en,mrr,0.2513005080155292,100
DE,bpe,81920,de,mrr,0.2536199695635462,100
DE,bpe,81920,de-p,mrr,0.23218175128411553,100
DE,bpe,81920,DE_lowest,mrr,0.22069799830949818,100
DE,bpe,81920,DE_highest,mrr,0.2761122338356629,100
EN,bpe,8192,en,token-nll,4.868212337652842,100
DE,bpe,8192,de,token-nll,4.310980043888092,100
DE,bpe,8192,de-p,token-nll,4.422665770689647,100
DE,bpe,8192,DE_lowest,token-nll,4.160546291987101,100
DE,bpe,8192,DE_highest,token-nll,4.529793163935343,100
EN,bpe,32768,en,token-nll,5.735692484458288,100
DE,bpe,32768,de,token-nll,5.335796847422918,100
DE,bpe,32768,de-p,token-nll,5.513212895949682,100
DE,bpe,32768,DE_lowest,token-nll,5.152247763236364,100
DE,bpe,32768,DE_highest,token-nll,5.609405147790909,100
EN,bpe,49152,en,token-nll,5.883506347179413,100
DE,bpe,49152,de,token-nll,5.587210454543432,100
DE,bpe,49152,de-p,token-nll,5.789367603460947,100
DE,bpe,49152,DE_lowest,token-nll,5.39492130112648,100
DE,bpe,49152,DE_highest,token-nll,5.890002671321233,100
EN,bpe,65536,en,token-nll,5.969676361560822,100
DE,bpe,65536,de,token-nll,5.759362936496735,100
DE,bpe,65536,de-p,token-nll,5.967509026447932,100
DE,bpe,65536,DE_lowest,token-nll,5.554278736273448,100
DE,bpe,65536,DE_highest,token-nll,6.080174823840459,100
EN,bpe,81920,en,token-nll,6.011548927466075,100
DE,bpe,81920,de,token-nll,5.849576259454091,100
DE,bpe,81920,de-p,token-nll,6.061655393362045,100
DE,bpe,81920,DE_lowest,token-nll,5.643910783926646,100
DE,bpe,81920,DE_highest,token-nll,6.195110172828039,100
