,Sentences,Epoch-10
113,"Michelle, you don't understand.",1.0911745745979076
114,"But for Eastern Europeans, the sudden availability of all these consumer products on the marketplace was a deluge.",1.5192585791240174
115,"You deal with Mirrorsoft exclusively, or have you forgotten your contract?",1.2683537920631438
116,I gotta go over there.,0.9712315579203997
117,"Follow the brightest star in the sky north, to Ha'rar.",1.7949246822640417
118,Is she in some sort of trouble?,0.8838029094235452
119,"But you know what the problem is, Emma?",0.9415766142874271
120,-It's not a lie.,1.5297282372192946
121,"Well, I think the, uh, the Food and Drug Administration would welcome a solution to this truly devastating opioid epidemic.",1.3640713068042967
122,"I'm a good, loyal friend.",1.531508532827966
123,"I'm sorry, but she is accusing me of something that would never happen.",0.8415677147644743
124,"There's an open seat next to me, Teddy.",1.3305176193979416
125,I know we are not doing live swans.,1.9211915797016617
126,"Treat this as you would Basra, Brega, or Damascus.",2.7210087889110133
127,I studied medical practice at a place called Seoraewon around 20 years ago.,1.1401549021734094
128,You are looking good.,1.0510824862587078
129,You don't mean them.,1.2445845105348357
130,I think we had a tin in the convent larder.,2.2047613977291296
131,"Hey, guys, he's going to play ""Ja Ja Ding Dong""!",1.9657483993702358
132,The choice is yours. Either that or actually have the time to raise to your daughter.,1.3479415190814972
133,Kids got to pee?,2.9252773300619346
134,Last time I was in court was 13 years ago.,1.5768573637244336
135,"In that instance, her mother could pay your legal fees.",1.4599382340975642
136,- Count that.,2.843745514767403
137,He told me a lot of things.,0.7579456323793774
138,If you go... you and I... will survive.,1.2478026781205744
139,"As above, so Below",2.9568795243416446
140,We're gonna go from five to three.,1.0498003917273346
141,Think I may need some field hands.,1.8049317794422455
142,"No, but... you're just giving me the docs?",1.4789242181891193
143,"If I can hook up the walkie talkies, I might be able to get on the same frequency.",1.3730010263564518
144,"Mulder, what are you doing?",1.4051469732274355
145,"Reporter Barbie, you can ask me any question you want.",1.494089469989823
146,Isn't it hard?,1.2807331802992274
147,I'll take one in a minute.,1.1458141438795302
148,I'm gonna take a wild guess that was you.,1.2250013142094738
149,"Oh, the storms round here come on in no time.",1.5098585923700185
150,It means they're invisible.,1.0107455552104774
151,She wouldn't take it.,0.8472443243208853
152,"Tempers flared so hot that chilly autumn eve that the ground temperature rose about 11 degrees, and Wesley Fists evaded the impossible choice by eliminating the unanswerable question.",1.9225203664779122
153,- It's a little bit funny.,1.4522657431151318
154,"And every beast that parteth the hoof, and cleaveth the cleft into two claws, and cheweth the cud among the beasts, that ye shall eat.",1.4148881876992403
155,"Okay, so let's see.",0.9339924458298338
156,"No leadership means nobody giving orders, and that sure as hell includes you.",1.3043856103070877
157,Stopped a couple soldiers from beating the hell of each other over a stolen care package from home.,1.6540591199504087
158,Stockholm in 1912,1.9261956539699476
159,"You were right, that bowline knot is fantastic.",1.7257321733063948
160,"No, I'm pretty goddamn far from all right.",1.396334021661178
161,All that is known at this time is that a tow truck dragged him down a residential street before the truck exploded.,1.3089337664978633
162,Would that carry any weight?,1.4840589322132793
163,Let her up.,1.5783359439892335
164,I didn't know you were going to be here.,0.5893368021229657
165,I can't move it!,1.3511804926251
166,"Well, I think that he got nervous because the release is close.",1.2055207665049659
167,"Honestly, it feels really nice.",1.8598859839421482
168,"Yes, and I want to have chicken and pizza.",1.1787859924513753
169,I've loved you since Casablanca.,1.2734252443608647
170,"Call the cab, come on.",1.8668576663471357
171,Maybe there was a party at the zoo and a monkey fucked a fish.,1.3590357558206392
172,I'm ashamed that you came out of my body!,1.2802789879008807
173,In recognition of your years of service.,1.06436223966225
174,"He sent it to me, not you.",1.2009364356019157
175,All right? We're not missing a penny.,1.2446766337389972
176,This man cannot be allowed to bring discord to our flourishing nation.,1.4489008825178573
177,Do you know where to go?,0.6808242803175834
178,Such a strange thing... waiting for your daddy to die.,1.4337454204428202
179,Felipe III of Spain,1.3945448227822228
180,Then give me the change.,1.3140274818520594
181,A dwarf cuttlefish.,2.3397530719294823
182,"Well, he'll get him, all right.",1.428617495315655
183,- What's there to explain?,1.3063094120194778
184,I wasn't asking about him.,0.9995094023920972
185,I hope it works out this time.,1.0027764448013243
186,He was so boring.,1.0459701559933423
187,"I think she's trouble, but I recall you were high on her earlier.",1.3465100656110962
188,"There's too many moving parts, parts that we can't control.",1.0144332881813938
189,You're lucky I'm not a man.,1.0643902817519597
190,You knew shit.,1.7551429002932628
191,"Seriously, you got to read it.",1.5645926748573038
192,And none of it mattered unless I could get you back.,1.1987550605761106
193,I was running several iterations of the AI to see which one worked best.,1.7190673389888111
194,I hear it's like heaven up there.,1.4502005722364357
195,"- Hi, blue eyes.",2.651833514322612
196,I'm going to finish this song for Mr. Sturdyvant.,1.363157346881936
197,"You know what always cheers me up, Coach?",1.5301898806011984
198,I've been on the phone all morning with the appointment secretary of the police commission.,1.0601520423797774
199,"Look, friend, you don't understand my situation.",1.023814325757708
200,Mom! What's going on?,1.0901534066059202
201,"No, like, it's fine.",1.3540660519378065
202,The Puppet Theatre,1.7231857502014725
203,Give us a spin.,1.5778324955272458
204,And even carry an equipment bag around with him if he likes.,1.6484000499329516
205,"You can't weigh it, measure it, smoke it.",1.6593892882956145
206,So would the enemy.,1.8597966347211565
207,Why are you all standing there?,0.6026071476792325
208,"But because of your attitude, you must pay double, now.",1.402809474907977
209,-The day after tomorrow?,1.2382574293267337
210,"Fury, why haven't you called any of your special friends down?",1.3016871977597697
211,And I always believed in the golden rule.,1.2097739535232854
212,"Mind if I, uh...",2.007588739964992
213,She didn't steal the crystals for herself.,1.2505157957840318
214,- You got everything you need?,1.25810986826725
215,This situation is dictated in Section One of the manual.,1.5409020483216518
216,All you have to do is wait.,0.645059023033266
217,"We were talking about my mom, but can we change the subject?",0.9276740518576679
218,Christmas chimes reminding me,2.048316503046384
219,We ran into Vidar.,1.836907864004931
220,And my mother shot herself.,1.14069676727451
221,"I think I may need to wipe myself, though.",1.3269764651180225
222,"Yes, I know they had money issues.",1.2702666109951184
223,We weren't always alone in this.,0.9679020207040551
224,"It's unsettling, isn't it?",1.114425457976212
225,"Do you know who I am, boy?",0.8830797407271734
226,Tell me that was you just now.,1.4365110951084197
227,"I'm making you a shopping list, Liz.",1.6865014685887667
228,"Rumor has it you find yourself quite preoccupied at Caryeva, between the horse races and the brothels.",1.8429638205215164
229,"What happened to your little macho balls then, huh?",1.304566345285124
230,- Why does anyone buy a llama?,2.4949393829714204
231,"Shut up, dickhead.",0.8887933454142631
232,I said leave me.,1.5065129871099276
233,It hurts more if you believe somebody is doing it to you on purpose.,1.1191403973687077
234,That's why I'm so lonely.,0.8107341411278317
235,"She used the bathroom, went back to bed.",1.0766766102223893
236,What is going on with them?,0.7182466350310585
237,"Finally, he committed suicide.",1.3228533104600573
238,But what is the name of this magical point in life where change suddenly goes from a gallop to a crawl?,1.4934419316238319
239,"Otherwise, we'll have to sedate you and do it a different way.",1.3625934666059716
240,"Now it may sound simple, but it helps to create perspective.",1.2372630027084248
241,You have created a connection between the two of you that will end.,0.8931737749050253
242,"To send a message, something.",1.340321098849522
243,"Uh, scale of ten, what's the mess factor?",2.1549204001861395
244,Come out quick!,1.2839116686525334
245,Want us to send the police?,1.5125427243280887
246,"The low end of the sentencing guidelines is if you take the plea, you get two years.",1.5120837836194754
247,- Don't you lie to me!,1.6215645024837766
248,"Uh, I-I haven't been sleeping, either.",1.2172635131703895
249,Please don't start.,0.8667693879492814
250,"Tiny, come here.",1.6373484447885076
251,"Samaritan, just another cop to protect the rich while the rest of us went hungry.",1.5237277625306913
252,But I need to do something.,0.6993957058461753
253,We found Jessica Roach.,1.5746214667745382
254,"Stop it, you're scaring me!",1.141712050929559
255,"Catherine, you gotta stop babying the boy.",1.6591583673301242
256,It's not quite that simple.,0.7465080472085747
257,We got some money that needs spending.,1.2713961206322375
258,He wants us to follow.,1.0574824208067424
259,You have an amazing jackal dance.,1.489102756012256
260,"Are you sure you don't want an escort, Lieutenant?",0.7589514032281263
261,Did he survive?,1.0674588904806255
262,I didn't know we would fall in love.,0.9818972617914835
263,"Back in 1995, that was a lot.",1.9137077460078737
264,- I gotta do something.,1.5035748654126135
265,- How's my favorite customer?,1.4612278913459398
266,♪ Rhymes that keep their secrets will ♪,1.7028636117985025
267,How powerful man would be... if only he trusted his intellect.,1.3991377605051276
268,"So, you're saying that one of the victims had actually managed to escape, and two of your officers escorted him back to Dahmer's?",1.0965479859192844
269,My name is Soji.,1.3982634950212076
270,"You're not going bust, are you?",1.1122877417918806
271,Love comes in at the eyes.,2.0282171196461234
272,Speak for yourself.,0.8137887383863494
273,"It's just an observation, man.",1.039415995637459
274,"- Yeah, this is us.",2.0726456944613645
275,Serve and protect.,1.884768113327838
276,The MO valve we opened was outside the containment vessel.,1.6491537372133949
277,"I went to therapy, took medicine.",1.3964669381923174
278,"- I get it, Dad.",2.3432250938919745
279,"I asked if they wanted me to take her to the hospital, but they said no.",0.8011173543717406
280,- Don't you have homework?,1.402020985206693
281,Your brain is the problem.,0.9289564038923905
282,"""You fight for your brother till your last drop of blood.""",1.4939704465738453
283,Ted Kennedy was always at the house.,1.5451817192033888
284,- You're waiting for the next van.,1.5608546488018447
285,And I can write whatever I want.,1.517928299079778
286,"Look, I promise I won't shoot you if you don't shoot me.",0.8887654569259898
287,"- Stay down, sir.",2.1080615205469977
288,- Who are we talking about?,1.094742085723163
289,Layer by layer.,3.040062564176293
290,red-green color blindness,1.7483658325395193
291,What's wrong with that one?,0.614616819884987
292,The wristbands protect them from our timestream.,1.8536335972033744
293,That does not put me at ease.,1.2295320101207459
294,"Well, we have to thank him this time.",0.9621280657593569
295,"And as a condition of your CR, you can't associate with felons.",1.6386349732927616
296,Plug this into your phone.,1.8909749642576021
297,I'll leave you to look around.,1.0836007693322467
298,"I haven't come here to fight, Brandy Jane.",1.523037997445631
299,"Later in this hour, we'll have a report on how you can check...",1.4063160475907228
300,Did you or did you not record that message?,0.8410352866715401
301,"You used to be cute, but now you're quite ladylike.",1.3961789540098588
302,We can only hope.,1.1813298904517846
303,The clowns are gonna kill me.,1.2030537035243773
304,I'll look after them.,1.0188549030030274
305,"Hi, how may I help you?",1.1941280071265001
306,Don't suppose I can elbow you into staying for dinner?,1.1790480321339343
307,Is that for Champère?,1.5436661177496642
308,Let me get my duds off here.,1.8892205749059083
309,"- Sir, we need an exit.",1.8864178174416215
310,Chairman Lee is here.,2.3008201997716364
311,- Please. - Yeah.,2.0596595326182907
312,"Not that it's any of your business, big brother, but I'm going on a little vacation.",0.8602707816762368
313,"The sons of Judah: Er, and Onan, and Shelah; which three were born to him of Shua's daughter the Canaanitess. Er, Judah's firstborn, was wicked in the sight of Yahweh; and he killed him.",1.2547096743576396
314,I humble myself before the Seven and accept whatever punishment the gods deem just.,1.6867569054180562
315,"Wait, is there a Nobel Prize in math?",1.4364325669003999
316,Just stick to your routine.,1.0635456048865664
317,I will enter the chamber.,1.2004871131990942
318,- The next day.,2.2728359428227636
319,There was no one to receive us.,1.0990974047839261
320,"Uh, he meant, like, surprising.",1.8625947439802022
321,What did I tell you about crossing my border?,0.8423051048868794
322,He wants to sit up.,1.376981592407374
323,"All right, okay, Karen, I'll let him know.",1.1381768592748458
324,"Nothing frightens me more than a person unwilling to learn, even at their own expense.",1.388214008785762
325,You don't want your husband or your children to feel it either.,0.9414756170032282
326,"So we started off looking at minerals and nature, and started experimenting with fabrics.",1.3157729885266973
327,"You've been preparing for this your whole life, Kel.",0.9756703844374854
328,It's been a while since I had such a leisurely dinner.,1.202233026036205
329,Or we'll all be trapped here forever.,1.3008785560273097
330,"I'll tell you about it, but, um...",1.010617159482947
331,I killed my protégé this week.,1.729754035166491
332,You must be a nobody.,1.0631503614560502
333,A practical man with big hands.,1.5256944451694094
334,And we did not ask to hear about it.,1.2602873367879874
335,He didn't deserve what we did to him.,0.915859266417872
336,You were texting someone.,1.1694375580328917
337,"Like, is there more of you?",1.2879732313184384
338,"Maybe I am a hypocrite, okay?",1.2850856799502357
339,He's got brains.,1.3594104644081635
340,"And as troops of robbers wait for a man, so the company of priests murder in the way by consent: for they commit lewdness.",1.6376876847964161
341,"When we first met, you were disguised in your own city.",1.0728545428365892
342,I think patience is the least we can offer.,1.188949758015779
343,"The first life is the pleasant life, and it's simply, as best we can find it, it's having as many of the pleasures as you can, as much positive emotion as you can, and learning the skills -- savoring, mindfulness -- that amplify them, that stretch them over time and space.",1.4254936511362053
344,"So the single idea that I wanted to leave with you is that we have to begin to think about this as not just """" the Web, only better, """" but a new kind of stage in this development.",1.3614434044418706
345,I'm not sleepy yet.,1.3110070199514643
346,-Like an actor?,2.4058057739916117
347,How did you...?,0.9577940385028549
348,You are interrupting my class.,1.1442441451284844
349,I've got more cuffs.,1.6897525216092502
350,Wednesday adores the Bermuda Triangle.,1.9405049427730465
351,The chemistry teacher quickly took photos.,1.4684544385421943
352,I saw them moving.,1.4578319601403695
353,It isn't worth it.,0.9457717327022478
354,"All the guests of Adonijah were afraid, and rose up, and each man went his way.",1.1340814305008617
355,War is about money.,1.9740222252206496
356,"So, if you don't mind, please... just do your job.",0.8526625758225637
357,This list box shows which certificate authorities KDE knows about. You can easily manage them from here.,1.3397196613776452
358,- I've never thought of it before.,1.1922742998216085
359,I called to say goodbye.,0.9198796490689347
360,"Step on it, Ted!",2.1609231400120956
361,"- Potions, poisons, symbols of the devil.",2.2913020718413093
362,Get your fuckin' hands off me.,0.5574495217575124
363,It's nice to finally have a neighbor.,0.9215449942626772
364,It's a pleasant thing to have a guest sharing the fire when the rain is beating on the roof.,1.2621813327027298
365,"And hath not eaten upon the mountains, neither hath lifted up his eyes to the idols of the house of Israel, neither hath defiled his neighbour's wife, neither hath come near to a menstruous woman,",0.9255616575161905
366,You taught me how to protect myself because no one else can do it for me.,0.8738402868727237
367,"Pictured here with his number two man, Shtarker.",2.318854464334111
368,"Seamus was bang out of order, mate.",2.3909917322390517
369,I just thought you'd like to know that my parents are away.,0.952007806780541
370,"Well, you little shit.",0.9235165036475849
371,- I wouldn't be so sure.,1.487195093179313
372,You're winding me up.,1.0698908365430662
373,- Like with Benjamin and Åukasz.,2.8736042188176794
374,Look. Look at this.,1.1293723406534961
375,"Because he used to do some work on the side, which is how Harrison ended up hiring him to look into you.",1.3107757750035154
376,"It was St. Martin's Founder's Day,",1.8158839583812378
377,"- Yeah, he's good.",1.9852605572595918
378,"But that weakness has released a sudden flood of repressed spite, encouraging the mutilation of the colossus by the tiny creatures around it.",1.4893308420428935
379,And I don't want to sit next to those losers!,1.1057583720008477
380,There are no 72 virgins in the Koran.,1.5632234574486616
381,Just to have a bit of privacy.,1.0291251041543112
382,Maybe we can meet somewhere else? Not at Vic's house?,1.656406887206343
383,"You ready, Yusuf?",1.617039317046914
384,How come you never turn me in?,1.035564226326695
385,You must be Mr. and Mrs. Spiller?,1.6562417083425465
386,"Bad guys don't like loose ends, you made a fancy new toy...",1.8268711223294236
387,Giving me all kind of attitude and not wanting to go to school?,1.3893107524984767
388,"- You're a legend, man.",1.7910437167796671
389,"That's true, isn't it?",0.743820774858881
390,(Laughter) So one of the things that I bought at the magic store was this: Tannen's Mystery Magic Box.,1.3028618960488083
391,"Only if you feel ready, that is.",1.6203063399492101
392,Mascara's just pouring down your eyes or...?,1.95777695138679
393,I stand by his innocence because in this country you're innocent until proven otherwise.,1.3556410502926644
394,What's in that direction?,0.9315649139715239
395,They say that after the fire some women fell ill because of the smoke.,1.388945882842033
396,"Slowly, he started becoming a little more touchy-feely.",1.9258094416358689
397,It was the truth.,1.0074768776777103
398,Can't be right.,1.3674063563378926
399,"Nature does stuff like this already, without our help.",1.423115007180067
400,I still got one of your inhalers.,1.6973397666045833
401,Wow. Look at you.,1.4920337475005345
402,"Good morning, ma'am.",0.9236562160992311
403,You have new messages.,1.1357215188070005
404,We know each other too well.,0.801604158089716
405,Sometimes it works for me.,1.2725069363818655
406,Could you look after Henry for the night?,1.278613323343178
407,You made Kayleigh cut off her hair!,1.785476001287679
408,Is there anything you do know?,0.8446552287017361
409,"The defendant Abbie Hoffman and myself, Judge Julius Hoffman.",1.7054053178899802
410,"To help me fix tires, what else?",2.10087023798382
411,That's exactly what show-offs do.,1.3156973812759825
412,"To you, yes.",2.489381683350218
413,"Thank you, Monty.",1.0543245471076785
414,"But this is not enough to make a difference, right?",0.7803999690428087
415,"And... when she died, uh... [sighs] I was... inconsolable.",1.4545305785386575
416,Wanna sling me a cup of that when you get a chance?,1.6267858099259283
417,I'm not threatened.,1.1667924344488476
418,"Do you know his wife, or...",1.2518533075896752
419,You seem so cool.,1.1767678584217447
420,Your sister is here to see you.,0.7075182068624701
421,Where was he seen last?,1.586344282817767
422,-Do I have your blessing?,1.4155640485089156
423,"""Let's hear you when your father gets back."" What was that all about?",1.4248332175977536
424,I told everyone you were coming.,0.9062258604256109
425,"The field which Abraham purchased of the sons of Heth: there was Abraham buried, and Sarah his wife.",1.2280906313520406
426,"Gabriel, I've been a fool.",1.89056559263081
427,He must have been drunk.,0.8122765824372579
428,I think it's past time my father had to listen to a few stories about his son.,1.0567720402535283
429,Is this some kind of touchy-feely socialist conspiracy going on here?,1.4574745818535448
430,"You know I still gotta make you run a bunch of laps, right?",1.3310650315802426
431,If you had been born to any other family you simply would not be.,1.183644675454852
432,"Was hoping we could, uh... we could talk.",1.333926836541145
433,"I am sorry to have disappointed you, My Lady.",1.0641769111576804
434,And the people?,1.1811445592494478
435,C.F. Universidad de Chile,2.2898037603292964
436,She's a strange one.,1.0652196763663917
437,"And he used a high five, see?",1.9725365348316704
438,"And a name like that, I think you'll agree, does not exactly match Mr. Gillhaney.",1.781762956155641
439,Federal Constitution of 1787,1.7235112614917723
440,"You know, for protection.",1.1526861726666127
441,Tomorrow I will see to the transfusion.,1.6065592639472277
442,But I know it won't.,1.028923357039339
443,And it wasn't between you two when I had to pick her up off the floor because she was so drunk and her heart broken over you.,1.1955462525155418
444,I'm glad... that you felt like... you could.,1.3642009082522624
445,"And Ahab had seventy sons in Samaria. And Jehu wrote letters, and sent to Samaria, unto the rulers of Jezreel, to the elders, and to them that brought up Ahab's children, saying,",1.2064215185687686
446,You know how much he's got in his pocket right now?,0.806431209122062
447,"Sharon, Bucky, what's going on on your end?",1.9497286927275514
448,"You are confusing me, my feet have never been burnt.",1.3058650088496482
449,"- Ben, what do you want from me?",1.1348746449645792
450,"-and if you repeat that, I will deny it.",1.3708764617498614
451,The whole healer thing was Shane's idea.,1.4039018086436241
452,That's why it's sore now.,1.4184040461777556
453,"This is good, right?",0.7687909296837374
454,- That is for sure a hiatal hernia I'm feeling right now.,2.177808125122252
455,Leave it on the doorstep and get the hell out.,1.1745828817415584
456,What did it feel like when the sun hit your body?,0.9120747920749291
457,Who's runnin' the drugs?,1.6792224366552824
458,"Sorry about that, kid.",1.149079630186525
459,- I wanna die.,2.4288498505875395
460,My house is immaculate.,1.3959003262807412
461,The failure of your marriage has caused you to overcompensate in the moment.,1.0615380383283404
462,Are you questioning my honor?,0.8948835660533732
463,Incoming call came from a blocked number.,1.5271307706592174
464,What does this mean for the future?,0.7275120076165279
465,"I mean, I'm not sure it still even works, but...",1.1333123545641415
466,"So if I told the general your secret, it wouldn't go well for you, would it?",1.0482287535639911
467,Can't I do that?,1.036241734781504
468,The whole thing was just too much.,0.8776296525442411
469,I got us something.,1.1384057384417836
470,Don't let them intimidate you.,0.744755368191795
471,Nobody could ever give me what you do.,1.5706782296650132
472,"Besides, it was necessary.",1.358509268702925
473,"Yeah, that's dirty.",0.9976212473417226
474,♪ And when I rise I'll rise up beyond these walls ♪,1.3649381465050698
475,"Yeah, well, my father is a little... rough around the edges, so I like a little health insurance of my own.",1.1741096514561615
476,Probably jumped out and swam to Fiji.,2.316756610662527
477,Don't tell me about it.,0.6189845234118826
478,But I can't publish it.,1.035133366416746
479,"Didn't your fathers do thus, and didn't our God bring all this evil on us, and on this city? Yet you bring more wrath on Israel by profaning the Sabbath.""",1.4484906686056027
480,"Why don't I tell him, Jack?",1.2023163930337788
481,I'm getting off here.,1.04124009932213
482,- Anybody I know?,1.8522157587408263
483,You want to join them?,0.9011748941350278
484,"He rained down manna on them to eat, and gave them food from the sky.",1.4197643398142021
485,They said that she and Dad were miserable.,1.1447183586244636
486,The Wicked Witch is dead.,1.3044703004609206
487,"Okay, it's not converted, but it's... it's got great bones.",1.1746402461301835
488,"""Dad, you smell like shit."" Right, I went.",2.1141850201585184
489,It's an extraordinary thing.,0.7416661404722168
490,Or we caught a break.,2.2481915430916066
491,But where is it?,0.9505414899866851
492,"You chat a little, too...",1.993129780145124
493,Raise your child with love and joy.,1.7951526297074252
494,Get out of the road!,0.8772526827601522
495,"White bottle, little red cap.",2.0810566860997946
496,"The only accusation I ever heard leveled at him was when one of our clients said, ""Solly, you are pathologically helpful.""",1.3284913430834977
497,I want powerful beyond measure.,1.8135562100785452
498,-It was the only thing that made me laugh.,0.9033242960798292
499,"It may be hard to believe, but some of us care about staying in a place, trying to make it better.",0.989765013347888
500,-Probably with his lazy friends.,2.01748101005997
501,"Due to their low self-esteem, they cannot take rejections...",1.7054610500427372
502,"To protect me from who, exactly?",1.4666360577849715
503,"Stay where you are, son!",1.399877322889354
504,"But normally, people call that abuse.",1.389030355407931
505,I'm in the Guild!,1.94218299932813
506,She stopped speaking to me.,0.863931788194648
507,Four guy-wires slanted down from the stack like streamers from the maypole.,2.459256881190807
508,"I'm Officer Bowman, Bridgeport Police.",1.9387464473231295
509,Of course I mean them.,1.5582454935677519
510,Would you care to tell the court what the gist was of this report?,1.4730280275260845
511,"That'll be at, uh... 9:00 p.m. tonight, at the Monarch.",1.538944987604299
512,We just need to get through the next three weeks.,0.7745563412930216
513,Police are on their way.,1.4914440965515297
