,Sentences,Epoch-10
15,"Yhdysvaltain voimisteluliitto tukee yksityistä tutkimusta, joka voi auttaa ymmärtämään, kuinka niin räikeä väärinkäyttö kuin se, josta Larry Nassarin uhrit ovat rohkeasti kertoneet, on voinut jäädä huomaamatta niin pitkään. Liitto myös toivottaa tervetulleiksi kaikki tarvittavat muutokset.",225.90908442359506
16,"Yhdysvaltain voimisteluliitolla ja Yhdysvaltojen olympiakomitealla on sama tavoite – voimistelun ja muun urheilun tekeminen mahdollisimman turvalliseksi, jotta urheilijat voivat tavoitella unelmiaan turvallisessa, positiivisessa ja voimaannuttavassa ympäristössä.",225.08747947257731
17,Brzezinski työskenteli 1960-luvun ajan ensin John F. Kennedyn neuvonantajana ja sen jälkeen Lyndon B. Johnsonin hallinnossa.,262.3276731567257
18,Vuoden 1976 vaaleissa hän toimi Carterin ulkopolitiikan neuvonantajana ja seurasi sen jälkeen Henry Kissingeriä kansallisen turvallisuuden neuvonantajana (NSA) vuodesta 1977 vuoteen 1981.,269.8460883286831
19,"Hän avusti kansallisen turvallisuuden neuvonantajana Carteria maailman asioiden hoitamisessa diplomaattisesti, esimerkiksi Camp Davidin rauhassa vuonna 1978, Yhdysvaltojen ja Kiinan suhteiden normalisoinnissa 1970-luvun lopulla, vuoden 1979 panttivankikriisiin johtaneen Iranin vallankumouksen käsittelyssä ja Neuvostoliiton hyökättyä Afganistaniin vuonna 1979.",254.19390507809362
20,"Elokuva, jonka pääosissa ovat Ryan Gosling ja Emma Stone, sai ehdokkuuksia kaikissa tärkeimmissä palkintoluokissa.",268.5605039328162
21,Gosling ja Stone olivat ehdolla parhaasta miespääosasta ja parhaasta naispääosasta.,395.12164813058735
22,"Muita ehdokkuuksia olivat muun muassa: paras elokuva, ohjaus, kuvaus, puvustus, leikkaus, musiikki, lavastus, äänitehosteet, äänitys ja paras alkuperäinen käsikirjoitus.",187.74587168925723
23,"Elokuvan lauluista kaksi, Audition (The Fools Who Dream) ja City of Stars, oli ehdolla parhaasta alkuperäisestä musiikkikappaleesta. Lionsgate-studio sai 26 ehdokkuutta – enemmän kuin mikään muu studio.",489.0262608003304
24,"Myöhään sunnuntaina Yhdysvaltojen presidentti Donald Trump ilmoitti lehdistösihteerinsä välityksellä antamallaan lausunnolla, että Yhdysvaltojen joukot poistuvat Syyriasta.",455.94889619668453
25,Ilmoitus annettiin Trumpin keskusteltua ensin puhelimessa Turkin presidentin Recep Tayyip Erdoğanin kanssa.,1709.2924324063783
26,"Lisäksi Turkki ryhtyi vartioimaan vangittuja Isis-taistelijoita, joita Euroopan maat ovat lausunnon mukaan kieltäytyneet palauttamasta kotimaihinsa.",505.81308408222753
27,"Tämä vahvistaa jo entuudestaan laajalle levinneen teorian, jonka mukaan ainakin joillain dinosauruksilla oli höyheniä, mutta lisäksi saatiin tietoja, joita fossiileista ei yleensä löydy, esimerkiksi väristä ja kolmiulotteisesta rakenteesta.",163.7142609150688
28,Eläimen höyhenpeite oli tutkijoiden mukaan päältä kastanjanruskea ja alta vaalea tai karotenoidinvärinen.,693.2481631150105
29,Lisäksi löytö auttaa ymmärtämään lintujen sulkien evoluutiota.,690.9762742698941
30,"Koska dinosauruksen höyhenissä ei ole hyvin kehittynyttä ruodiksi kutsuttua vartta, mutta niillä on muita höyhenten ominaisuuksia – kuten väkäsiä ja höytysäteitä – tutkijat päättelivät, että ruoti on todennäköisesti näitä muita ominaisuuksia myöhäisempi evoluution kehitysvaihe.",551.1200108336097
31,"Sulkien rakenne viittaa siihen, että niitä ei käytetty lentämiseen vaan lämmönsäätelyyn tai soidinmenoihin. Vaikka kyseessä olikin nuoren dinosauruksen häntä, tutkijat esittivät näytteen olevan peräisin aikuisen yksilön höyhenpuvusta eikä poikasen untuvista.",422.07406055227057
32,"Vaikka kyseessä olikin nuoren dinosauruksen häntä, tutkijat esittivät näytteen olevan peräisin aikuisen yksilön höyhenpuvusta eikä poikasen untuvista.",1020.3566141478115
33,Autopommi räjähti eilen aamulla Gaziantepin pääpoliisiasemalla Turkissa surmaten kaksi poliisia ja haavoittaen yli kahtakymmentä ihmistä.,385.1273969046048
34,"Maakunnan kuvernöörin toimistosta ilmoitettiin, että loukkaantuneista yhdeksäntoista oli poliiseja.",585.1279044443578
35,"Poliisi sanoi epäilevänsä, että hyökkäyksen takana olisi joku Daeshin (Isil) taistelija.",549.4082035158499
36,"Heille selvisi, että Aurinko noudattaa samoja perusperiaatteita kuin muutkin tähdet: kaikkien heidän järjestelmänsä tähtien aktiivisuuden todettiin johtuvan luminositeetista ja pyörimis- ja kiertoliikkeestä, ei mistään muusta.",237.48664019611448
37,"Luminositeettia ja pyörimisliikettä käytetään yhdessä määrittämään tähden Rossbyn luku, joka liittyy plasmavirtaukseen.",732.5673140636998
38,"Mitä pienempi Rossbyn luku, sitä harvemmin tähdessä tapahtuu napaisuuskäännöksiä.",832.0529050593666
39,Iwasaki kohtasi moneen otteeseen vaikeuksia matkansa aikana.,1344.3734893135688
40,"Merirosvot ryöstivät hänet, hänen kimppuunsa hyökkäsi vesikauhuinen koira Tiibetissä, hän oli vähällä joutua naimisiin Nepalissa, ja hänet pidätettiin Intiassa.",163.5097022756087
41,"802.11n-standardi toimii sekä 2,4 gigahertsin että 5,0 gigahertsin taajuudella.",180.67246222905388
42,"Siten se on taaksepäin yhteensopiva 802.11a:n, 802.11b:n and 802.11g:n kanssa, mikäli tukiasemassa on kaksi radiota.",270.30635643761275
43,802.11n on huomattavasti edeltäjiään nopeampi. Sen teoreettinen maksiminopeus on 600 megabittiä sekunnissa.,297.38563638461056
44,"Duvall, joka on naimisissa ja jolla on kaksi aikuista lasta, ei tehnyt suurta vaikutusta Milleriin, jolle juttu kerrottiin.",176.8361906251967
45,"Kommenttia pyydettäessä Miller sanoi: ""Mike puhuu paljon kuulemisten aikana... Olin itse valmistautumassa, joten en varsinaisesti kuunnellut, mitä hän sanoi.""",263.7664842284148
46,"Pyrimme vuoteen 2020 mennessä leikkaamaan hiilidioksidipäästöjä BKT-yksikköä kohden huomattavasti vuoden 2005 tasosta, Hu sanoi.",643.7100808909976
47,"Hän ei antanut tarkkaa lukua, vaan sanoi, että vähennykset tehdään Kiinan kokonaistuotannon perusteella.",149.0820125623967
48,"Hän kehotti kehitysmaita ""välttämään vanhaa tapaa saastuttaa ensin ja siivota jäljet myöhemmin.""",921.8483491146039
49,"Hän lisäsi, ettei ""niille pitäisi kuitenkaan sälyttää velvollisuuksia, jotka ylittävät niiden kehitysasteen, vastuun ja kapasiteetin.""",311.074871182221
50,Bakerin-Hamiltonin komissio julkaisi raporttinsa tänään kello 12 Greenwichin aikaa.,596.9849814221484
51,"Raportissa varoitetaan, ettei kukaan voi taata minkäänlaisen toiminnan pystyvän tässä vaiheessa pysäyttämään sotimisen uskonlahkojen välillä, väkivallan lisääntymisen tai ajautumisen kaaosta kohti.",573.8559280451601
52,Raportti alkaa toivomalla avointa keskustelua ja konsensuksen muodostumista Yhdysvaltojen Lähi-idän politiikasta.,235.12086406814618
53,"Raportissa kritisoidaan kärkkäästi lähes kaikkia toimeenpanevan elimen nykypolitiikan näkökohtia Irakin suhteen, ja siinä kehotetaan välittömään suunnanmuutokseen.",395.18363945002454
54,"Ensimmäinen sen 78 suosituksesta kuuluu, että ennen kuluvan vuoden loppua tulisi tehdä uusi diplomaattinen aloite, jonka tarkoituksena on Irakin rajojen turvaaminen vihollisuuksilta ja diplomaattisuhteiden palauttaminen sen rajanaapureiden kanssa.",320.62348365485434
55,"Cristina Fernández de Kirchner, joka on senaattori ja Argentiinan presidentin puoliso, ilmoitti presidenttiehdokkuudestaan eilen illalla 50 kilometrin (31 mailin) päässä Buenos Airesista sijaitsevassa La Platan kaupungissa.",241.473597372382
56,"Kirchner ilmoitti aikeestaan asettua presidenttiehdokkaaksi Teatro Argentinossa, samassa paikassa, jossa hän käynnisti vuonna 2005 vaalikampanjansa yhdeksi Buenos Airesin maakunnan edustajiksi senaatissa.",213.89070583970533
57,"Kiista hurrikaani Katrinan jälkeen jälleenrakennukseen ja hätäapuun käytetyistä varoista herätti keskustelua. Jotkut fiskaaliset konservatiivit ovat humoristisesti kutsuneet varoja nimellä ""Bushin New Orleans -diili"".",517.8406888640975
58,Liberaalien kritiikki jälleenrakennushankkeita kohtaan on keskittynyt jälleenrakennussopimusten myöntämiseen Washingtonin sisäpiiriläisinä pidetyille tahoille.,400.07899913752397
59,Yli neljä miljoonaa ihmistä matkusti Roomaan osallistuakseen hautajaisiin.,472.24588379722616
60,"Läsnäolijoiden määrä oli niin suuri, etteivät kaikki voineet päästä hautajaisiin Pietarinaukiolle.",612.6657389196898
61,"Useita suuria televisionäyttöjä pystytettiin eri puolille Roomaa, jotta ihmiset saivat katsella hautajaistoimitusta.",449.06953152132485
62,"Monissa muissa Italian kaupungeissa ja muualla maailmassa, erityisesti Puolassa, tehtiin samanlaisia järjestelyjä, joita katseli suuri määrä ihmisiä.",239.45315240682316
63,"Historioitsijat ovat kritisoineet FBI:n aiempia käytäntöjä resurssien keskittämisestä helposti ratkaistaviin tapauksiin, erityisesti varastettuihin autoihin, jotta viraston onnistumisaste paranisi.",198.13385029118734
64,"Kongressi aloitti epäsiveellisyyden vastaisen hankkeen rahoittamisen verotusvuonna 2005 ja määräsi, että FBI:n on asetettava 10 agenttia tutkimaan aikuisten pornografiaa.",218.09663405458159
65,Robin Uthappa keräsi sisävuoron korkeimman pistemäärän eli 70 juoksua vain 41 lyönnillä. Hän löi neljä juoksua yksitoista kertaa ja kuusi juoksua kaksi kertaa.,669.2131116556462
66,Keskivaiheen lyöjät Sachin Tendulkar ja Rahul Dravid suoriutuivat hyvin ja saivat yhdessä aikaan sata juoksua.,502.7719273177691
67,Mutta menetettyään kapteenin portin Intia sai vain 36 juoksua ja menetti 7 porttia vuoroparien loppuun mennessä.,1303.9126971299843
68,Yhdysvaltain presidentti George W. Bush saapui Singaporeen aamulla 16. marraskuuta aloittaen viikon kestävän Aasian kiertomatkansa.,212.41673402999112
69,Singaporen varapääministeri Wong Kan Seng otti hänet vastaan. Bush myös keskusteli kauppa- ja terrorismikysymyksistä Singaporen pääministerin Lee Hsien Loongin kanssa.,593.3696305142937
70,Välivaaleissa koetun tappiollisen viikon jälkeen Bush kertoi yleisölle Aasian kaupan kasvusta.,3342.76454448167
71,"Tiistain 25 minuutin tapaamisen jälkeen NDP-puolueen puheenjohtajan Jack Laytonin kanssa pääministeri Stephen Harper on suostunut lähettämään hallituksen ""Puhtaan ilman esityksen"" kaikista puolueista koostuvalle komitealle tarkasteltavaksi ennen sen toista käsittelyä.",639.125381805202
72,"Layton oli pyytänyt muutoksia konservatiivien ympäristölakiesitykseen tavatessaan pääministerin pyytäen konservatiivipuolueen ympäristölakiesityksen ""kokonaisvaltaista kirjoittamista uusiksi"".",596.9772955268301
73,"Siitä saakka, kun liittovaltio ryhtyi vastaamaan Tasmanian Devonportissa sijaitsevan Mersey-sairaalan rahoituksesta, osavaltion hallitus ja eräät liittovaltion parlamentin jäsenet ovat arvostelleet ratkaisua näytösluontoiseksi tempaukseksi, joka ennakoi marraskuuhun mennessä määrättäviä liittovaltion parlamenttivaaleja.",387.8405017897329
74,"Pääministeri John Howard on kuitenkin sanonut, että toimenpiteen ainoa tarkoitus oli estää Tasmanian viranomaisia alentamasta sairaalan tilojen luokitusta. Tätä varten myönnettiin ylimääräiset 45 miljoonaa Australian dollaria.",339.281905274077
75,Uusimman tiedotteen mukaan meren pinnan korkeuslukemat osoittavat tsunamin syntyneen. Lähellä Pago Pagoa ja Niuea havaittiin ilmeistä tsunamitoimintaa.,347.8667538538249
76,"Tonga ei ole ilmoittanut suurista aineellisista tai henkilövahingoista, mutta sähköt katkesivat väliaikaisesti, mikä tiettävästi esti Tongan viranomaisia saamasta Tyynenmeren tsunamivaroituskeskuksen lähettämää tsunamivaroitusta.",209.35299471350936
77,"Neljä havaijilaiskoulua rantaviivalla tai lähellä rantaviivaa suljettiin koko keskiviikoksi, vaikka varoitukset poistettiin.",545.2644802218986
78,Yhdysvaltain presidentti George W. Bush piti ilmoitusta tervetulleena,313.2592779999707
79,"Bushin tiedottaja Gordon Johndroe kutsui Pohjois-Korean sitoumusta ""huomattavaksi askeleeksi kohti tavoitetta saada Korean niemimaan todistetusti ydinaseettomaksi.""",652.0539700131742
80,"Atlantin hurrikaanikauden kymmenes nimen saanut myrsky, subtrooppinen myrsky Jerry, muodostui tänään Atlantin valtamerellä.",385.64046976863585
81,"Kansallinen hurrikaanikeskus NHC toteaa, ettei Jerry aiheuta tässä vaiheessa vaaraa maalla.",403.8728349043481
82,"Yhdysvaltain puolustusvoimien insinöörijoukot arvioivat, että kuuden tuuman sademäärä saattaisi murtaa aiemmin vaurioituneet tulvapadot.",398.11145591699113
83,"Yhdeksäs kaupunginosa, jossa vesi nousi hurrikaani Katrinan aikana 20 jalan korkeuteen, peittyy tällä hetkellä vyötäisille asti nousevaan veteen sen ylitettyä rantavallit.",634.5863477651681
84,Vesi valuu penkereen yli 100 jalan levyisellä osuudella.,789.6138867327735
85,Commonsin ylläpitäjä Adam Cuerden ilmaisi turhautumisensa poistoista puhuessaan Wikinewsille viime kuussa.,1106.0592478726433
86,"Hän [Wales] suoraan sanoen valehteli meille alusta alkaen. Ensin toimimalla ikään kuin syyt olisivat oikeudellisia. Toiseksi teeskentelemällä kuuntelevansa meitä aina siihen asti, kun hän poisti taiteen.",460.5500304405271
87,"Yhteisön ärtymys johti nykyisiin pyrkimyksiin laatia seksuaalista sisältöä koskevat käytännöt sivustolle, jolla on miljoonia avoimen lisenssin tiedostoja.",259.114253173772
88,"Tehty työ oli ensimmäkseen teoreettista, mutta ohjelma kirjoitettiin simuloimaan Sagittariuksen galaksista tehtyjä havaintoja.",296.5651549183612
89,Tiimi toivoi havaitsevansa vuoroveden vaikutuksia galaksin pimeän aineen ja Linnunradan pimeän aineen välillä.,1299.2008744647374
90,"Samoin kuin kuun vetovoima vaikuttaa maahan aiheuttaen vuoroveden, niin myös Linnunradan vetovoima vaikuttaa Jousimiehen kääpiöellipsigalaksiin.",1326.5504179248005
91,"Tutkijat pystyivät päättelemään, että pimeä aine vaikuttaa muuhun pimeään aineeseen samalla tavalla kuin tavallinen aine.",273.42822656004245
92,Tämän teorian mukaan suurin osa galaksin pimeästä aineesta ympäröi sitä eräänlaisena sädekehänä ja koostuu suuresta määrästä pieniä hiukkasia.,263.8150373296556
93,Tehtaasta näyttää television uutisraporteissa nousevanvalkoista savua.,1558.5058739776025
94,"Paikalliset viranomaiset kehottavat tehtaan lähellä asuvia pysymään sisätiloissa, sammuttamaan ilmastointilaitteet ja välttämään hanaveden juomista.",345.52487580281485
95,Japanin ydinvoimaviraston mukaan laitoksella on havaittu radioaktiivista cesiumia ja jodia.,234.26921988135973
96,"Viranomaiset arvelevat sen tarkoittavan sitä, että voimalan uraanipolttoainetta sisältäneet säiliöt ovat saattaneet murtua ja alkaneet vuotaa.",183.49445135108434
97,Tohtori Tony Moll löysi lääkkeille erittäin vastustuskykyisen tuberkuloosin (XDR-TB) Etelä-Afrikan KwaZulu-Natalin alueelta.,281.4161132315428
98,Haastattelussa hän sanoi uuden variantin olevan erittäin huolestuttava ja hälyttävä erittäin korkean kuolleisuusasteen vuoksi.,282.59205189909767
99,"Jotkut potilaat ovat saattaneet saada tartunnan sairaalassa, Moll uskoo, ja ainakin kaksi heistä kuului sairaalan terveydenhoitohenkilöstön.",342.10324303194517
100,Tartunnan saaja voi itse tartuttaa vuoden aikana 10–15 lähikontaktia.,292.1848823707256
101,XDR-TB:n prosenttiosuus kaikista tuberkuloosia sairastavista vaikuttaa kuitenkin edelleen alhaiselta – 6 000 Etelä-Afrikan vuotuisista yhteensä 330 000:sta tartunnan saaneesta.,233.48177418144056
102,Satelliitit törmäsivät 491 mailia maapallon yläpuolella. Kumpikin painoi yli 1 000 naulaa ja liikkui noin 17 500 mailin tuntinopeudella.,180.6821975931453
103,Törmäyksen aiheuttama räjähdys oli tutkijoiden mukaan valtava.,121.18357414911898
104,He yrittävät yhä määrittää törmäyksen todellisen suuruuden ja sen vaikutukset maapalloon.,229.35789891458126
105,Yhdysvaltojen puolustusministeriön strateginen komentokeskus jäljittää satelliittien kappaleita.,374.833244954009
106,Liikerata-analyysin tulokset kerrotaan julkisella verkkosivustolla.,331.1739532798868
107,Pittsburghin lastensairaalassa Pennsylvaniassa työskennellyttä lääkäriä aiotaan Ohion viranomaisten mukaan syyttää törkeästä murhasta. Hänen äitinsä löytyi keskiviikkona kuolleena autonsa tavaratilasta.,642.1676919814781
108,"29-vuotias lääkäri Malar Balasubramanian löydettiin Ohion Blue Ashista, noin 15 mailia Cincinnatista pohjoiseen sijaitsevalta esikaupunkialueelta. Hän makasi maassa tien vieressä pukeutuneena pelkästään T-paitaan ja alusvaatteisiin. Hän vaikutti olevan vahvassa lääketokkurassa.",306.7359974263357
109,"Hän ohjasi viranomaiset mustalle Oldsmobile Intriguelleen, joka oli 500 jalan päässä.",829.5974556119642
110,"Sieltä he löysivät 53-vuotiaan Saroja Balasubramanianin ruumiin, joka oli peitetty veritahraisilla huovilla.",321.7674189967616
111,Poliisin mukaan ruumis vaikutti olleen siellä noin vuorokauden ajan.,213.2685492092301
112,Kuluvan kauden ensimmäiset tautitapaukset raportoitiin heinäkuun lopulla.,347.8707348956687
113,"Tautia kantavat siat, joista se sitten siirtyy ihmisiin hyttysten kautta.",425.65977017172503
114,"Epidemian puhkeaminen on saanut Intian viranomaiset ryhtymään sellaisiin toimenpiteisiin kuin lähettämään sianmetsästäjiä vakavasti kärsineille alueille, jakamaan tuhansia hyttysverkkoja ja ruiskuttamaan torjunta-aineita.",206.90478287422818
115,"Hallitus on myös luvannut useita miljoonia ampulleja aivokuumerokotetta, jotka auttavat terveysviranomaisia valmistautumaan seuraavaa vuotta varten.",457.15495861225475
116,Suunnitelmat toimittaa rokotteita aiemmin pahiten kärsineille alueille viivästyivät tänä vuonna rahanpuutteen vuoksi ja muiden tautien saadessa etusijan.,599.2809353648964
117,"Vuonna 1956 Słania muutti Ruotsiin, missä hän alkoi kolme vuotta myöhemmin työskennellä postilaitokselle tullen sen pääkaivertajaksi.",466.8660319156628
118,Hän laati Ruotsiin yli 1 000 postimerkkiä ja 28 muihin maihin.,261.7077222854718
119,"Hänen työnsä laadukkuus ja tarkkuus tunnustetaan niin laajalti, että filatelistit pitävät häntä yhtenä harvoista ""julkkiksista"". Jotkut ovat erikoistuneet keräilemään hänen töitään.",206.67217504683578
120,"Hänen tuhannes postimerkkinsä oli vuonna 2000 julkaistu suurenmoinen David Klöcker Ehrenstrahlin maalaus ""Ruotsin kuninkaiden ylistettävät uroteot"", joka on mainittu Guinnessin ennätysten kirjassa.",1064.473750021304
121,Hän osallistui myös setelien painolaattojen kaivertamiseen monille maille. Viimeaikaisia esimerkkejä hänen työstään ovat muun muassa pääministerin muotokuvat Kanadan uusien 5 ja 100 dollarin seteleiden etupuolella.,252.97070636350372
122,"Gibson kuljetettiin onnettomuuden jälkeen sairaalaan, mutta hän kuoli pian sen jälkeen.",109.65965198944751
123,64-vuotias kuorma-auton kuljettaja ei itse loukkaantunut onnettomuudessa.,140.1097725033334
124,Ajoneuvo poistettiin onnettomuuspaikalta noin kello 12 Greenwichin aikaa samana päivänä.,589.9820684689817
125,"Lähellä onnettomuuspaikkaa sijaitsevalla huoltoasemalla työskennellyt silminnäkijä kertoi: ""Paikalla oli lapsia odottamassa tien yli pääsemistä, ja kaikki he huusivat ja itkivät.""",439.91864550286215
126,Kaikki juoksivat poispäin onnettomuuden tapahtumapaikalta.,292.5168026517767
127,"Muita aiheita Balin asialistalla ovat muun muassa maailman jäljellä olevien metsien pelastaminen sekä teknologioiden jakaminen, jotta kehitysmaita voitaisiin auttaa viljelemään vähemmän saastuttavilla tavoilla.",243.47556170048136
128,YK toivoo myös saavansa viimeisteltyä rahaston ilmastonlämpenemisestä kärsivien maiden auttamiseksi ja vaikutuksista selviämiseksi.,337.1826691109116
129,"Rahoja voitaisiin käyttää tulvankestävään rakentamiseen, parempaan vedenkäyttöön ja viljelykasvien monipuolistamiseen.",410.78569348362674
130,"Fluke kirjoitti, että jotkut olivat pyrkineet estämään naisia puhumasta naisten terveydestä mutta epäonnistuneet siinä.",294.4874695620407
131,"Hän tuli tähän johtopäätökseen saatuaan hyvin paljon positiivisia kommentteja ja rohkaisun sanoja, joita sekä naiset että miehet olivat lähettäneet hänelle vaatien, että ehkäisyhoitoja tulisi pitää välttämättömänä sairaanhoitona.",274.16704753624407
132,"Taistelun päätyttyä sen jälkeen, kun loukkaantuneet oli siirretty sairaalaan, jäljelle jääneistä vangeista noin 40 jäljelle jäi pihalle eikä suostunut palaamaan selliin.",326.46723820835604
133,"Neuvottelijat yrittivät korjata tilanteen, mutta vankien vaatimukset eivät ole selviä.",90.76892521466368
134,Pihalla olleet vangit sytyttivät tulipalon kello 22.00 ja kello 23.00 välillä Kalliovuorten aikaa.,187.7904600386763
135,Pian rynnäkkövarusteissa olevat viranomaiset tulivat pihalle ja suihkuttivat vankeja kyynelkaasulla.,433.98768871720785
136,Lopulta palopelastushenkilöstö sammutti palon kello 23.35.,232.11738502767787
137,Sedimenttiä pitkin jokea levittäneet kausittaiset tulvat päättyivät padon valmistuessa vuonna 1963.,776.7914196763085
138,Tämä sedimentti oli välttämätön villieläinten elinympäristönä toimivien särkkien ja rantojen muodostumisen kannalta.,299.3906746774585
139,"Siksi kaksi kalalajia on kuollut sukupuuttoon ja kaksi muuta on uhanalaisia, mukaan lukien karppikaloihin kuuluva Gila cypha.",328.36914957317066
140,"Vaikka vedenpinta nousee tulvan seurauksena vain muutaman jalan verran, viranomaiset toivovat, että se riittää alajuoksulla sijaitsevien, eroosion kuluttamien hiekkasärkkien palautumiseen.",373.2163361794396
141,"Tsunamivaroitusta ei ole annettu ja Jakartan geofysiikan viraston mukaan tsunamivaroitus ei tullakaan antamaan, sillä järistys ei saavuttanut 6.5 magnitudin vaatimusta.",485.6064774123173
142,"Vaikka tsunamin uhkaa ei ollut, asukkaat alkoivat joutua paniikkiin ja lähteä työpaikoiltaan ja kodeistaan.",271.75717896211637
143,"Vaikka Winfrey kyynelehti sanoessaan hyvästit, hän teki faneilleen selväksi, että aikoo palata.",404.275531023894
144,Nämä eivät ole jäähyväiset. Tämä on vain yhden luvun lopetus ja seuraavan aloitus.,132.51797189381094
145,Namibian presidentti- ja parlamenttivaalien lopullisten tulosten mukaan nykyinen presidentti Hifikepunye Pohamba on valittu uudelleen suurella äänierolla.,953.1612828100075
146,Hallitseva puolue Swapo (Lounais-Afrikan kansanjärjestö) säilytti niin ikään enemmistönsä parlamenttivaaleissa.,880.1146517440947
147,"Koalition ja Afganistanin joukot lähtivät alueelle turvatakseen putoamispaikan, ja koalitio on lähettänyt avuksi lisää lentotukea.",725.065321391857
148,"Onnettomuus tapahtui korkealla vuoristoisessa maastossa, ja sen on uskottu aiheutuneen vihollisen tulituksesta.",515.1895902520156
149,Huono sää ja vaikeakulkuinen maasto ovat hankaloittaneet onnettomuuspaikan löytämistä.,272.54359320012355
150,"Lääkintäalan hyväntekeväisyysjärjestö Mangola, Lääkärit ilman rajoja ja Maailman terveysjärjestö sanovat sen olevan pahimman maassa dokumentoidun epidemian.",1092.0281256674134
151,"Lääkärien ilman rajoja edustaja Richard Veerman sanoi: ""Angolaa on uhkaamassa sen kaikkien aikojen pahin epidemia, ja tilanne Angolassa on edelleen erittäin huono.""",443.12464203984666
152,"Ottelut alkoivat kello 10.00 upean sään vallitessa, ja aamupäivän nopeasti päättynyttä tihkusadetta lukuun ottamatta päivä oli täydellinen seitsemän pelaajan rugbylle.",548.2959233991168
153,Ranking-listan ykköspaikkaa pitävä Etelä-Afrikka aloitti turnauksen hyvässä vireessä voitettuaan viidenneksi sijoitetun Sambian vaivattomasti luvuin 26–0.,445.0047368005583
154,"Sambia vaikutti olevan pahan kerran ruosteessa ottelussaan etelän sisariaan vastaan, mutta Etelä-Afrikka paransi tasaisesti otteitaan turnauksen edetessä.",371.0309620670527
155,"Kurinalainen puolustus, pallonkäsittelytaidot ja erinomainen ryhmäpelaaminen sai sen erottumaan joukosta, ja joukkue olikin ilmeinen ennakkosuosikki.",485.6039303116577
156,"Amsterdamin kaupungin ja Anne Frankin talon edustajat ilmoittivat puun kärsivän sienitaudista. Heidän mukaansa se aiheuttaa vaaraa yleiselle terveydelle, koska se on välittömässä vaarassa kaatua.",418.9532355580382
157,"Puu oli aiottu kaataa tiistaina, mutta se pelastui tuomioistuimen kiireellisellä päätöksellä.",262.7843897710983
