,Sentences,Epoch-10
113,"Мишель, ты не понимаешь.",30.957255939187586
114,Но для жителей Восточной Европы внезапная доступность всех видов продуктов на рынке стала стихийным бедствием.,227.60579555689017
115,"Ты работаешь эксклюзивно с ""Миррорсофт"". Забыл свой контракт?",172.87211955537137
116,Я должен идти... Туда... Немедленно.,446.39082545110415
117,Иди за самой яркой звездой в небе на север до Харара.,215.4864653576862
118,Она попала в беду?,32.65857932978352
119,"Знаешь, в чём проблема?",4.087765313628381
120,- Это не ложь.,287.824972769153
121,"Что ж, думаю, Управление приветствует решение проблемы с этой поистине трагической опиоидной эпидемией.",82.91220747024771
122,Я хорошая подруга.,128.47720741943746
123,"Она меня обвиняет в том, чего не могло быть.",30.224317692678802
124,"Рядом со мной есть место, Тедди.",229.9674406500553
125,"Я знаю, мы не заводим живых лебедей.",62.0178849015542
126,"Ведите себя как в Басре, Эль-Бурайке или в Дамаске.",293.11943066607034
127,Я училась медицине в Сорэвоне 20 лет тому назад.,83.43401276643917
128,Ты классно выглядишь!,71.20156870981597
129,Это не всерьез.,40.06791294593251
130,У нас должна быть жестянка в кладовой.,193.7282887720734
131,"Ребята, он сыграет ""Йа-йа, дин-дон""!",176.07001848050362
132,"Выбирать тебе: либо так, либо выйти и быть матерью своей дочери.",162.63755307121303
133,- Дети пошли в туалет?,411.09666933266993
134,Последний раз я была в суде 13 лет назад.,54.131832546457446
135,Тогда она могла бы оплатить ваши судебные издержки.,125.64654024216951
136,- Считай.,21120.113452698395
137,Он мне много чего рассказал.,37.03549311265142
138,Если ты отправишься туда... то мы с тобой... выживем.,49.40146443594354
139,Шаблон: Герметизм,3568.889785374143
140,Мы перейдем от пяти к трем.,491.22992080354663
141,"Я думаю, мне нужны пара лишних рук",193.71581829915667
142,"Нет, но... ты отдал мне документы?",61.54150811905013
143,Нужно настроиться на ту же частоту.,32.84085209544938
144,"Малдер, что ты делаешь?",17.855827772514598
145,"Репортер Барби, задай мне любой вопрос.",244.00054241504796
146,"Вам, наверное, тяжело?",61.911043124535084
147,"Ладно, сейчас помоюсь.",30.493734562390994
148,"И рискну предположить, что это был ты.",43.91484034016989
149,В этом районе ливни начинаются неожиданно.,452.04056231272364
150,Они невидимы.,79.54077771193863
151,"Стоун пришла, но не взяла её.",75.42057100969667
152,"Тем холодным вечером страсти разгорелись так, что температура грунта скакнула на 11 градусов. Уэсли уклонился от неприемлемого выбора, устранив вопрос без ответа.",392.04080495653426
153,Немного смешно.,204.10382041600482
154,"Всякий скот, у которого раздвоены копыта и на обоих копытах глубокий разрез, и который скот жует жвачку, тот ешьте;",79.59571641794219
155,"Ясно. Итак,",210.83345240582162
156,"Нет лидера значит никто не отдает приказы, тебя это в первую очередь касается.",215.54791978744862
157,Как ты не дал солдатам подраться из-за украденной посылки из дома.,99.50257138923176
158,Летние Олимпийские игры 1912,62.17342360415851
159,"Ты была права, это потрясающий узел.",109.60596351512069
160,Нет. Я совсем не в порядке.,13.066054090726908
161,"Все что известно на данный момент это то, что эвакуатор протащил его  вдоль жилой улицы перед взрывом.",95.8077974096094
162,Это возымело бы эффект?,394.0745437169623
163,Открой ей.,87.15295850179992
164,"Я не знала, что ты будешь здесь.",7.445997214894116
165,Я не могу двигать ее.,88.75996360436051
166,"Похоже, он нервничает из-за начала продаж.",51.11435318161743
167,Очень приятные ощущения.,72.04578274040959
168,Да! Потом поесть курицы и пиццы.,409.66035227296646
169,Я любила тебя с самой Касабланки.,120.67394642465166
170,"Давай, подзывай.",636.1144706285085
171,"Может, в зоопарке была пати, и обезьяна впендюрила рыбе?",409.82408097406284
172,"Мне стыдно, что ты вышел из моего тела!",30.83324945780246
173,В знак признания вашей многолетней работы.,258.58511260402867
174,"Он прислал это мне, не тебе.",54.7828113862483
175,У нас не пропало ни цента.,103.85229074698222
176,Мы не позволим этому человеку вносить разлад среди нашего народа.,187.26181271885608
177,"- Как проехать на Волоколамку, знаешь?",3729.5927954131707
178,Так странно. Ждать кончины собственного отца.,317.043177585594
179,Филиппе III,2581.8186493262483
180,Тогда отдай разницу.,640.0332928042242
181,Карликовая каракатица.,64.68867720554081
182,"Ну, он его поймает, точно.",84.76407320786585
183,- А что тут объяснять?,370.68966093548
184,Я не о том спрашиваю.,52.113459839561465
185,"ДИК ТУРПИН Надеюсь, на этот раз всё получится.",36.626329757080555
186,Он меня так утомил.,21.535846756307123
187,"С ней будет морока, но, как я помню, раньше она тебе нравилась.",94.54289709134778
188,"Слишком много объектов, которые мы не можем контролировать.",35.622299094778086
189,"Тебе повезло, что я не мужик.",16.607185015222473
190,Нихера ты не знал.,134.9161600966436
191,"Серьёзно, ты должна её прочитать.",111.31602817611413
192,"И всё это не имело бы значения, если бы я тебя не вернула.",32.386625131558915
193,"Я запустил несколько циклов ИИ, чтобы выяснить, который из них работает лучше.",109.1794312688568
194,"Я слышал, там как на небесах.",156.26588874349818
195,"""Привет, голубоглазый"".",221.0127824737836
196,А я закончу песню для м-ра Стёрдивента.,74.96864858865976
197,"Знаете, что мне поднимает настроение?",46.158398807349094
198,Я просидела на телефоне целое утро в ожидании звонка секретаря полицейского управления,588.1548821898281
199,"Послушай, ты меня не понял.",25.0292725875165
200,"Мам, что происходит?",34.15633801059263
201,"Нет, это значит – всё хорошо.",37.51020565110135
202,Хайнрих Клайст,3924.184303450346
203,"Ну-ка, покрутись.",29.859604531308847
204,А при желании может даже носить с собой кофр с оборудованием.,376.2538302675159
205,"Это нельзя взвеcить, измерить, покурить.",1508.7409313942037
206,- Узнает и враг.,2061.0718568264424
207,Почему ты стоишь здесь?,18.6512708818513
208,Но из-за твоей грубости ты заплатишь вдвойне.,34.998217663990495
209,- Послезавтра?,930.6294694456328
210,"Фьюри, почему ты не позвал ни одного своего особенного друга?",138.10717498169566
211,И я всегда соблюдала золотое правило.,480.9989914566511
212,"Не против, если я? ..",89.70463380106489
213,Она украла кристаллы не для себя.,111.7984495851311
214,- Все взяла?,5952.232537750707
215,Эта ситуация рассматривается в первом пункте руководства.,250.39587255165094
216,Подождите немного.,85.8779099408237
217,"О маме, но давай сменим тему.",76.24068213037252
218,Рождественский перезвон напомнит мне,1028.4025228396415
219,Мы наткнулись на Видара.,31.744290700667623
220,Моя мать застрелилась.,135.1571092280559
221,"Хотя, кажется, мне надо подтереться.",60.45444384687487
222,"Да-да, я знаю, что у них финансовые трудности.",17.99065192304613
223,Мы не всегда были одиноки.,32.14605403865724
224,"Неприятно, не так ли?",27.11495189463187
225,"Ты хоть знаешь кто я, парень?",30.257635148424534
226,Это ведь был ты... только что.,129.01849777141953
227,"Я составлю тебе список покупок, Лиз.",65.77122935924629
228,"Ходят слухи, вы очень заняты в Карьеве, на ипподромах и в борделях.",172.4002653268594
229,Ты же был такой мачо. Уже нет?,157.68296277821722
230,- А ты как думаешь?,80.59228024790298
231,"Заткнись, придурок.",31.19511038121981
232,Я сказала ступайте.,1639.1290597110303
233,"Боль сильнее, если вы верите, что кто-то причиняет её специально.",78.78217935603608
234,Именно поэтому я так одинока.,134.20394985946015
235,"Она сходила в туалет, и вернулась в кровать.",53.770667133586336
236,- А что с ними?,103.58947123429347
237,"В конце концов, он покончил с собой.",12.92253076354114
238,"Но как называется волшебный момент жизни, когда изменения внезапно меняют свой темп с галопа на ползок?",869.867642009115
239,Или нам придется принять другие меры.,242.8730621780516
240,"Может показаться, что это просто, но это помогает создать перспективу,",31.4938230019745
241,"Вы создали связь между вами, которая закончится.",210.83204494537935
242,"Послать сообщение, хоть что-то.",29.662758597157104
243,Насколько грязно по десятибалльной шкале?,236.30034075863583
244,Быстрее выходи!,497.7950214728209
245,Прислать к вам полицию?,896.4036962226238
246,По таким делам есть минимальный срок. Ты признаёшь вину – дают два года.,326.2433034547947
247,– Не ври мне!,205.66412032564457
248,Я тоже не сплю в последнее время.,28.969977981245027
249,"Прошу тебя, не начинай.",20.154551183952247
250,"Кроха, иди сюда.",44.21540372053483
251,"Самаритянин был... еще одним полицейским, защищавшим богатых, когда мы все голодали.",184.00316263762448
252,Но нужно кое-что сделать.,8.310284697223109
253,Нашли Джессику Роуч.,389.4080411265276
254,"Перестань, ты пугаешь меня.",43.53707944641684
255,"Кэтрин, перестань няньчиться с ним.",189.99827618136075
256,Не всё так просто.,10.346294507850237
257,"У нас есть деньги, которые нужно потратить.",24.8977745334405
258,Он зовет нас за собой.,67.61371997835266
259,Ты отлично танцуешь танец шакала.,882.2580010267296
260,"Может, дать вам сопровождение?",46.951476638003236
261,Он выжил?,98.3928166766944
262,"Я не знал, что мы влюбимся.",18.337391426296556
263,В 1995 году это было круто.,36.535668876691105
264,- Я должен!,2264.7641975270785
265,- Как моя любимая клиентка?,352.5484719213813
266,Что за тайны скрыты в небе,389.3606945280581
267,Какое могущество обретет человек... если он доверится только своему разуму.,125.36634075717896
268,"Значит, вы утверждаете, что одна из жертв сумела убежать, а два ваших сотрудника снова отвели ее в квартиру Дамера?",98.81433104163882
269,Меня зовут Соджи.,84.27621467315463
270,"Надеюсь, ты не банкрот?",40.862049216154084
271,Любовь исходит из глаз.,76.96321052419704
272,Говори за себя.,65.50422216743594
273,"Просто наблюдение, чувак.",117.78549232412176
274,"- Да, это наша комната.",104.80115578012656
275,Служить и защищать.,140.58592969305192
276,"Клапан, который мы открыли, находился за пределами гермооболочки.",58.07513117575121
277,Я ходил к психологу. Принимал таблетки.,86.18426803677269
278,- Я понял.,654.6132163649012
279,"Я спросил, может отвезти её в больницу, но они отказались.",51.88118763479053
280,- Не надо делать уроки? Нет.,298.37779234244664
281,Разум мешает вам.,1791.651120062124
282,"""За брата надо драться до последней капли крови"".",928.2831735390985
283,Эдвард Кеннеди всегда был у нас.,164.6286829530466
284,- Подожди следующий автобус.,5091.9183641363015
285,"А я могу написать всё, что захочу.",26.39314166080056
286,"Обещаю, что не буду щелкать вас, если вы не щелкнете меня.",42.28459826749272
287,"- Лежите, сэр.",195.6925974661639
288,О ком говорите?,346.6475519122401
289,Слой за слоем.,666.7582776928182
290,Цветовая слепота,1071.4544551846338
291,Что с ним не так?,4.888106966936588
292,Браслеты защищают их от течения времени.,169.23576805861674
293,Вы меня не успокоили.,15.313239851265706
294,Теперь нужно его поблагодарить.,123.86897548028195
295,А по условиям УДО нельзя общаться с преступниками.,314.62888298663034
296,Вставьте это в телефон.,41.65819666643612
297,Я оставлю вас осмотреться.,126.96272354548279
298,"Я сюда не ругаться пришла, Брэнди Джейн.",427.2664639652264
299,"Позже мы расскажем, как проверить...",247.2601018308956
300,Твоё сообщение или не твоё?,195.44323617107284
301,"Была милая девочка, а теперь настоящая леди.",287.35446795573154
302,Остаётся надеяться.,139.07485878113286
303,Клоун меня хочет убить.,342.15479521788063
304,Я присмотрю.,848.7598816618438
305,Чем могу помочь?,59.964222496912676
306,Я не смогу уговорить тебя остаться на ужин?,36.72614584004915
307,"Это для ""Шампер""?",125.50085658453665
308,Я только разденусь.,243.05321491048426
309,"Сэр, нам нужен выход.",77.47143637906214
310,Председатель Ли здесь.,142.0127555751922
311,- Прошу тебя.,278.3213970166303
312,"Не то чтобы это твое дело, братец, но я уезжаю в отпуск.",46.17844329945497
313,"Сыновья Иуды: Ир, Онан и Силом, – трое родились у него от дочери Шуевой, Хананеянки. И был Ир, первенец Иудин, неблагоугоден в очах Господа, и Он умертвил его.",69.69756770521309
314,"Я склоняюсь перед Семерыми и готов принять наказание, которое боги сочтут заслуженным.",187.33737016639046
315,"Стойте, а разве есть Нобелевка по математике?",302.13734841193366
316,- Живите как обычно.,195.15929230349957
317,Я войду в покои.,99.51562003867735
318,На следующий день.,28.099928468063457
319,Нас никто не встречал.,149.02124484466506
320,Вы с Оуэном ещё вместе?,92.91759349407677
321,Что я вам говорила о пересечении моей границы?,139.83618763078354
322,Он хочет сесть.,124.43712444667865
323,"Ясно. Хорошо. Карен, я ему передам.",144.13678285250523
324,"Они готовы и себе на горло наступить, лишь бы не признавать ошибку.",180.45944947510452
325,И ты не пожелаешь подобного своему мужу или детям.,374.49344620101346
326,"Поэтому мы обратили внимание на природу, минералы, экспериментировали с разными материалами.",58.68138607187269
327,"Ты готовилась к этому всю свою жизнь, Кел.",54.739256412775156
328,Давно не ужинал в такой идиллии.,419.38356654415577
329,Или все мы останемся здесь навечно.,189.1675901910811
330,"- Я расскажу тебе, но...",105.91220866992545
331,На этой неделе я убил свою протеже.,83.6285862707183
332,Ты должна быть никем.,52.233746427950955
333,Практичный мужчина с большими руками.,184.45364156106402
334,"Но и мы не виноваты, что ему захотелось с нами поделиться.",82.2153325576838
335,"Oн нe зaслужил тoгo, чтo мы c ним сдeлaли.",54.789473023671356
336,Вы писали кому-то.,51.2841748034258
337,Есть ли еще такие черепашки как вы?,171.0376743543015
338,"Наверно, я лицемерка.",92.10442546020757
339,Он парень умный.,525.7001169698226
340,"Как разбойники подстерегают человека, так сборище священников убивают на пути в Сихем и совершают мерзости.",176.6937437360972
341,"Когда мы познакомились, ты тайно гуляла по своему городу.",45.34654170228896
342,"Думаю, что нам нужно потерпеть.",22.651858021453588
343,"Первый вид – жизнь в удовольствиях. Это просто-напросто максимально возможное количество удовольствий, максимально достижимый объём позитивных эмоций, плюс умение усилить их и растянуть во времени и пространстве при помощи смакования и погружения в наслаждения.",246.65705815083933
344,"Идея, которую я хочу передать вам в том, что надо перестать думать об этом как о « вебе, только лучше », это новый этап в развитии технологий.",71.06565472006832
345,Я ещё не хочу спать.,62.78397940497966
346,- Как актер?,8720.193288234137
347,Как ты...,94.59430404801793
348,Ты прерываешь мое занятие.,149.57632205110534
349,"""Браслетов"" хватит.",253.48388597107717
350,Вэнсди боготворит Бермудский Треугольник,175.6648065734102
351,Учительница химии сразу начала фотографировать.,607.5603334960684
352,"Я видел, они двигались.",70.89537483640352
353,Оно того не стоит.,102.62084194344135
354,"Тогда испугались и встали все приглашенные, которые были у Адонии, и пошли каждый своею дорогою.",72.56197282117273
355,Война - это деньги.,71.60277997567079
356,"Так что, если не возражаешь прошу, выполняй свои обязанности.",45.609446310472364
357,Этот список показывает известные KDE службы сертификации. Вы можете легко управлять ими в этом списке.,226.8506990268659
358,- Я об этом никогда не думала.,48.045123680077495
359,Я звоню попрощаться.,304.17297336197
360,"Прибавь газу, Тэд!",355.99478314591727
361,"Зелья, яды, дьявольские символы. Я вижу лишь...",345.5514030361385
362,Убери от меня свои поганые руки.,93.89402098444869
363,Я так рада соседям.,129.36766938701106
364,"Приятно посидеть с гостем у огня, когда дождь барабанит по крыше.",206.6909001998631
365,"на горах жертвенного не ест и к идолам дома Израилева не обращаетглаз своих, жены ближнего своего не оскверняет и к своей жене во время очищения нечистот ее не приближается,",99.3489633426095
366,"Вы научили меня защищаться, потому что никто за меня этого не сделает.",35.899009185226014
367,На этом снимке он со своей правой рукой Штаркером.,262.57020493681426
368,"Cимуc вышeл зa рaмки, друг.",715.2180706306069
369,"Может тебе интересно, что у меня родители уехали.",128.1792653045246
370,Ну говнюк малолетний...,3904.4964718732967
371,Верится с трудом.,277.62022475544376
372,Ты дразнишься.,38.730796005675636
373,- Как у Беньямина и Лукаша.,854.6172806430437
374,Посмотри.,8.12259587170374
375,"Была у него работенка и на стороне, ведь Харрисон нанял его следить за тобой.",200.08910619614954
376,Был день основания колледжа Святого Мартина.,2456.085263631955
377,- Он понял.,1403.967502424712
378,"Но эта слабость высвободила поток сдерживаемой злобы, поощряя крошечных существ наносить колоссу увечья.",260.49879317432976
379,Не хочу с ними сидеть.,56.24630407301016
380,Нет никаких 72 девстенниц в Коране.,1036.5024859927073
381,Только нужна небольшая секретность.,190.1567079196746
382,"Только, может, мы будем встречаться не в доме Вика?",100.75538957830207
383,"Ты готов, Юсуф?",25.431810600523853
384,- Почему вы не выдаете меня?,85.73388762255486
385,"- Нам не впервой. - Вы, верно, мистер и миссис Спиллер?",88.8940203519161
386,"Плохие парни любят, чтобы все было чисто.",101.77219475918709
387,Дерзишь мне и не хочешь ходить в школу?,73.7864505223809
388,- Ты — легенда.,577.515386039504
389,"Это правда, да ведь?",41.80689648616993
390,"<i>смех</i> Вот, а одной из вещей, которые я купил в том магазине было вот это: Волшебный Ящик Загадок Таннена.",73.77804199651492
391,Если вам правда лучше.,341.88097243523464
392,Тушь попадала тебе в глаза?,291.96176957515536
393,"Я выступаю за его невиновность, потому что в этой стране человек невиновен, пока не будет доказано обратное.",43.85645595016573
394,А что у нас там?,22.512251827140467
395,"Говорят, после пожара женщины падают в обморок из-за дыма.",143.43367949732948
396,Потом он начал распускать руки.,144.59263073290526
397,Это была правда.,29.96543886256037
398,Не может быть.,12.488195644822689
399,Похожие вещи делает и сама природа без нашей помощи.,435.7537929428144
400,У меня всё ещё есть один из твоих ингаляторов.,27.15225950977669
401,"Ого, только поглядите!",83.08816929816673
402,"Доброе утро, мэм.",12.688419242678759
403,Вам пришло новое сообщение,570.6023527734519
404,Слишком хорошо друг друга знаем.,80.75061095712807
405,Мне это иногда помогает.,126.94099135024254
406,Вы не присмотрите сегодня за Генри?,98.49280140132467
407,Ты заставила Кэйли подстричься.,297.3355836010834
408,Вы что-то вообще знаете?,22.09516593383167
409,"Ответчик Эбби Хоффман и я сам, судья Джулиус Хоффман.",189.7138296526012
410,"Шины чинить, зачем еще?",1690.1706219812447
411,Опять же типичная показуха.,1253.1171836152
412,Для тебя.,380.6808227447799
413,"Спасибо тебе, Монти.",18.217585805313423
414,"Но этого недостаточно для изменений, не так ли?",37.202604943103594
415,И когда она умерла я был безутешен.,221.2933955580594
416,"Хочешь запустить в меня это, как будет случай?",321.36552842426653
417,Мне не угрожают.,85.49934708419863
418,"Ты знаешь его жену, или...",106.61602182464789
419,Ты классная.,165.41383300699226
420,Твоя сестра пришла что бы увидеть тебя.,60.735262941578114
421,Где его видели последний раз?,73.04656862677736
422,- Вы разрешаете?,827.796346780193
423,"""Когда ваш отец вернется""? Что за хрень творится с мамой?",183.65989516916625
424,"Я всем сказала, что ты придешь.",33.26470920014342
425,"на поле, которые Авраам приобрел от сынов Хетовых. Там погребеныАвраам и Сарра, жена его.",82.06019473977997
426,"Габриэль, я вела себя как дура.",76.85718704593894
427,Пьяный небось.,1019.8444119718679
428,Пришло время отцу послушать рассказы о сыне.,196.36944837003543
429,Уж не занимаются ли здесь своей подрывной деятельностью оголтелые сторонники коммунизма?,505.79017150620433
430,Но несколько кругов придётся пробежать.,193.9177538952952
431,В любой другой семье вы бы уже отошли в мир иной.,180.6626412428341
432,"Я надеялся, мы сможем поговорить.",24.152253063169237
433,"Мне жаль разочаровывать вас, миледи.",39.67962650294475
434,А горожане?,135.95843636874284
435,Универсидад де Чили (Сантьяго),1183.8364525267361
436,Странная барышня.,36.044686984564834
437,"И он пocтaвил ""дай пять"", видите?",513.9340724903905
438,"И это имя, думаю, вы согласитесь, не совпадает с именем мистера Гилхэйни.",198.46281058275304
439,Конституция Соединенных Штатов Америки,50.00435443097925
440,Хоть защищу тебя.,539.1869881408976
441,Завтра займёмся переливанием крови.,335.47692909983584
442,"Я хочу, чтобы всё прекратилось, но понимаю, что хуй там плавал.",54.93678427808949
443,"И это было не между вами, когда я ее поднимала с пола, пьяную из-за разбитого тобой сердца.",115.77999763651876
444,Я рада... что со мной... ты решилась.,79.23109319011286
445,"У Ахава было семьдесят сыновей в Самарии. И написал Ииуй письма,и послал в Самарию к начальникам Изреельским, старейшинам и воспитателям детей Ахавовых, такого содержания:",100.80724229927752
446,А знаешь сколько сейчас у него в кармане?,129.82211420439418
447,"Шэрон, Баки, есть там у вас какое-нибудь движение?",117.44741882917539
448,"Вы что-то путаете, я никогда не обжигала ноги.",31.35774459812954
449,- Что ж ты хочешь?,268.9072569481332
450,Но я буду всё отрицать.,23.511508273135323
451,Всю эту идею с лекарем Шэйн придумал.,2692.2635022558648
452,Потому оно теперь часто болит.,339.96790734450116
453,Так пойдет?,528.6169929352156
454,У меня определённо вылезла грыжа.,464.04930463931714
455,Оставь на пороге и убирайся!,178.65571385520633
456,"А что вы почувствовал, когда солнце ударило по твоей коже?",111.21278314767467
457,Кто перевозит наркотики?,148.27048683377467
458,"Прости, парень.",10.634197053755669
459,Я хочу умереть...,172.62170827076366
460,Мой дом безупречен.,65.26393699297569
461,Неудавшийся брак заставил тебя уделять слишком много внимания.,200.9193637495156
462,Ты сомневаешься в моих словах?,24.470709307647237
463,"Ей позвонили, номер не определился.",425.86400737145635
464,Как вы видите свое будущее?,76.88467823344719
465,"Я не уверен, что оно до сих пор работает, но...",14.809468261725481
466,"Если я расскажу генералу вашу тайну, вам не поздоровится. Верно?",52.862239544089405
467,"Что, нельзя?",40.36525687554497
468,Всё это чересчур.,77.62892907139384
469,Подарок НАМ.,930.9374889543141
470,Не позволяй им запугать тебя.,51.41300211611752
471,"Никто не мог мне дать того, что ты.",41.76877806310701
472,И это было необходимо.,83.30131794593596
473,"- Да, здесь грязно.",192.0941452873035
474,И я смогу Я вырвусь из этих стен,597.3736751145027
475,"Ну, просто мой папа малость... жестковат, так что я предпочитаю перестраховаться.",99.44830736839427
476,"Наверное, выпрыгнул и доплыл до Фиджи.",88.10535091887508
477,Не рассказывай.,190.78866389272036
478,Но я не могу это опубликовать.,17.755598562179575
479,"Не так ли поступали отцы ваши, и за то Бог наш навел на нас и на город сей все это бедствие? А вы увеличиваете гнев Его на Израиля, оскверняя субботу.",45.75844739358943
480,"Почему бы мне не передать ему, Джек?",32.89395016884454
