,Sentences,Epoch-10
46,我想我能试着分析下你 找到你紧张的根源,7106.071197192862
47,我好累,193.68755486570547
48,-我们也要来吗 长官？,1020.2593099980598
49,要做到这一点。,193.31331517311534
50,如果你在意安全问题 这里有很多栏杆和坡道,7633.07900373566
51,我们学校每个人也都 已经有明确安排了,22124.804036552487
52,但甩掉这负面情绪吧,7712.618415833975
53,下个产品 你想不到,7408.874142973955
54,- 外加配套的帽子,12200.603816547708
55,鹰隼2号 中止任务 立即返回基地,895.5923577326298
56,好吧 我本来想试着 打开这个库门 但是... 我这边有很多射线在门前交叉,3802.180518617118
57,我在一个大房子里 这里有个人说她是你朋友,8634.057940070512
58,想想看 有一天我也会死,4972.2046595190495
59,收藏假枪有什么意义吗？,721.5280879350223
60,但他知道 劳动只能让人活着 而不能让人生活,3059.7448442904943
61,该死的星期一 -,9901.98926244256
62,你... 你太阴沉了,3885.1000766164175
63,什么老朋友？,425.1222383136407
64,我为何要同意你们的计划？,321.9535842234922
65,为什么是我的错？,135.91630337613682
66,慢走！,27.061547881528785
67,不过，我得提醒你,385.03007838412304
68,我发现一篇影评,56921.72588855354
69,这个夏天，当你和家人一起 外出烧烤时，只有一种酱汁具备 所有人都喜爱的甜味和辣辣,2185.3907466130504
70,协助 Automake 管理器和持久类存储,8735.275314351928
71,没错，斗爆它们,2117.7453354903696
72,不，不可能,239.81960830608026
73,你听到那个女人说的了。,1566.0738861460438
74,其中一只土狼用我的头骨来进行性行为,6565.695513362735
75,对吧？,1.4092580419258838
76,弟兄们、我不是以为自己已经得著了．我只有一件事、就是忘记背后努力面前的,911.3831045591468
77,我知道别人看不见你是什么感觉,2946.7809407324335
78,（高手玩家 鱼缸管理人）,26253.717015387483
79,旅行会开阔人们的视野,7305.93575113476
80,字典查不到就不算,1082951.4863547413
81,弗朗西斯·培根,711.8822927563049
82,那他呢，他会编辑吗？,1474.0798473297627
83,我甚至不能在不勾掉某人的情况下 而在Instagram上发照片,3376.8050415908037
84,我们就再也找不到他们了,150.48430532045694
85,谁会知道呢？,86.1957345448392
86,-米琪 我付得起 -怎么付得起？,2914.1516361697386
87,是用生命 残肢断臂换来的,12726.694856378796
88,现在你能说法语了,84210.26311417655
89,-没有信号,3295.864609155076
90,否则... 一切都是白扯,3027.2285013030514
91,太好了 因为我刚刚在看你的账户,11679.239710807084
92,9点的我闭关写词,3588.510581403439
93,1998年，我失去了我的名誉和尊严。,264.2424633873303
94,你喜欢袭击自己的同类吗?,229.92138931282776
95,我想打败她,332.0067424359189
96,Sam好多了,573334.1233108172
97,你才把嘴闭上,681.4080634486352
98,你跟我闹着玩吗？,145.17059454474736
99,丹尼尔，如果我们给你20块 你会拿去干什么？,320.3470335945328
100,上次你不是说在麻布 拍了公主的假照片吗？,12724.910824497005
101,她会把你的蛋扯下来做耳环的,2787.9001492228767
102,于是它们的肝脏胀大了八倍,3974.169018837004
103,合理质疑 这想法直接导致她崩溃,4284.82883079107
104,我们要有个婴儿了,785.9929647145391
105,至少我们这边是安全的,76520.91387623317
106,你见过我的好友玛莉亚吗？,479.979887345331
107,有钱人会受到审判,474.78918475185367
108,在尾部的勾 能让它们固定在岩石上 但有时水流是无法抵御的,4874.434127244727
109,也许被淡化了,1170.7229682937516
110,挪到我们的脸上。,684.4750479886009
111,你没法保证的,642.2292430239725
112,-搞什么呀 小多？,716.1732860400248
113,米歇尔 你不明白,220705.70839177433
114,但对东欧人而言 ， 突然那么多的产品如洪水般充斥着消费市场。,1524.033001862557
115,你只能和镜报软件做交易 还是说你已经忘了自己的合同？,2156.352056357042
116,我得去... 那儿了...,732.9813696839012
117,跟着北方最亮的星星 就能抵达哈拉了,2988.199011037304
118,难道朴老师出了什么事？,617.7969593312624
119,艾玛 你知道问题是什么吗?,273.4177962999031
120,-并不是谎言,13781.601854764847
121,我想药监局会欢迎 一种终结阿片滥用的方案,6872.5069622161855
122,我是个可靠忠诚的朋友,8182.564234947977
123,她在用一些永远不会发生的事 来指控我,4925.838129530858
124,我旁边有个空位 泰迪,26380.159428441537
125,我们家可没有养活天鹅的打算,22647.81548789953
126,就当自己是在巴士拉、布雷加 或者大马士革,6743.412443159492
127,20几年前 我在名为曙来院的地方学习医术,3509.3732842551535
128,你还是这么帅,222.92035945744715
129,你不是出自真心,11424.085359473289
130,女修道院的食品储藏室里 应该还有个锡罐,3369.412729429842
131,嘿 各位 他要唱《呀呀叮咚》了！,375.7582626777519
132,要么这样 要么及时出狱 照顾你女儿 当个好妈妈,2177.9266306015525
133,-小孩要去尿尿？,7103.665812847626
134,上一次进法庭已经13年前了,2581.553974874127
135,这样一来 她母亲就可以支付你的法律费用,1650.2449468019763
136,-漂亮  -估个价吧,984.2510425682112
137,- 他告诉我很多东西。,5163.464956374081
138,如果你准备去那里 你和我... 将生存。,1620.962201912695
139,赫尔墨斯主义,3186.754105045642
140,我们从五到三,3535.0598063086977
141,我想借用点帮手,3445.2361649875506
142,不，但是... 你把文件给我？,122.8331313280128
143,如果能连上对讲机 我或许可以上同一个频率,2625.3152838323795
144,穆德，你要干嘛？,54.513278749467496
145,记者芭比 你想问我什么都行 黑色芭比总统 黑色芭比总统,26658.88885291174
146,真的不累吗？,92.27622019771728
147,我马上就去洗澡,800.7446495178003
148,让我大胆猜测一下 那就是你?,2804.4626414689887
149,这附近的暴风雨都是说来就来,19164.95998852437
150,它们是隐形的,99.96830174902432
151,斯通就来了 但她不肯要,4975.966379822682
152,大家的脾气都很火爆 在这个清冷的秋夜 地面温度上升了大约11° 韦斯利菲斯茨消灭了 这个无法回答的问题,5562.7717328070385
153,-有一点？,13738.35001289941
154,凡分蹄成为两瓣、又倒嚼的走兽、你们都可以吃,520.7951554059907
155,好的 让我想想,375896.64768661273
156,没有领导就意味着没有命令,6409.253992495933
157,你当时阻止了几个士兵 为从家里偷来的护理包打架,8062.107416037298
158,Category: 1912年夏季奥林匹克运动会,1727.1063412797823
159,你说得对 单套结真是太结实了,1903.9842245681962
160,不好 我非常不好,25922.54933894847
161,（目前只知道一辆吊车不知怎么） （把他在居民区的街道上拖行了一段 然后发生了爆炸）,2905.2705220883313
162,对你会造成什么影响？,121.12031627511017
163,让她上来,7037.510347165533
164,没想到你也会在这儿,518.9038060128636
165,我打不开！,1559.382298304094
166,我认为... 他是因为作品即将出版 感到害怕才那样的,1949.9846548644796
167,老实说 这穿得真舒服,581.6467607704442
168,对！ 而且还要吃炸鸡和披萨,768.2798630703975
169,我在卡萨布兰卡就爱上了你.,3510.765828921815
170,你来叫出租车 来啊,6990.766365395619
171,也许是动物园开晚会的时候 猴子和鱼搞上了,10090.59819874573
172,我惭愧生了你这种孩子,10552.923915574389
173,为了表彰你多年来的服务,3280.389453375102
174,"信是发给我的, 而不是给你的.",395.74633940184043
175,一分钱都不少,149.60135871170567
176,这的人 不会给我们繁荣的国家 带来任何纷争,4312.16741889883
177,你们知道 该去哪里吗？,414.7113124088695
178,奇怪的事情 等待你爸爸死去,17881.262835580015
179,费利佩三世 (西班牙),69.54001563257145
180,不然你找我钱啊,8824.7092578628
181,这是一只侏儒墨鱼,3810.5041303266567
182,反正 他会抓住他的,934.6768934201232
183,那里的东西来解释？,859.6390930370669
184,我不是在问他,965.9155798208043
185,我希望这次修成正果,1776.4991562153575
186,他好无趣,2061.4905702978353
187,我觉得她是个麻烦 但我记得你之前很喜欢她,2502.598037582831
188,那里有太多我们无法控制的不确定因素,6817.5811469716255
189,你很幸运我不是男的,7464.50494202554
190,你知道个屁,15269.71811311132
191,说真的 你应该读一下,8178.109648653475
192,除非我能救回你，这些都没有意义,692.074984765291
193,怎么了？ 刚才我正运行几个人工智能的迭代次数,9855.186043927282
194,听说那里像天堂,1180.3321701563896
195,- 嗨，蓝眼晴,2324.6497316665195
196,我要把这首歌写完 给斯特迪文特先生看看,981.1251333793966
197,你知道什么能让我开心吗，教练?,543.2596566684749
198,我今天早上都在 和警察总署的秘书交涉,2561.46904806697
199,"听着,朋友,你搞不清楚我的情况",1017.4735431816794
200,妈，怎么了？,23.83167884284541
201,不 我是说 没关系,2359.227324155535
202,海因里希·冯·科莱斯特,191.18809833248838
203,给我们一个旋转。 炫耀你所拥有的。,2467.9883314437666
204,甚至可以随身携带一个装备包,3267.79052225434
205,"你不能撑它,量度它 或者像抽烟一样抽它",1968.646647054403
206,敌人就会知道,66115.67563795058
207,干嘛还傻站着？,213.4718313785535
208,但因为你的态度 你现在必须付双倍,9636.563268169019
209,-后天？,4442.601465398851
210,费，为何不叫你班特异朋友来？,7000.493487501652
211,"我一直相信""己所不欲勿施于人""",1236.183828061233
212,介意我,
213,她偷水晶并不是为了她自己,5786.39224080212
214,- 它缺少什么吗？ - 我不。,509.24888170042146
215,现在的状况 正好符合手册的第一项第一点,3376.608604598015
216,你们能做的只有等待.,1181.2195176841035
217,我的母亲 不过我们换一个话题吧,10800.809929888077
218,圣诞的钟声让我想起,12144.927849180012
219,我们碰见威达了,1951.427347082117
220,我母亲是开枪自杀的,5535.543987835187
221,我还以为要用上起搏器了呢,3343.9538459406617
222,嗯 我知道赌债的事,6696.0798323008285
223,整个计划中 我们并非一直在孤军奋战,4003.986835774631
224,让人心神不宁 不是吗?,514.3667905089374
225,你知我是谁? 小子?,515.8584691353826
226,刚才是你吧,740.1112821551762
227,我会给你列一张购买清单,2038.075923430305
228,听说您在卡耶瓦挺忙的 不是在赛马 就是在妓院,10452.981070047645
229,你的男子气概哪里去了？,2139.58547474815
230,- 为什么有人要买羊驼？,1396.4169122431563
231,闭嘴 你这混蛋,11410.779599174879
232,我说了 放开我,10042.568279689393
233,如果你相信某人是故意要这么做感受到的痛苦就更厉害,2095.6813985708286
234,所以我感到很孤独,1273.9542004541668
235,她上了洗手间 又继续睡了,2315.8727757867473
236,那边又是怎么回事？,477.8736335343866
237,"所以后来, 他自杀了.",982.2429642544481
238,那么生命中这个让变化 突然间从飞速变得缓慢的 神奇转折点应该叫什么呢？,5968.295938535847
239,否则我只好给妳打镇静剂 用其他方法让妳维生,2742.3112297675984
240,好了 这也许听起来简单 但这样做能帮助你创建新的视角,1994.0657186995568
241,你已经在你们两人之间 建立了一种会结束的联系,3249.535920103527
242,或者发出信息什么的,3920.0249674118954
243,十分为满分 现场的混乱状况能打几分？,4876.926425915823
244,快出来...,236.78388018470875
245,想让我们派警察过去吗？,361.05195710460504
246,量刑准则中最低刑法是 如果认罪 你会被判处两年,9047.80237671367
247,－别骗我,1591.9713146058318
248,我也睡不着,8215.56919966222
249,请不要开始。,777.513670710837
250,小不点 过来,2175.906615150051
251,至于撒玛利伽... 只不过就是个保护富人的警察 而我们其余的人还在挨饿呢,3247.73899772677
252,我只需要做一件事,4066.1562216839516
253,我们找到杰西卡罗奇了,438.3251920312345
254,别这样 你让我心惊肉跳!,3161.6530547411944
255,凯瑟琳，妳别再袒护这小子,2096.5719629383416
256,- 没那么简单,570138.420219617
257,我们弄到钱了,3387.374708930778
258,他要我们跟着他,6331.956575212985
259,你开玩笑呢吧 你的豺狼舞棒极了,6571.558926858541
260,您确定不需要护送吗？,829.6049717209822
261,他活下来了吗？,130.7398507324444
262,我并不知道我们会相爱,5225.650726238629
263,95年的时候 那是非常成功了,12086.58935298536
264,- 我得做点什么,4983.802538252727
265,-我最喜欢的客人怎么样？,952.5079319266616
266,保守他们秘密的旋律将会,13678.382803617209
267,一个人如果能信任自己的才智... 那他就会变得无比强大,2331.250102519142
268,你是说其中一名受害者成功逃脱过 但你的两名警员 又把他送回达莫家了？,2445.638609464336
269,我叫塞吉,346.01670190280424
270,你们能不能再撑过两个月?,737.4315393612243
271,爱要用眼睛来传递.,2898.1046931534515
272,真是的 你在57岁那年,12501.003325336802
273,这是我观察到的 伙计,1452.1982489597044
274,没错，就只有我们,469.07293423368094
275,服务和保护,152.578461674854
276,我们打开的电动阀门在主安全壳外面,18876.059768910076
277,我去看过心理医生 吃了药,4243.35032020954
278,- 我明白，爸爸,932.1905892341337
279,我问他们要不要送她去医院 但是他们说不用,4903.369020473243
280,-你不用做作业吗？,1155.0351803800827
281,你的大脑有问题,11766.284432532007
282,"""要为你弟弟 战斗到只剩最后一滴血""",2176.3569598043223
283,泰德肯尼迪经常来我们家,8272.143599449117
284,- 你等下一辆车,5609.840062255648
285,我想怎么写就怎么写,433.04671280173346
286,听好 我答应你 只要你不开枪 我就不拍摄你们,14776.549347091954
287,- 不要过来,2644.006499510233
288,-这是在说谁的事？,1884.83660166623
289,一层接一层,6116.878647364587
290,红绿色盲,2373.4072311157015
291,那个有什么问题？,654.733715001643
292,他们的手环保护他们 不受我们的时间流影响,29160.157464367156
293,完全不能安心呢,1670.2111231210886
294,这次我们得谢他了,4983.793032412835
295,你假释的条件之一 就是你不能跟重罪犯有联系,3857.8743637369403
296,把这个插进你的手机,11045.055703670281
297,你们自己四处看看吧,22424.855931592407
298,我不是来这里吵架的 布兰迪简,1210.2725539336718
299,稍后 我们会详细介绍如何检查...,904.2634998173043
300,是不是你留的话？,318.6728170686205
301,你以前很可爱 现在变漂亮了,5396.88077433213
302,我们只能希望,3088.9848895445034
303,小丑们要杀了我,363.6476477380399
304,我会照顾他们。,626.2267490310197
305,你好 请问什么事？,652.8600708226844
306,看来我不能强留你吃晚饭了吧？,4342.752394971722
307,那是给香槟之父的吗？,973.1330555907147
308,我先把衣服脱了,1309.0185638858045
309,先生 我需要一条撤退的路线,5318.4112532249555
310,李会长来了,759.5569117288619
311,-拜托了,194436.92979200848
312,那不关你的事 大哥 但我要去度假,4217.284499220512
313,犹大的儿子是珥、俄南、示拉、这三人是迦南人书亚女儿所生的。犹大的长子珥在耶和华眼中看为恶、耶和华就使他死了,465.73827228611304
314,我在七神面前屈膝 愿意接受任何 诸神认为公正的判罚,37600.29408958471
315,等一下 诺贝尔奖里有数学这一项吗？,2116.4117837569747
316,继续平时的生活,8816.692550077332
317,我会 去入侍的,4254.773524960958
318,- 那就后天,25771.029792004243
319,都没有人来接我们,771.5200320746762
320,他只是很讶异,736.0593322725643
321,关于越界 我是怎么跟你们说的,15030.904417530166
322,他想坐起来,187271.563915644
323,好吧 凯伦 我会告诉他的,8387.975586631825
324,也没有什么比一个 不愿吸取教训的人更让我害怕 哪怕是牺牲他们自己的利益,1734.0198307416558
325,你也不会想 让你的丈夫或孩子感受到,1023.3844819130373
326,所以我们开始研究矿物质和大自然 然后开始用各种面料进行实验,2130.2371493746837
327,凯尔 你这一生都在为这一天做准备,457.0904385781515
328,我好久没像这样悠闲地吃饭了,4001.5742712745428
329,否则我们会永远困在这里,531.5095008433433
330,-回头告诉你 不过,20964.510669295032
331,这个星期 我杀死了我自己的弟子,956.8311670652294
332,你必须成为无名氏,2099.56727246692
333,有一双大手的实干家,1021.2249778478391
334,但我们也没有要求听他讲这些,509.630751662315
335,因为我们的关系他那样很不值。,2726.642304768462
336,你发短信了,506.3087319999864
337,比如，还有更多的你吗?,599.0709389939519
338,也许我有点假冒伪善 行了吧？,5541.618290195188
339,他有脑子的,20342.690017766046
340,强盗成群、怎样埋伏杀人．祭司结党、也照样在示剑的路上杀戮、行了邪恶,732.731510660975
341,我们初次相遇 你就乔装打扮混在城里,8324.787573709544
342,我觉得我们至少应该耐心地等她恢复,1299.3793048051355
343,第一种人生是愉快的人生 你所拥有的快乐多得不能再多了 你的积极情绪多得不能再多了 你学习快乐的技巧 在时间和空间里放大快乐,6440.963539897957
344,我要给你们的一个观念就是 ， 我们必须开始了解它不会是web ， 而会是某个更好的东西。一个全新的阶段和发展 ，,854.2033474316775
345,我还不想睡,301.25376306436294
346,-像演员一样？,302.86939065359286
347,你怎么...,140.27268200267824
348,你在打扰我上课,165699.94069686963
349,我有更多手铐,6116.668644607291
350,星期三很喜欢百慕大三角,6810.972070693006
351,一个化学老师迅速拍了几张照,3398.252919257211
352,我看到他们动了,3098.830968460619
353,不值得,
354,亚多尼雅的众客听见这话、就都惊惧、起来四散,678.1248769216044
355,金钱引发战争,1487.5012272982474
356,所以 如果你不介意的话 请你做好你的本职工作吧,2128.2755733900876
357,此列表框列出 KDE 所知的证书发放权威机构( CA) 。 您可以在此方便的管理它们 。,1037.0017915461044
358,-这我倒是没想过,5117.071401867323
359,我打来是说再见的,2723.548370088744
360,猳 纨!,221.56971616166211
361,药剂、毒药、魔鬼的标志 我看见的是...,690.3469187345837
362,不要碰我！,96.4535243420977
363,很高兴终于有邻居了,298.368402167382
364,在雨水打在屋顶的时刻 能遇到你这贵宾实在是乐事,19274.716533348466
365,未曾在山上吃过祭偶像之物、未曾仰望以色列家的偶像、未曾玷污邻舍的妻、未曾在妇人的经期内亲近他,339.3775320395184
366,你教我要保护自己，人只能自保,4000.376164309479
367,这是他和他的助手史达克的照片,2285.722545160339
368,西莫真的是太过分了,20543.380204584773
369,我只是想告诉你我父母走了,4710.552761460781
370,而你是块废料,53315.2100555453
371,-那可未必,5870.557079301183
372,你在激怒我,260.3937280510148
373,-就像本杰明和卢卡一样,1296.9249421093202
374,你看 你们看,1082902.9466407225
375,"因为他以前也做过一些""兼职"" 所以哈里森才会雇他去调查你",1026.9892373690977
376,那天是圣马丁创始人节,4934.842339931706
377,是的，他很好。,36.82519791496821
378,但这种脆弱导致受压抑的恶意洪流 突然之间一泄而出 煽动围在它身边的微小生物 毁噬这一庞然大物,3908.0951442477426
379,但我不想和那些衰仔坐一起,6672.582804076299
380,在可兰经里 ， 没有72个处女这么一说。,533.2776692505068
381,只是想保留点隐私,946.6126818520263
382,不过我们能不在维克家见面吗？,1090.1925713529452
383,你准备好了吗 约瑟夫,19895.5722744085
384,你为什么不告发我？,44.64498825496302
385,反正也不是第一次 你们一定是史匹勒夫妻吧？,963.8212731834907
386,坏人都不喜欢不可控的人 毕竟是你造了那东西,3148.026719943317
387,对我的态度这么恶劣 还不想去学校？,348.8057146635041
388,-你是个传奇,4480.379688568799
389,被我说中了吧?,1304.6328871090125
390,好吧，我在魔术店买了个这个： Tannen的神秘盒子。,661.4313661501996
391,但前提是你感觉没异样,4138.1648601843435
392,睫毛膏流一脸？,5244.0124767363095
393,我坚信他是无辜的 因为在这个国家 被告在证实有罪之前是无辜的,1364.5887488957621
394,那边有什么？,43.840387724398184
395,人们说大火后一些女人因为浓烟 生病了,8863.515883850003
396,慢慢地 他开始动手动脚,172903.95776403515
397,这是实话,879.096279288633
398,这不可能,
399,大自然已经在没有我们的帮助下， 做出了这样的作品，,2257.4056984055674
400,我这还有一个你的呼吸器,4203.648166548247
401,天啊，看看你,258.0873249676973
402,早上好 长官,387.7670888438515
403,一个新的消息。,114.32825645827799
404,我们俩太熟了,2703.003072190678
405,这个有时对我管用.,4289.669779504342
406,可以请你照顾亨利一个晚上吗？,762.7330143225271
407,你让凯莉把头发剪了,28243.620675766462
408,你们到底知道些什么？,115.35358371340625
409,被告艾比霍夫曼 还有我本人朱利叶斯霍夫曼法官,4444.44909207886
410,帮我修理轮胎 不然呢？,1357.473884381871
411,自以为是的人就爱做这种事,3777.8806221501336
412,对你来说是这样,535.0160024457641
413,谢谢 蒙特,183770.9925689441
414,但仅凭这些尚且无法实现大转变,2879.7516787928666
415,然后... 自从她过世以后 我一直都...,414.84303466612806
416,你有空也给我来一杯,67520.26074640318
417,我没有受到威胁。,3269.6920841236874
418,你认识他的妻子吗 还是...,336.3947983346794
419,你看上去很酷,862.362727411371
420,你妹妹来看你.,4591.364104112992
421,他最后一次出现在哪里？,330.01183993561193
422,-您能批准吗？,598.5775230600236
423,"""等你们爸爸回家的时候""？ 妈妈怎么了？",4755.754482780846
424,我都告诉所有人你要去了,11585.500206735209
425,就是亚伯拉罕向赫人买的那块田．亚伯拉罕和他妻子撒拉、都葬在那里,766.586290626306
426,伽百列 我就是个笨蛋,30702.721881212936
427,他一定是喝醉了,5527.351604205428
428,我想也是时候 让我父亲听说他儿子的丰功伟绩了,5666.956143980624
429,难道这是一种感情用事的 社会主义的阴谋诡计吗？,1379.136366581082
430,不过我还是要罚你跑圈 好吗？,451.9856004713249
431,如果您生在别的家庭 那是自然,2033.4368340729654
432,希望我们... 我们能聊聊,831.0921258784388
433,很抱歉让妳失望了，夫人,513.5607323572775
434,同事呢？,19.294209244582103
435,智利大学足球俱乐部,1584.4239609228034
436,真是古怪的女人,958.3827702716922
437,他还用了击掌符号，看到没？,2033.7054360644258
438,我想你们都会认同 这样的名字 跟吉汉尼先生不符,5642.639885589037
439,美利坚合众国宪法,1359.9442614779894
440,保护你什么的,23923.369989371386
441,明天我会负责给她输血,2564.7224889332674
442,我只想要一切停止 但我知道不可能,5858.739149773247
443,当她因为你心碎 喝得烂醉 我不得不把她从地板上扶起来时 就不只是你们两个的事了,4792.044240096221
444,我很高兴,
445,亚哈有七十个儿子在撒玛利亚。耶户写信、送到撒玛利亚、通知耶斯列的首领、就是长老、和教养亚哈众子的人、说,300.2547642915058
446,但他有的是这数字的六倍啊！,458.53734750860326
447,莎伦 巴基 你们那边怎么样了,1117.1553409917578
448,你让我很困惑,1459.8701490774579
449,-本 你想要我做什么?,1111.0804800648875
450,但你要再提起这话来 我会否认,1902.1656811744188
451,治疗的骗局是夏恩的点子,4278.6343482848715
452,这就是为什么我的手腕总是很酸痛,3050.4302049604294
453,这样应该可以吧？,434.173561937455
454,我一定是得了食管裂孔疝,3333.471979218066
455,摆喉 门 口 ' 然后过主,21403.130935970672
456,当太阳灼烧你的身体时是什么感觉,5487.7852451547415
457,运毒的人是谁？,502.893010766007
458,抱歉了 孩子,2556.6246624518935
459,我想要死。,259.5661177968545
460,我家一尘不染,627.7449186766735
461,你过去婚姻的失败 导致你现在矫枉过正,8192.254113029232
462,你在质疑我的荣誉吗？,194.59793057213759
463,来电是未知号码,3630.914688402818
464,那这对未来会有什么影响?,959.4266522791211
465,我不确定这还能用 不过...,595.616461585301
466,所以如果我把你的秘密告诉将军 会对你很不利 对吗？,528.1604498217106
467,不行吗?,12.186119357097756
468,整件事太难承受,18493.28343492137
469,我给咱们准备了点东西,1540.3039269960325
470,不要被牠的气势压倒,10392.259094733461
471,没人能给我你能给的,11299.511377975772
472,而且这是必要的,621.1353867522282
473,-对啊 真的很脏,14153.325958712217
474,等我站起来 我会走向远方,3480.28365529797
475,"是啊 谁叫我爸... 品性有点不好 所以我只能做自己的""保镖""",1221.4847649546987
476,我要去斐济。,1087.422726499371
477,这事你甭跟我说 我不管,5698.0680715066155
478,但是我不能发表,814.2532711179086
479,从前你们列祖、岂不是这样行、以致我们神使一切灾祸临到我们和这城么。现在你们还犯安息日、使忿怒越发临到以色列,412.8928491600454
480,我何不告诉他？,473.9255868825446
481,我在这站下车.,996.2776975195173
482,- 我认识的人？,650.5089586046469
483,你想加入他们？,518.6890789422259
484,降吗哪像雨给他们吃、将天上的粮食赐给他们,1488.8991966404765
485,她和爸爸的婚姻很痛苦,6775.993269057419
486,邪恶巫婆终于滚了,36593.662483423046
487,好吧 根本没有装修 但结构很好,8674.267715466156
488,"""爸爸 你臭死了"" 好吧 我去洗洗",1467.9374199389024
489,现在大家就可以登陆这个网站，开始自己的捐助旅程,3094.4307350080912
490,或者是我们撞了大运,4200.7627411638205
491,我的房间在哪？,59.44777919546171
492,你倾诉时,2125.0548781490543
493,让孩子在爱和欢乐中长大,557.1688563225556
494,从路上离开,873.6903820627092
495,白瓶、小红盖,3443.974712814551
496,我所听过 ， 针对他的唯一指控就是我们的一位游客说: 「萨利 ， 你乐于助人的毛病就是改不了! 」,2834.7240617045313
497,我要的是无法估量的强大能力,1296.878561288394
498,-当时只有这个能让我笑,25675.356861928158
499,你可能不会相信 但我们中的一些人很希望 待在一个地方 把那里变得更好,1306.739764229675
500,-可能跟他的懒惰朋友们在一起,16208.787789093594
501,加上他们的自卑心作祟 无法接受自己被拒绝...,4522.501396790607
502,到底要保护我什么？,214.45750576333793
503,别动 孩子!,269.4325942416378
504,我想人们通常将那种行为称为虐待,1601.1769998509149
505,我是公会的人！,865.1696586329408
506,她不再和我说话,3717.3206712928973
507,四根拉线从烟囱上倾斜而下 就像五朔节花柱上的彩带,1096.1359785832296
508,我是伯曼警官 布里奇波特警察局,8985.974551129188
509,我当然是认真的,2195.083681797678
510,请你告诉法庭，这份报告的大意,1780.4323574416778
511,时间是... 今晚9点 在帝王酒店,510.9936748111125
512,我们只需再撑三个星期,2984.4567602817515
513,警察正赶过来,2677.3017953253657
514,-有可能是他姐,7829.876818625302
515,对不起 哈维,38213.76247890413
516,你们所有人,
517,那匹马是我们的,21127.64779572141
518,哪有什么难不难的,1190.3386233066508
519,事实上 我认为 一点都不奇怪,3338.2503287096984
520,就像DNA一样 我们今天在破十年前破不了的案子 因为科学进步了 我们希望,7016.387485011992
521,你为什么对我这么生气,766.9552060268763
522,你为什么要惹上那种麻烦？,118.28545969211798
523,这个人已经丧心病狂了,291.15347578787873
524,所以 这里都会是雪松露台,59703.256048763826
525,谁在发战争财？,1482.5677623848585
526,我无法整天盯着屏幕看,1331.7366742562524
527,我有个情报,4573.324502925439
528,男生就是男生 是吧？,406.20322171844106
529,-我知道 但是... 这是个敏感的话题,876.7268866345132
530,舵手！ 向北卡罗来纳的,2824.9815551545666
531,总统会不高兴的,1319.4652540958502
532,是你亲近的人,210553.6734003839
533,您要价多少我都愿意支付,19084.199496908466
534,所以我才要结束,641.6840633085426
