,Sentences,Epoch-10
13,"ABD Jimnastik Federasyonu, Birleşik Devletler Olimpiyat Komitesi'nin mektubunu destekler ve Olimpiyat ailesinin tüm sporcularımız için güvenli bir çevre oluşturulmasını desteklemeye mutlaka ihtiyaç olduğunu kabul eder.",1.2554439198326859
14,"USOC'nin; lisans iptali yerine kurumumuzda mantıklı değişiklikler yapmaya devam ederek atletlerimizin, kulüplerimizin ve yaptıkları sporların çıkarlarına daha iyi hizmet edilebileceği yönündeki beyanına katılıyoruz.",1.4602135495320232
15,"ABD Jimnastik Federasyonu, Larry Nassar mağdurları tarafından böylesine cesur biçimde tasvir edilen orandaki bir istismarın nasıl bu kadar uzun süre tespit edilemediğine ışık tutabilecek bağımsız bir soruşturmanın yapılmasını destekler ve gereken ve uygun olan tüm değişiklikleri benimser.",1.3633061558830517
16,"ABD Jimnastik Federasyonu ve USOC aynı hedefe sahiptir — jimnastik sporunu ve diğerlerini atletlerin hayallerini güvenli, pozitif ve yetki sahibi oldukları bir ortamda gerçekleştirmeleri için olabildiğince güvenli kılmaktır.",1.498264136058357
17,"1960'lar boyunca Brzezinski, John F. Kennedy'nin danışmanı olarak ve sonra da Lyndon B. Johnson yönetimnde çalıştı.",1.8440337996858676
18,"1976 seçimleri sırasında Carter'a dış politika konusunda danışmanlık yaptı, ardından 1977'den 1981'e kadar Henry Kissinger'ın halefi olarak Ulusal Güvenlik Danışmanı (NSA) görevini yaptı.",1.5020091189379678
19,"NSA olarak, 1978 Camp David Sözleşmesi; 1970'lerin sonlarında ABD-Çin ilişkilerinin normalleşmesi; 1979’daki İran rehine krizine yol açan İran Devrimi ve 1979’da Afganistan'ın Sovyetler tarafından işgali gibi dünya meselelerinin diplomatik olarak ele alınmasında Carter'a yardımcı oldu.",1.58169993889985
20,"Ryan Gosling ve Emma Stone'un yer aldığı film, tüm ana kategorilerde aday gösterildi.",1.8335279233640545
21,Gosling ve Stone sırasıyla En İyi Erkek ve Kadın Oyuncu ödüllerine aday gösterildiler.,1.6935351916195935
22,"Diğer adaylıklar En İyi Film, Yönetmen, Kostüm Tasarımı, Film düzenleme, Orijinal Müzik, Prodüksiyon Tasarımı, Ses Düzenleme, Ses Miksleme ve Orijinal Senaryoyu içeriyor.",1.9052224902170398
23,"Filmden iki şarkı, Audition (The Fools Who Dream) ve City of Stars, en iyi orijinal şarkı için aday gösterildi. Lionsgate stüdyosu 26 adaylık aldı - ve bu diğer tüm stüdyolardan daha fazla.",2.1657379509042194
24,"ABD Başkanı Donald Trump, pazar günü akşam saatlerinde basın sekreteri aracılığıyla yaptığı açıklamada, ABD askerlerinin Suriye'den çekileceğini duyurdu.",1.211706785455272
25,"Duyuru, Trump'ın Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan ile yaptığı telefon görüşmesinden sonra yapıldı.",1.974854868415105
26,"Türkiye, ele geçirilen İŞİD savaşçılarının korunmasını da üstenecektir, diye demeç verdi, ancak Avrupa ülkeleri onların geri gönderilmesini reddetti.",1.5484906119923683
27,"Bu sadece zaten hali hazırda olan bir teori olan en azından bazı dinozorların tüylerinin olduğunu doğrulamakla kalmıyor, aynı zamanda fosillerin genel olarak yapamayacağı, renk ve üç boyutlu düzenleme gibi ayrıntıları da sağlıyor.",1.2478955498146456
28,"Bilim insanları, bu hayvanın tüylerinin gövdenin alt kısmında soluk veya karotenoid renkli, üst kısmında ise kestane-kahverengi olduğunu söylüyor.",1.8674038199154956
29,Keşif aynı zamanda kuşlardaki tüylerin evrimi konusunda fikirler veriyor.,1.5526578710499381
30,"Dinozor tüylerinde, kuş tüyü sapı adı verilen iyi gelişmiş bir sap olmadığı fakat çengeller ve çengelcikler gibi diğer tüy özellikleri bulunduğundan araştırmacılar, kuş tüyü sapının muhtemelen bu özelliklerden daha sonra ortaya çıkan bir evrimsel gelişme olduğu sonucuna vardı.",1.580840654645581
31,"Tüylerin yapısı, uçuş amaçlı kullanılmadıklarını, daha ziyade sıcaklık düzenleme ve görüntü amaçlı kullanıldıklarını öne sürüyor. Araştırmacılar, bunun genç bir dinozorun kuyruğu olmasına rağmen numunenin yavru tüyü değil yetişkin tüyü gösterdiğini söylüyor.",1.379889509109841
32,"Bunun genç bir dinozorun kuyruğu olmasına rağmen araştırmacılar, örneğin bir civciv tüyünü değil yetişkin tüylerini işaret ettiğini iddia etti.",1.391745111777796
33,"Dün sabah Türkiye’nin Gaziantep şehrinde emniyet müdürlüğünde patlayan bombalı araç, iki polis memurunun ölümüne ve yirmiden fazla kişinin yaralanmasına yol açtı.",1.5493610450028916
34,"Valilik, yaralıların on dokuzunun polis olduğunu ifade etti.",1.69470651517193
35,"Polis, saldırıdan sorumlu olduğu iddia edilen bir Daeş (IŞİD) militanından şüphelendiklerini söyledi.",1.561912745129178
36,"Güneşin, diğer yıldızlar gibi temel prensiplerle hareket ettiğini keşfettiler: Sistemdeki bütün yıldızların etkinliklerinde, parlaklıklarından ve yörüngelerinden güç aldığını başka hiçbir şeyden güç almadıklarını keşfettiler.",1.155959202012407
37,"Parlaklık ve dönme, bir yıldızın plazma akışıyla ilişkili Rossby sayısını belirlemek için birlikte kullanılır.",1.599129183314574
38,"Rossby sayısı ne kadar küçükse, yıldız manyetik tersinimlere nazaran o kadar az aktiftir.",1.9071943834717802
39,"Iwasaki, seyahati sırasında pek çok olayda başını belaya soktu.",1.6131266774312256
40,"Korsanlar tarafından soyuldu, Tibet'te kuduz bir köpek tarafından saldırıya uğradı, Nepal'de evlilikten kaçtı ve Hindistan'da tutuklandı.",1.3209459624925683
41,"802.11n standardı, hem 2,4 Ghz hem de 5,0 Ghz frekanslarında çalışır.",3.2873986751357935
42,"Bu da, baz istasyonunda çift telsiz olması halinde 802.11a, 802.11b ve 802.11g ile geriye dönük olarak uyumlu olmasına izin verecektir.",2.18247344081983
43,"802.11n'nin hızları, 600Mbit/s maksimum teorik iş hacmi üretimiyle öncekilerden önemli ölçüde daha hızlıdır.",2.4839255222860857
44,"İki yetişkin çocukla evli olan Duvall, hikayenin ilişkili olduğu Miller üzerinde büyük bir intiba bırakmadı.",1.6124438528241178
45,"Yorumu sorulduğunda Miller, ""Mike duruşma sırasında çok konuşuyor... Ben hazırlanıyordum o yüzden ne dediğini tam olarak duyamadım,"" dedi.",1.5127329878412665
46,"Hu, ""GSYİH birimi başına karbondioksit salınımlarını 2020'ye kadar 2005 seviyesine kıyasla önemli ölçüde azaltmak için çaba sarfedeceğiz,"" dedi.",1.7590898146712828
47,"Sınırlamalar için herhangi bir rakam belirtmedi ve sınırlamaların, Çin'in ekonomik üretim miktarına göre belirleneceğini söyledi.",1.3214333085031154
48,"Hu, gelişmekte olan ülkeleri ""önce kirletip sonra temizlemeye çalışma şeklindeki eski yöntemden kaçınmaya"" teşvik etti.",1.6259529801778154
49,"Ayrıca, gelişme kademelerinin,mesuliyetlerinin ve kabiliyetlerinin ötesine geçen sorumlulukları üstlenmeleri istenmemelidir diye ekledi.",1.5736441621437278
50,Irak Çalışma Grubu bildirisni bugün 12.00 GMT'de takdim etti.,2.5170958285054676
51,"Bu noktada Irak'ta yapılacak eylemlerin; mezhep savaşlarını, artan şiddeti veya kaosa kayışı durduracağını kimsenin garanti edemeyeceği konusunda uyarıyor.",1.495496138840258
52,"Rapor, Amerika Birleşik Devletleri'nde Ortadoğu'ya karşı politika hakkında açık bir müzakere ve bir uzlaşma istemiyle başlıyor.",1.318690783952698
53,"Rapor, Yönetimin Irak politikasının hemen hemen her yönünü yoğun bir şekilde eleştiriyor ve acilen bir yön değişikliği çağrısında bulunuyor.",1.3484311965907323
54,"78 önerisinden ilki, bu yılın sonuna kadar Irak'ın sınırlarının düşman müdahalesine karşı korunması ve komşularıyla diplomatik ilişkilerin yeniden kurulmasını sağlamak için yeni bir diplomatik inisiyatifin alınmasıdır.",1.2229022819371491
55,Mevcut dönem Senatörü ve aynı zamanda Arjantin'in First Lady'si olan Cristina Fernandez de Kirchner dün akşam Buenos Aires'e 50 kilometre (31 mil) uzaklıktaki bir şehir olan La Plata'da başkanlığa aday olduğunu duyurdu.,1.6792221403388536
56,"Bayan Kirchner, Buenos Aires ili delege heyetinin bir üyesi olarak senatoya yönelik 2005 yılı kampanyasını başlatırken kullandığı yer olan Arjantin Tiyatrosu'nda başkanlığa aday olmak istediğini açıkladı.",1.476972280176343
57,"Bazı sıkı maliye politikası savunucuları tarafından alaya alır bir şekilde ""Bush's New Orleans Deal"" (Bush'un New Orleans Anlaşması) olarak adlandırılan Katrina Kasırgası sonrası yardım ve yeniden inşa harcamaları ile ilgili anlaşmazlıklar tartışmayı alevlendirdi.",1.7044637286827602
58,Yeniden inşa çabasının liberal eleştirisi yeniden inşa sözleşmelerinin Washington içinden olarak algılanan kişilere verilmesine odaklandı.,1.5555165404061382
59,Dört milyonu aşkın insan cenazeye katılmak için Roma'ya gitti.,1.2931649663853868
60,Orada bulunan insan sayısı o kadar fazlaydı ki herkesin St. Peter Meydanındaki cenazeye erişmesi mümkün değildi.,1.2639437032326775
61,Halkın töreni izlemesini sağlamak için Roma'nın çeşitli yerlerine birkaç büyük televizyon ekranı kuruldu.,1.2437832753888214
62,"İtalya'nın diğer pek çok kentinde ve dünyanın geri kalan kısmında, özellikle Polonya'da, Roma'dakilere benzeyen ve çok sayıda kişi tarafından izlenen dev ekranlar kuruldu.",1.3253207998885335
63,"Tarihçiler, FBI'ın dairenin başarı yüzdesini artırmak için geçmişte uyguladığı, özellikle çalıntı araba vakaları olmak üzere kolay vakalara odaklanma politikasını eleştirdi.",1.4667787962931196
64,"Kongre, 2005 mali yılında müstehcenlik inisiyatifine fon sağlamaya başladı ve FBI'ın 10 yetkilisini yetişkin pornografisi alanına ayırması gerektiğini ifade etti.",1.7012499152734286
65,11 dörtlük ve 2 altılık vurarak sadece 41 topta 70 run ile Robin Uthappa atışta en yüksek skoru elde etmiştir.,2.4859142371592595
66,"Orta sıra vurucuları, Sachin Tendulkar ve Rahul Dravid yüksek performans sergiledi ve birlikte yüz run yaptı.",2.387749097029386
67,Fakat kaptanın kalesini kaybetmesinin ardından Hindistan sadece 36 puan alarak vuruş sırasını bitirebilmek için 7 kale kaybetti.,1.692615683685032
68,ABD Başkanı George W. Bush 16 Kasım sabahı Singapur'a ulaştı ve bir haftalık Asya turuna başladı.,1.609720230186494
69,Singapur Başbakan Yardımcısı Wong Kan Seng tarafından karşılandı ve Singapur Başbakanı Lee Hsien Loong ile ticaret ve terörizm konularını görüştü.,1.7276611181469692
70,"Bush, ara dönem seçiminde yenilgiyle geçen haftanın ardından bir dinleyici kitlesine Asya'daki ticaretin genişletilmesinden bahsetti.",1.6647678293574948
71,"Başbakan Stephen Harper, PYO'da HSYH lideri Jack Layton ile Salı günkü 25 dakikalık toplantı sonrasında hükümetin 'Temiz Hava Yasasını' ikinci değerlendirmesinden önce bir daha gözden geçirilmek üzere tüm tarafların bulunduğu bir komiteye göndermeyi kabul etti.",1.6464921857951782
72,"Layton, başbakan ile toplantı sırasında muhafazakarların çevre kanun teklifinde değişiklikler talep ederek Muhafazakar partinin çevre kanun teklifinin ""kapsamlı ve bütüncül bir şekilde yeniden yazımını"" istedi.",1.6690539086310885
73,"Federal Hükümet, Tazmanya Devonport'taki Mersey hastanesinin fonunu devralmak için devreye girdiğinden beri, eyalet hükümeti ve bazı federal parlamento üyeleri bunun, kasım ayına kadar gerçekleştirilecek olan federal seçimlerin başlangıcı için yapılan dikkat çekici bir gösteri olmasını eleştirdi.",1.4620470791085294
74,"Fakat Başbakan John Howard bu yasanın amacının sadece fazladan 45 milyon Avustralya doları harcayarak, Tazmanya hükümetinin hastane tesislerinin kalitesini düşürmesini engellemek olduğunu söyledi.",1.4027798255800386
75,"Son bültene göre, deniz seviyesi ölçümleri bir tsunami oluştuğunu gösterdi. Pago Pago ve Niue yakınlarında kaydedilen birtakım belirli tsunami faaliyetleri vardı.",1.512855485870795
76,"Tonga'da büyük bir hasar veya yaralanma bildirilmedi. Ancak elektrikler geçici olarak kesildi, bu da Tonga yetkililerinin PTWC tarafından yayınlanan tsunami uyarısını almasını engelledi.",1.5101965887428077
77,"Hawaii'de, sahil şeridinde veya sahil şeridinin yakınında bulunan on dört okul, uyarıların kalkmasına rağmen tüm Çarşamba günü kapatıldı.",1.5182656115244022
78,"ABD Başkanı George W. Bush, açıklamayı olumlu karşıladı.",1.5343119188300902
79,"Bush'un sözcüsü Gordon Johndroe Kuzey Kore'nin bu vaadini ""Kore yarımadasında kanıtlanabilir nükleer silahsızlandırmayı sağlama yolunda büyük bir adım"" olarak niteledi.",1.8496276135064773
80,"Atlantik Kasırga Mevsimi'nin isim verilen onuncu fırtınası olan Jerry Alt Tropik Fırtınası, bugün Atlantik Okyanusu'nda ortaya çıktı.",1.7375520343035458
81,"Ulusal Kasırga Merkezi (NHC), Jerry'nin bu noktada kara için herhangi bir tehdit teşkil etmediğini söylüyor.",1.544946342339373
82,"ABD Mühendisler Birliği, 6 inçlik yağışın daha önce zarar gören setleri aşabileceğine ihtimal vermiştir.",1.7232052442043198
83,"Katrina Kasırgası sırasında 20 fit yüksekliğe kadar su basması yaşayan Dokuzuncu Koğuş, şu anda yakındaki su setinin aşılması nedeniyle bel hizasına kadar su içindedir.",1.8801150234442836
84,Su 100 fit genişlikteki bir kesitten setin üzerine dökülüyor.,1.7971967711225674
85,"Kamu Yöneticisi Adam Cuerden, geçtiğimiz ay Wikinews ile konuştuğunda silinmelerden dolayı duyduğu hüsranı ifade etti.",2.0032189032073124
86,"O [Wales] bize en başından beri yalan söyledi. Önce bu, yasal nedenlerden kaynaklanıyormuş gibi davrandı, sonra da görsellerin silinmesine kadar bizi dinliyormuş gibi yaptı.",1.343121424137301
87,"Topluluğun rahatsız olması, milyonlarca açık lisanslı medyaya ev sahipliği yapan site için cinsel içeriğe dair bir politika taslağı hazırlama girişimleriyle sonuçlandı.",1.3955204689475311
88,"Yapılan iş genelde teorikti, fakat program Sagittarius galaksisine yönelik gözlemleri taklit etmek için yazılmıştı.",1.750549045552023
89,"Ekibin aradığı etki, galaksinin karanlık maddesi ile Samanyolu'nun karanlık maddesi arasındaki gelgit güçlerinden kaynaklanacaktı.",1.5125425454258057
90,"Tıpkı ayın dünyayı çekip gelgitlere sebep olması gibi, Samanyolu da Yay galaksisine bir kuvvet uygular.",1.962730952295338
91,"Bilim insanları, karanlık maddenin diğer karanlık maddeleri tıpkı normal madde gibi etkilediği sonucuna ulaşabildi.",1.3000916577409993
92,"Bu kuram, bir galaksinin çevresinde bulunan karanlık maddenin büyük bir kısmının galaksinin etrafında ışık halkasına benzer biçimde bulunduğunu ve çok sayıda ufak boyutta parçacıktan meydana geldiğini belirtiyor.",1.144922367274069
93,Televizyon haberleri santralden yükselen beyaz dumanı gösteriyor.,1.4049122734871784
94,"Yerel merciler, tesisin etrafında oturanları kapalı mekanlarda durmaları, klimaları kapamaları ve çeşme suyu içmemeleri konusunda ikaz ediyor.",1.7871134474231691
95,"Japonya'nın nükleer ajansına göre, tesiste radyoaktif sezyum ve iyodin tespit edildi.",1.6381364654299821
96,"Yetkililer bunun, sahadaki uranyum yakıtı taşıyan konteynerlerin yırtılmış ve sızıntı yapıyor olabileceğinin göstergesi olduğunu tahmin ediyorlar.",1.327689041583093
97,"Dr. Tony Moll, İlaca Çok Dayanıklı Tüberküloz'u (XDR-TB) Güney Afrika'nın KwaZulu-Natal bölgesinde keşfetti.",2.733165544076045
98,"Bir röportajda, yeni değişkenin ""çok yüksek ölüm oranı nedeniyle, son derece rahatsız edici ve korkutucu"" olduğunu söyledi.",1.2777504745509922
99,Dr. Moll'a göre hastalardan bazılarına böcek hastanede bulaşmış olabilir ve en azından ikisi hastane sağlık çalışanıdır.,1.4997299709767695
100,Enfekte bir kişi 1 yıl içerisinde 10 ila 15 yakın temasa hastalık bulaştırabilir.,1.7035934727175934
101,"Ancak, tüberkülozlu insanlar grubunun tamamındaki XDR-TB oranı hala düşük düzeyde. Toplam 330.000 kişiden 6.000'ine Güney Afrika'da belirli bir zamanda bulaştı.",1.833883226899788
102,Her ikisi de 1.000 pounddan ağır olan uydular saatte yaklaşık 17.500 mil süratle hareket ederken Dünya’nın 491 mil üzerinde çarpıştı.,1.728951894043467
103,"Bilim insanları, çarpışmanın çok büyük bir patlamaya neden olduğunu söylüyorlar.",0.9728882116448815
104,Hala kazanın ne kadar büyük olduğunu ve Dünyanın nasıl etkileneceğini tespit etmeye çalışıyorlar.,1.008274312131638
105,ABD Savunma Bakanlığının Birleşik Devletler Stratejik Komutanlığının enkazın izini sürüyor.,1.2101959763867247
106,Çizim analizinin sonucu halka açık bir web sitesinde yayınlanacaktır.,1.264764058618021
107,"Ohio'daki yetkililer, Pennsylvania'daki Pittsburgh Çocuk Hastanesi'nde çalışan bir doktorun ağırlaştırılmış cinayet suçundan yargılanacağını söyledi. Doktorun annesi Çarşamba günü kendisine ait aracın bagajında ölü bulunmuştu.",1.1895746661513669
108,"Dr. Malar Malasubramanian, 29, Cincinnati'nin yaklaşık 15 mil kuzeyindeki bir banliyö olan Blue Ash, Ohio'da, yol kenarında üzerinde bir tişört ve iç çamaşırıyla, ağır ilaç etkisi altında görünür biçimde yatarken bulundu.",1.787762401732342
109,"Polisleri, 150 metre ileride bulunan siyah Oldsmobile Intrigue marka arabasına yönlendirdi.",2.0805066599475466
110,"Orada, 53 yaşındaki Saroja Balasubramanian'ın ölü bedenini kanlı battaniyelerle örtülü olarak buldular.",2.0252401793362966
111,"Polis, cesedin yaklaşık bir gündür orada bulunduğunu söyledi.",1.096729853025767
112,Bu sezon hastalığın ilk vakaları Temmuz'un sonlarında bildirildi.,1.5775607301802823
113,"Hastalık domuzlar tarafından taşınır, daha sonra sivrisinekler yoluyla insanlara geçer.",1.410916375149561
114,"Salgın, Hint hükümetininin ciddi etkilenen bölgelerde domuz yakalayıcılarını işe almak, binlerce cibinlik dağıtmak ve böcek ilacı sıkmak gibi önlemler almasına sebep oldu.",1.6732308719555644
115,"Hükümet, sağlık kuruluşlarının gelecek yıla hazırlanmasına yardımcı olacak milyonlarca doz ensefalit aşısının da sözünü verdi.",1.5198723147680113
116,"Bu yıl tarihsel olarak en çok etkilenen bölgelere yapılacak aşı dağıtım planları, fon yetersizliği ve diğer hastalıklara göre düşük önceliklendirme nedeniyle ertelendi.",1.2987236223085148
117,Słania 1956'da İsveç'e taşındı ve üç yıl sonra İsveç Postanesi için çalışmaya başladı ve baş oymacı oldu.,1.591591983413297
118,İsveç ve diğer 28 ülke için 1.000'den fazla pul imal etti.,1.7090841337496603
119,"Eserleri öylesine saygın kalite ve detaya sahiptir ki, filatelistler arasında çok az sayıdaki ""ünlü"" kişiden biridir. Bazı kişilerin tek uzmanlık alanı onun eserlerini toplamaktır.",1.7843571081813387
120,"1000. pulu, 2000 yılında David Klöcker Ehrenstrahl tarafından Guinness Rekorlar Kitabı'na girmiş olan muazzam ""İsveç Krallarının Büyük İşleri"" idi.",2.2409346414915827
121,"Ek olarak, Kanada'nın yeni 5 ve 100 dolarlık banknotlarının ön yüzünde bulunan Başbakanlık portreleri de dahil olmak üzere, birçok ülke için banknot gravürleri üzerine çalıştı.",1.46816058079528
122,Kazanın akabinde Gibson bir hastaneye kaldırıldı fakat kısa bir zaman sonra vefat etti.,1.3898571849397108
123,64 yaşındaki kamyon sürücüsü kazada yaralanmamıştı.,1.31291133737898
124,Araç aynı gün takriben 12.00 GMT'de kaza yerinden kaldırıldı.,2.4136502336571124
125,"Kazanın meydana geldiği yerin yakınlarındaki bir garajda çalışan bir kişi, ""Yolun karşısına geçmek için bekleyen çocuklar vardı ve hepsi çığlık atıyor ve ağlıyordu"" dedi.",1.1940743983894746
126,"Hepsi birden, kazanın olduğu yerden geriye doğru koştular.",1.3386677728093725
127,Bali'de gündemdeki diğer konular arasında dünyanın geriye kalan ormanlarının kurtarılması ve gelişmekte olan ülkelerin daha az kirlenmeye neden olan yöntemlerle büyümelerine yardımcı olacak teknolojileri paylaşmak yer alıyor.,1.170264285061937
128,"BM ayriyeten, küresel ısınmadan etkilenen ülkelerin, küresel ısınmanın etkileriyle baş etmelerine yardımcı olacak bir fonu tamamlamayı ümit ediyor.",1.3908737788754648
129,"Bu para, evlerin sele karşı dayanıklı hale getirilmesine, çok daha iyi bir su yönetimi sağlanmasına ve tahıl çeşitliliğine yatırılabilir.",1.481305460360059
130,"Fluke, bazılarının kadınların kadın sağlığı hakkında konuşmasını engelleme çabalarının başarısız olduğunu yazdı.",1.0846500380520658
131,Doğum kontrol hapının tıbbi bir gereklilik olarak görülmesi için hem kadın hem de erkekler tarafından kendisine iletilen çok sayıda olumlu yorum ve destek nedeniyle bu çıkarıma ulaştı.,1.2476965434815042
132,"Yaralılar hastaneye nakledildikten sonra kavga sona erdiğinde, kalan diğer mahkumlardan yaklaşık 40 tanesi avluda kaldı ve hücrelerine dönmeyi reddetti.",1.358577363249119
133,Arabulucular durumu düzeltmeye çalıştı ama hükümlülerin istekleri net değil.,1.3099501387475405
134,"22.00-23.00 MDT saatleri arasında, avludaki mahkumlar tarafından yangın çıkarıldı.",1.6334800564141545
135,"Kısa süre sonra, çevik kuvvet ekipmanları giyen görevliler avluya girdi ve hükümlüleri biber gazıyla etkisiz hale getirdi.",1.5383027329194878
136,İtfaiye ekipleri sonunda yangını gece 11:35'te söndürdü.,1.8228975087862604
137,1963'te barajın inşa edilmesi sayesinde nehir boyunca çökelti bırakan mevsimsel seller engellendi.,1.781785038538363
138,"Bu çökelti, vahşi yaşam habitatları yaratan kumsalların ve sahil kordonlarının oluşması için gerekliydi.",1.7182348166718577
139,Bunun neticesinde iki balık cinsinin soyu tükendi ve aralarında kambur kefalin de yer aldığı iki balık cinsi tehlike altına girdi.,1.7294040978295269
140,Su seviyesi selden sonra yalnızca birkaç feet yükselecek olsa da yetkililer bunun ters akımla aşınmış sığlıkların eski haline gelmesi için yeteceğini umuyorlar.,1.5256410635911037
141,Hiçbir tsunami uyarısı yapılmadı ve Cakarta jeofizik ajansına göre sarsıntı 6.5 büyüklüğü koşulunu karşılamadığından tsunami uyarısı yapılmayacak.,1.7403450443130553
142,"Tsunami tehlikesi olmamasına rağmen, bölgede yaşayanlar paniğe kapıldı ve işyerlerini ve evlerini terk etmeye başladı.",1.2141056763558682
143,"Winfrey vedasında gözyaşları içinde olsa da, hayranlarına geri döneceğini açıkça belirtti.",1.3484070816665026
144,Bu bir veda olmayacak. Bu bir bölümün kapanışı ve bir yenisinin açılışıdır.,1.3988404296032417
145,"Namibya'daki Cumhurbaşkanlığı ve parlamento seçimlerinin nihai sonuçları, görevdeki cumhurbaşkanı Hifikepunye Pohamba'nın büyük bir oy farkıyla yeniden seçildiğini gösterdi.",1.6818983889441483
146,İktidar partisi Güneybatı Afrika Halk Örgütü (SWAPO) de parlamento seçimlerinde çoğunluğunu korumayı başardı.,1.8898667141279697
147,Koalisyon ve Afgan askerleri sahayı güvence altına almak için alana intikal ettirildi ve yardım için diğer koalisyon uçakları gönderildi.,1.476830625412216
148,Uçak dağlık arazinin yüksek kısımlarında düştü ve nedeninin düşman ateşi olduğu düşünülüyor.,1.3318206581685736
149,"Kötü hava koşulları ve zorlu arazi koşulları, kaza alanının aranmasını etkiliyor.",1.5164293480054607
150,"Tıbbi yardım kuruluşu Mangola, Sınır Tanımayan Doktorlar ve Dünya Sağlık Örgütü, bunun ülkede görülen en kötü salgın olduğunu söylüyor.",1.3749688021565767
151,"Sınır Tanımayan Doktorlar sözcüsü Richard Veerman, ""Angola bu zamana kadarki en kötü salgına doğru gidiyor ve Angola'da durum oldukça kötü artmakta"" dedi.",1.7377163293413576
152,"Oyunlar gündüz saat 10:00'da başladı, hava harikaydı ve erken saatlerde hafifçe çiseleyen yağmurun dışında gün 7's ragbi için harikulade bir gündü.",1.677558829364303
153,"Turnuvanın en iyilerinden Güney Afrika, 5. sıradaki Zambiya karşısında 26-0’lık kolay bir galibiyet elde ederek iyi bir puanla başladı.",1.77220075753176
154,Diğer güney ülkelerine göre kuşkusuz paslanmış gözüken Güney Afrika nasıl olduysa turnuva devam ettikçe iyileşti.,1.5514488761961636
155,"Disiplinli savunmaları, top hakimiyeti becerileri ve mükemmel takım çalışmaları onları öne çıkardı ve zor geçilecek takımın bu olduğu açıkça görülüyordu.",1.430244047310979
156,"Amsterdam şehrinin ve Anne Frank Müzesi’nin yetkilileri, ağaçta mantar enfeksiyonu olduğunu ve devrilmesi an meselesi olduğundan halk sağlığı açısından tehlike oluşturduğunu belirtiyor.",1.4412952042788516
157,Salı günü kesilmesi planlanıyordu ama olağanüstü hal mahkemesi kararıyla kurtarıldı.,1.538267629576095
158,Yedi Kız Kardeşler olarak adlandırılan tüm mağara girişleri en az 100 ila 250 metre (328 ila 820 foot) çapındadır.,1.9590268143714957
159,"Kızılötesi görüntüler, gece ile gündüz arasındaki sıcaklık değişimlerinin bunların mağara olabileceğini gösterdiğini göstermektedir.",1.2499269358652525
160,"Onlar, gündüzleri etrafındaki yüzeyden daha serindir ve geceleri daha sıcaktır.""",1.4074386934524044
