,Sentences,Epoch-10
13,"Ein schwieriges Unterfangen für die Vorsitzende Elin JONES, von der innerhalb weniger Wochen ein Gesetzentwurf für diese Anpassungen gefordert wird, dürfte das Erzielen einer Einigkeit werden, auch wenn walisische Parlamentsmitglieder scheinbar mögliche Alternativen aufzeigen.",10.068676816273943
14,Zu den gesetzlichen Vorschriften über die Reformen werden auch Änderungen der Arbeitsweise der Versammlung gehören. Dazu zählen u. a. Regeln zur Disqualifikation von Mitgliedern des walisischen Parlaments und zur Gestaltung des Ausschusssystems.,9.935846393678007
15,"Bei der Diskussion über das Gesetz haben die Mitglieder der Nationalversammlung die Gelegenheit, ihre eigene Bezeichnung festzulegen.",9.107118259744066
16,In Mazedonien wird eine Volksabstimmung über eine mögliche Änderung des Landesnamens durchgeführt.,10.265227631876284
17,Die Abstimmung über die offizielle Umbenennung des Landes in „Republik Nordmazedonien“ findet am Sonntag statt.,9.895667416886752
18,"Das Referendum dient der Beilegung eines seit mehreren Jahrzehnten schwelenden Streits mit dem Nachbarland Griechenland, wo eine Provinz ebenfalls als Mazedonien bezeichnet wird.",9.08081824961009
19,"Die griechische Regierung hat bereits mehrmals Einspruch gegen die EU- und NATO-Aufnahmeanträge des nördlichen Nachbarlandes erhoben, nicht zuletzt, weil dessen Name in den Augen Athens einen Anspruch auf das eigene Territorium bekundet.",9.648585904902646
20,"Gjorge Ivanov, Präsident Mazedoniens und gegen die Volksabstimmung zur Namensänderung, hat erklärt, dass er die Abstimmung nicht beachten werde.",9.26612217212629
21,"Befürworter der Volksabstimmung, zu denen auch Premierminister Zoran Zaev gehört, betrachten die Umbenennung ganz pragmatisch als den Preis für die Aufnahme in die EU und die NATO.",9.958957348577458
22,"Die Schwierigkeiten der Kirchen in Harlem haben dazu geführt, dass die Glocken von St. Martin nicht mehr läuten",9.970776863100971
23,"„Ältere Personen, mit denen ich mich unterhalten habe, sagten, dass früher an jeder Ecke eine Bar und eine Kirche gestanden hätten“, so Adams.",10.626691092992978
24,„Weder-noch ist heute keine Option.“,10.007385803310473
25,"Er könne es verstehen, dass Kneipen verschwinden.",10.727616847129523
26,"„In der heutigen Welt gehen Menschen auf eine andere Art und Weise Bindungen ein“, sagte er.",9.731678708625251
27,"„Ausgedient haben Bars als gewohnte Treffpunkte, die wie eine Stube in der nahen Umgebung waren.“",9.55731619390809
28,"Im Hinblick auf die Kirchen hat er die Befürchtung, dass das Geld, das durch den Verkauf von Vermögenswerten eingenommen wurde, nicht so lange reichen wird, wie von den Führungspersonen angenommen.",10.127475194315657
29,"An die Stelle von Kirchen könnten Mehrfamilienhäuser mit Eigentumswohnungen rücken – Eigentumswohnungen für jene Menschen, die keine Hilfe für die übrigen Zufluchtsstätten des Viertels darstellen.",10.611132731781662
30,"Er sagte, dass es fast ausschließlich Weiße sein würden, welche Eigentumswohnungen in diesen Gebäuden erwerben. ""Dadurch rückt der Tag, an dem diese Kirchen endgültig geschlossen werden müssen, schnell näher. Es ist nämlich davon auszugehen, dass die meisten dieser Menschen, welche die Eigentumswohnungen beziehen, nicht Mitglieder dieser Kirchen werden.""",10.218113567865766
31,"Es waren weiße Gemeinden, die beide Kirchen errichtet hatten, bevor aus Harlem 1970 eine schwarze Metropole wurde – Metropolitan Community, zehn Jahre später St. Martin‘s.",9.569780656313828
32,In den 1930ern verließ die einst weiße methodistische Gemeinschaft den Ort.,9.786694124534936
33,"Das Gebäude wurde von einer schwarzen, religiösen Gemeinde aus der Umgebung erworben.",9.960382393680588
34,"Unter der Führung von Pfarrer John Howard Johnson, der außerdem dafür sorgte, dass Geschäfte in der 125. Straße, einer großen Einkaufsstraße im Stadtteil Harlem, die sich weigerten, Schwarzen einen Job zu geben oder sie zu unterstützen, boykottiert wurden, übernahm eine schwarze Gemeinde St. Martin.",10.863330943585444
35,"Das Gebäude wurde 1939 durch einen Brand stark beschädigt. Als die Mitglieder der Gemeine von Pater Johnson die Pläne, das Gebäude wieder aufzubauen, ausarbeiteten, gaben sie auch das Glockenspiel in Auftrag.",9.683470407183256
36,"„Die Glocken der Armen“ nennt Pfarrer David Johnson, der Sohn und Nachfolger von Pater Johnson aus der St.-Martins-Kirche, das Glockenspiel voller Stolz.",10.015654643955795
37,"Der Glockenspiel-Profi, der im Juli auf dem Instrument musizierte, bezeichnete es außerdem als „Kulturschatz“ und als „einzigartiges historisches Instrument“.",9.914031152074935
38,"Dass es sich dabei um das weltweit erste Glockenspiel handelte, auf dem ein schwarzer Musiker spielte – Dionisio A. Lind, der 18 Jahre zuvor in das größere Glockenspiel an der Riverside Church umgestiegen war –, erkannte Tiffany Ng, die Expertin von der University of Michigan, ebenfalls.",9.482154898734654
39,Laut Merriweather wurde er nicht durch St. Martin‘s ersetzt.,8.99603446150638
40,"Die Geschehnisse der vergangenen Monate bei St. Martin stehen im Zeichen komplizierter Verbindungen zu Architekten und Bauunternehmen, die teils von den Laienführern der Kirche und teils von den Bischhöfen der Diöszese eingebracht worden waren.",9.024089474119732
41,"Die Sorge der Sakristei (der Leitung der Pfarrei, bestehend aus Laien), die diese auch in ihrem Schreiben an die Diözese im Juli bekundete, war es, dass die Diözese „versuche, der Sakristei Kosten aufzudrängen“, wobei die Sakristei bei der Beauftragung von Architekten und anderen Dienstleistern der Diözese keine Rolle spielte.",10.184234722388629
42,"Manche Mitglieder der Gemeinde beschwerten sich darüber, dass die Diözese keine ausreichende Transparenz walten lässt.",10.263591135502125
43,13-jähriger Junge beim Tauchen nach Hummern in Kalifornien Opfer eines Hais,9.17523581603152
44,"Beamte erzählten, dass am Samstag, dem Eröffnungstag der Hummersaison, ein 13-Jähriger beim Tauchen nach Hummern von einem Hai angegriffen und verletzt wurde.",9.445707648570279
45,Die Attacke ereignete sich kurz vor sieben Uhr morgens in der Nähe des Strands von Beacon in Encinitas.,9.080395509137745
46,"Er habe das Schreien des Jungen am Samstagmorgen während eines 30-minütigen Tauchgangs mit Freunden gehört, woraufhin sie gemeinsam zu ihm gepaddelt seien, um ihn aus dem Wasser zu bergen, erklärte Chad Hammel gegenüber KSWB-TV in San Diego.",10.274610201128944
47,"„Erst habe ich gedacht, jemand ist begeistert darüber, einen Hummer erwischt zu haben“, so Hammel. „Aber dann wurde mir klar, dass jemand schrie, dass er gebissen wurde“.",10.547692870632684
48,Ich war Opfer eines Bisses!,9.235802625786048
49,"Als er sich dem Jungen näherte, erkannte Hammel, dass dessen komplettes Schlüsselbein frei lag.",9.439785164978854
50,"Hammel bemerkte: „Um alle aus dem Wasser zu treiben, schrie ich: „Dort schwimmt ein Hai!“.",9.628915125503482
51,"Der Junge wurde in das Rady Children's Hospital in San Diego eingeliefert, wo sein Zustand als kritisch eingestuft wurde.",9.328502696924486
52,"Die Haiart, von der der Angriff ausging, ist bisher nicht bekannt.",9.486302001066415
53,"Bei einer Pressekonferenz erklärte Rettungsschwimmer Larry Giles, dass vor ein paar Wochen ein Hai in der Region aufgetaucht war. Allerdings sei erwiesen worden, dass diese Haiart ungefährlich sei.",9.028144412268713
54,Am Oberkörper fügte Giles seinem Opfer weitere traumatische Verwundungen zu.,10.046422174254046
55,Aus Sicherheitsgründen wurde der Zugang zum Strand von Ponto Beach in Casablad bis zu Swami‘s in Ecinitas durch Beamte für 48 Stunden gesperrt.,10.225196459549444
56,"Giles kam zu der Feststellung, dass in der Region mehr als 135 Arten von Haien leben. Allerdings geht von der Mehrheit keine Gefahr für den Menschen aus.",9.61162648566619
57,Sainsbury möchte den Markt für Schönheitsprodukte in Großbritannien erobern.,10.863174054005341
58,"Sainsbury‘s kauft Boots, Superdrug und Debenhams auf. Hier sollen Kosmetikprodukte in Zukunft in Regalen mit Kaufhausatmosphäre und fachkundigen Mitarbeitern präsentiert werden.",9.18534001944697
59,"Im Zusammenhang mit einem weitreichenden Vorstoß auf den britischen Markt für Schönheitsprodukte, welcher weiter im Wachstum begriffen ist und einen Wert von 2,8 Milliarden Pfund hat, werden die Verkäufe von Mode- und Heimwaren weiter zurückgehen. In den größten 11 Filialen des Landes wurden Probeläufe durchgeführt, um den Absatz im nächsten Jahr wieder etwas anzukurbeln.",9.971303258197345
60,"Den neu entstandenen Platz im Regal, den früher Fernsehgeräte, Mikrowellen und Haushaltswaren belegten, wollen Supermärkte nun anders füllen. Und so kam der Gedanke, mehr in die Kosmetikbranche zu stecken.",9.642199804555121
61,"Sainsbury‘s gab an, dass man die Produktpalette von Schönheitsprodukten auf 3000 Produkte verdoppeln werde. Hierfür würde das Sortiment zum ersten Mal auch um Marken wie Revlon, Essie, Tweezerman und Dr. PawPaw erweitert werden.",10.099710042632054
62,"Mehr Platz soll auch für Marken wie L‘Oreal, Maybelline und Burt‘s Bees, deren Produkte bereits geführt werden, geschaffen werden, sodass eine Präsentation ähnlich wie bei Boots und anderen Geschäften möglich wird.",10.344757780876527
63,"Auch die hauseigene Kosmetikmarke der Supermarktkette, „Boutique“, wurde neu belebt. Diese ist besonders für ihr Angebot an veganen Artikeln bei jungen Kunden beliebt.",9.524382247013321
64,"Vergangene Woche wurde in Croydon, South London, das erste von zwei Sainsbury-Geschäften eröffnet, in denen der Parfümhändler Fragrance Shop Probeläufe für Konzessionen durchführen möchte; das zweite Geschäft öffnet gegen Jahresende in Selly Oak, Birmingham, seine Pforten.",10.304813106342866
65,"Online-Shopping und der Trend, seinen täglichen Lebensmittelbedarf in kleinen Läden in der Nachbarschaft zu decken, veranlassen Supermärkte, mehr zu tun, damit Menschen zu ihnen kommen.",9.492048121604043
66,"Die Supermarktkette will sich durch mehr Service und Non-Food-Produkte von der Konkurrenz aus dem Discounterbereich, etwa Aldi und Lidl, abheben. Daher sollen die Filialen auch immer mehr den Look von Kaufhäusern erhalten, so Sainsbury‘s-Chef Mike Coupe.",8.922114310427338
67,"Seit dem Kauf der zwei Handelsketten zwei Jahre zuvor wurden von Sainsbury‘s in mehreren Hundert Filialen Argos-Outlets aufgebaut sowie mehrere Habitats eingeweiht, wodurch anscheinend der Absatz von Lebensmitteln angekurbelt werden konnte und die getätigten Übernahmen einträglicher wurden.",9.303569660501227
68,"In der Vergangenheit war der Supermarkt nicht besonders erfolgreich, was die Neugestaltung seines Kosmetik- und Apothekenbereichs angeht.",9.164541788876196
69,In den frühen 2000er Jahren testete Sainsbury‘s ein Joint Venture mit Boots. Dieses endete allerdings ohne klares Ergebnis und die Einnahmen der Apotheken ließen sich nicht aufteilen.,9.45931086501027
70,"Nachdem Sainsbury‘s vor drei Jahren seine 281 Apothekenfilialen für 125 Millionen Pfund an Celesio, dem die Kette Lloyds Pharmacy gehört, verkauft hatte, soll nun eine neue Strategie verfolgt werden.",10.195070554152156
71,"Angeblich ist auch Lloyd unter den Beteiligten, denn das Sortiment an Luxus- und Hauptpflegeprodukten von Marken wie La Roche-Posay und Vichy soll in vier Lloyd-Geschäften erheblich ausgebaut werden.",9.019140776530744
72,"„Im Interesse einer besseren Ausstattung für unsere Kunden haben wir das Erscheinungsbild der Regale mit unseren Beauty-Produkten grundlegend überarbeitet“, so Paul Mills-Hicks, Chef der Werbeabteilung von Sainsbury‘s.",9.704205859561466
73,"Zu unseren weiteren Investitionen gehört die Ausbildung von Angestellten, die den Konsumenten zur Entscheidungsfindung notwendige Informationen geben sollen.",9.741936803653854
74,"Bei unserem Markenprofil bleiben keine Wünsche offen. Dank unserer eleganten Atmosphäre, der praktischen Lage in der Innenstadt und einem fortschrittlichen Shoppingerlebnis sind wir als Schönheitsexperten ein beliebtes Ziel.",9.332619116452108
75,"Peter Jones ist „wütend“, nachdem Holly Willoughby den 11-Millionen-Pfund-Deal ausschlägt.",10.16973664746004
76,"Peter Jones, bekannt aus Dragons Den, machte nach dem Rückzug von Fernsehmoderatorin Holly Willoughby aus dem 11-Millionen-Pfund-Vertrag seiner Lifestylemarke einen wütenden Abgang. Für Willoughby stehen nun ihre neuen Verpflichtungen für Marks and Spencers sowie ITV an erster Stelle.",9.507752011907064
77,"Für ihre Marke für Homewear und Accessoires, Truly, fehlt Willoughby die Zeit.",9.745497000199272
78,Zuvor war das Geschäft der beiden bereits mit Gwyneth Paltrows Marke Goop verglichen worden.,9.405698705362521
79,Die Moderatorin von This Morning gab auf Instagram ihren Rücktritt bekannt.,9.837844290736289
80,"Weil sie ihren Fokus auf ihren eigenen hochdotierten Kontrakt mit Marks & Spencer und ITV legen wollte, stieg Holly Willoughby kurz vor Fristende aus der einträglichen Lifestyle-Marke aus, die sie zusammen mit Peter Jones, der Berühmtheit aus Dragons‘ Den, hatte, und ließ diesen zornig zurück.",9.212992649553186
81,"Quellen zufolge zeigte Jones sich verärgert, als das Fernseh-Goldmädchen am Dienstag im Rahmen einer angespannten Konferenz im Herzen seines Geschäftsimperiums in Marlow, Buckinghamshire einräumte, dass sie aufgrund ihrer neuen Verträge im Wert von ca. 1,5 Millionen Pfund keine Zeit mehr für die Homewear- und Accessoires-Marke Truly haben werde.",9.160619667195721
82,"Nach einem Vergleich des Geschäfts mit Gwyneth Paltrows Marke Goop ist klar, dass sich Willoughbys Vermögen von ca. 11 Millionen Pfund verdoppeln würde.",9.686878874013155
83,"Nachdem die 37-jährige Willoughby auf Instagram verkündet hatte, sie würde Truly verlassen, machte sich Jones aus Großbritannien auf dem Weg zu einem seiner Ferienhäuser.",10.04458868936553
84,Laut einer Quelle war das tatsächlich eine der absoluten Prioritäten Hollys.,9.399951101823795
85,As sollte als ihre langfristige Absicherung für die Zukunft dienen und war auf mehrere Jahrzehnte ausgelegt.,9.321227373461506
86,"Alle Beteiligten waren entsetzt, als sie beschloss, abzutreten.",8.533612460054929
87,Für die meisten war dieses Ereignis am Dienstag – so kurz bevor es losgehen sollte – einfach unfassbar.,10.258779121858815
88,„Ein mit veräußerbaren Produkten gefülltes Depot befindet sich in der Nähe von Marlow HQ.“,11.126001607533338
89,"Wegen der hohen Investitionen in Merchandisingartikel, z. B. Kissen, Kerzen, Bekleidung und Homewear, sowie einer gewissen Wahrscheinlichkeit, dass die Markteinführung noch weiter nach hinten verschoben wird, sind Fachleute der Meinung, das Unternehmen könne durch den Abschied des Moderatoren von „This Morning“, einem der profitabelsten Prominenten in Großbritannien, Millionen verlieren.",9.10778953202124
90,Es könnte auch das Aus für eine langjährige Freundschaft bedeuten.,10.523716791649104
91,Jones und seine Gattin Tara Capp sind seit einem Jahrzehnt mit Willoughby und seinem Gatten Dan Baldwin befreundet.,9.054231489519587
92,Truly wurde 2016 durch Willoughby und Capp gegründet. Der 52-jährige Jones stieß im März als Vorsitzender hinzu.,10.128739510454487
93,Die Pärchen fahren zusammen in den Urlaub und Jones verfügt über 40 Prozent der Unternehmensanteile an der TV-Produktionsfirma von Baldwin.,9.93278756099874
94,Willoughby ist als Markenbotschafterin für Marks & Spencer vorgesehen und soll an die Stelle Ant McPartlins als Moderatorin von „I‘m A Celebrity“ auf ITV treten.,9.819296732037522
95,"„Eine Stellungnahme von uns zu seinen Geschäftstätigkeiten ist von uns nicht zu erwarten,“ offenbarte ein Informant aus Jones‘ Umgebung am gestrigen Abend.",10.403115761360358
96,"Erst haben wir Klartext geredet, dann haben wir uns verliebt.",9.37929495511567
97,"Wegen seiner positiven Bewertung des Staatsoberhaupts von Nordkorea und seiner von manchen Menschen als „unprivilegiert“ empfundenen Bemerkung werde er von den Nachrichtenmedien gerügt, worüber er sich lustig machte.",9.537646718245655
98,"Was hat Präsident Trump dazu gebracht, so viele Kompromisse einzugehen?",9.101712366173793
99,Trump erklärte dies in seiner höhnischen „Nachrichtensprecher“-Stimme.,10.081589501185034
100,„Ich bin keine Kompromisse eingegangen“.,10.384664679565352
101,"Nachdem Trump das erste Treffen mit Kim in Singapur im Juni als wichtigen Fortschritt für eine Denuklearisierung von Nordkorea gefeiert hatte, bemerkte er, dass Kim Interesse an einem zweiten Gespräch hatte.",9.484600065626656
102,Es herrscht Stillstand bei den Gesprächen über eine Denuklearisierung.,9.816469815840204
103,"Ri Yong Ho, der führende Diplomat aus Nordkorea, äußerte sich über drei Monate nach dem Gipfeltreffen im Juni in Singapur vor UN-Politikern auf der Generalversammlung am Samstag und erklärte, der Norden könne keine „angemessene Reaktion“ seitens der USA auf die von Nordkorea umgesetzten ersten Abrüstungsmaßnahmen erkennen.",10.086634286085213
104,"Er sagte, dass die USA stattdessen die Sanktionen aufrechterhalten, um weiter Druck auszuüben.",9.386940711598337
105,Bei seiner Rede auf der Manifestation zeigte sich Trump deutlich zuversichtlicher.,8.951116363979876
106,"„Mit Nordkorea machen wir große Fortschritte“, sagte er.",10.178217622710442
107,"„Wir hatten die Absicht, Krieg gegen Nordkorea zu führen.",10.062729459807494
108,Es hätte den Tod von Millionen von Menschen bedeutet.,9.593313101633463
109,Zwischen uns herrscht jetzt dieses fantastische Verhältnis.“,9.798243571132764
110,"Nach seinen eigenen Aussagen hätte sein Bestreben, die Situation mit Kim zu verbessern, positive Ergebnisse hervorgebracht, darunter das Ende der Raketentests, die Freigabe von Geiseln sowie die Überführung der sterblichen Überreste amerikanischer Soldaten in die Heimat.",9.033544392333566
111,Beim Erzählen zu seinen Verbindungen mit Kim rechtfertigte er seine auffälligen Aktionen.,9.310765382775218
112,"Trump deutete auf die Menschen unmittelbar vor ihm und erklärte: „Es ist einfach, wie ein Präsident zu wirken, aber statt der 10.000 Menschen, die vor dem überfüllten Stadion darauf warten, dass ihnen Einlass gewährt wird, würden nur rund 200 Leute genau da stehen.“",9.806799561440183
113,Hunderte Tote und eine demolierte Insel bei Tsunami und Erdbeben in Indonesien,9.065328204513719
114,"So wurden ausländischen NGOs nach dem Erdbeben in Lombok mitgeteilt, dass man ihre Hilfe nicht brauche.",9.248209320800411
115,"Damit internationale Hilfsorganisationen hätten auf den Plan gerufen werden können, hätte eine Erklärung des nationalen Katastrophennotstandes stattfinden müssen. Dies passierte nicht, obwohl über 10 % der Bevölkerung von Lombok von einer Umsiedelung betroffen waren.",9.925132539904755
116,"Sumbung erklärte: „In vielen Fällen haben sie ausländische Hilfe leider eindeutig abgelehnt, weshalb es nun ein paar Schwierigkeiten gibt.“",9.987529414801804
117,"Save the Children bereitet eine Gruppe vor, die nach Palu reisen soll, doch es ist noch unsicher, ob Ausländer vor Ort arbeiten können.",9.472072116369134
118,"Laut dem Sprecher der nationalen Katastrophenschutzbehörde, Herrn Sutopo, würden Beamte in Indonesien derzeit die Lage in Palu evaluieren, um zu ermitteln, ob es möglich wäre internationale Organisationen an den Hilfsaktionen zu beteiligen.",9.824349455716234
119,"Indonesien ist leider weiterhin nicht gut für Naturkatastrophen gewappnet, obwohl Indonesien häufig Erdbeben ausgesetzt ist.",9.492542684858403
120,Während in Aceh Schutzräume gegen Tsunamis gebaut wurden. Dies ist an anderen Küstenabschnitten nicht normal.,9.64922650588058
121,"Auch wenn bereits vor einem Tsunami gewarnt worden war, entfällt wohl ein Anteil der Schuld, dass Menschen gestorben sind, darauf, dass es in Palu keine Tsunami-Warnsirene gab.",9.330662170308635
122,"Die Fortbewegung zwischen den zahlreichen indonesischen Inseln ist sogar dann mit Mühen verbunden, wenn alle Voraussetzungen vorteilhaft sind.",9.683839686815089
123,Durch Naturkatastrophen werden die Anforderungen an die Logistik noch anspruchsvoller.,9.297331574013654
124,"In Palu wird das Lazarettschiff, das zuvor zur medizinischen Versorgung der Erdbebenopfer in Lombok angelegt hatte, bereits erwartet. Bis es an der neuen Katastrophenstelle ankommt, können jedoch drei Tage oder mehr vergehen.",8.92043245768802
125,"Die Ausbesserung der desolaten Infrastruktur steht im Zentrum des Wahlkampfes von Präsident Joko Widodo, der bereits erhebliche Summen in das Straßen- und Schienennetz des Landes investiert hat.",9.247695905050808
126,"Und während die Wiederwahl im kommenden Jahr ansteht, machen sich Mr. Joko und seine Regierung Sorgen um Defizite bei der Finanzierung.",9.205484635042207
127,Joko wird auch von fortwährenden religiösen Konflikten in Indonesien unter Druck gesetzt. Angehörige der muslimischen Mehrheit wenden sich hier immer mehr einer konservativeren Auslegung des Islam zu.,10.35653070271029
128,"Die Auseinandersetzung zwischen christlichen und muslimischen Banden auf den Straßen, bei denen Macheten, Pfeil und Bogen sowie andere altmodische Waffen zum Einsatz kamen, sorgte dafür, dass über 1000 Menschen ums Leben kamen und Zehntausende ihre Häuser verlassen mussten.",9.64041805898583
129,Anschauen: Daniel Sturridge von Liverpool und der späte Ausgleich gegen Chelsea,8.872797155120722
130,Am Samstag konnte Liverpool an der Stamford Bridge in London eine Niederlage in der Premier League gegen Chelsea dank eines Tores von Daniel Sturridge in der 89. Minute abwenden.,9.024826935726631
131,"Sturridge nahm einen Pass von Xherdan Shaqiri an, als er sich ungefähr 30 m vor dem Tor von Chelsea befand und der Rückstand seiner Mannschaft 1:0 betrug.",9.674184916232887
132,"Den Ball platzierte er links, um dann in Richtung des langen Pfostens zu schießen.",9.858409403779936
133,"Der Schuss flog hoch über den Strafraum, bevor er über die rechte obere Ecke des Netzes ins Aus ging.",9.590941103161027
134,Letztendlich schaffte es der Ball trotz des Sprungs von Kepa Arrizabalaga ins Tor.,9.115107226746591
135,"Sturridge teilte LiverpoolFC.com mit: „Ich weiß, dass Shaq und andere Spieler immer so weit nach vorne spielen, wie es geht. Deshalb habe ich einfach versucht, diese Stelle zu erreichen, mir den Ball zu holen, mir möglichst viel Zeit zu verschaffen.“",9.677731863682775
136,"„Ich hatte das Spiel verfolgt, bekam den Ball und ohne viel nachzudenken habe ich einfach geschossen.“",9.904474422344379
137,"Dank eines Treffers durch den Fussballprofi aus Belgien Eden Hazard in der 25. Minute, ging Chelsea zur Halbzeit mit 1:0 in Führung.",9.62386403461887
138,Der Stürmer von Chelsea spielte einen Pass mit der Hacke zurück zu Mateo Kovacic. Danach machte er nahe des Mittelfelds kehrt und sprintete auf die Seite von Liverpool.,9.15557700806018
139,Aus dem Mittelfeld spielte Kovacic einen raschen Doppelpass.,8.837620275040221
140,"Daraufhin führte er einen wunderschönen Steilpass aus, der Hazard in den Strafraum brachte.",10.133212151161496
141,"Mit dem linken Fuß schoss Hazard den Ball an Alisson Becker, dem Torhüter von Liverpool, vorbei ins lange Eck, nachdem der die Verteidiger überlaufen hatte.",10.079226108024807
142,Am Mittwoch um 15.00 Uhr beginnt in Neapel (Italien) im Stadio San Paolo die Partie zwischen Liverpool und Napoli.,9.05992680614816
143,Am Donnerstag um 3 Uhr nachmittags spielt Chelsea in der UEFA Europa League in London gegen Videoton.,9.378340304167555
144,Inzwischen werden in Indonesien 832 Tote verzeichnet,9.405597776969987
145,"Laut einer Mitteilung der indonesischen Katastrophenhilfe am Sonntagmorgen ist die Zahl der Toten durch das Erdbeben und den Tsunami, die dort wüten, auf 832 gestiegen.",9.547027535431866
146,"Auf einer Pressekonferenz gab der Sprecher der Behörde, Sutopo Purwo Nugroho, bekannt, dass unter den Überresten der eingestürzten Häuser, die am Freitag durch den Erdstoß der Stärke 7,5 und den dadurch ausgelösten, bis zu 6 Meter hohen Wellen zerstört worden waren, Berichten zufolge weiterhin viele Menschen eingeschlossen seien.",10.225011459304124
147,Die 380.000-Einwohner-Stadt war von Trümmern kollabierter Bauwerke überzogen.,9.757831386947466
148,Mordverdacht: Polizei verhaftet 32-jährigen Mann nach tödlichen Messerstichen gegen eine Frau,9.811530043294773
149,"Nachdem heute Morgen in Birkenhead, Merseyside, der tote Körper einer Frau aufgefunden wurde, wurden Ermittlungen wegen Mordes aufgenommen.",9.656659091568429
150,"Weil er des Mordes verdächtigt wurde, wurde ein 32 Jahre alter Mann in Gewahrsam genommen, als der 44 Jahre alte Mann morgens um fünf vor acht mit Stichwunden in der John Street in Grayson Mews entdeckt wurde.",9.544215563184052
151,"Anwohner werden gebeten, sich bei der Polizei zu melden, wenn sie etwas beobachtet oder mitbekommen haben sollten.",9.028712577429964
152,"Er bitte alle Personen, die sich unweit der John Street in Birkenhead aufgehalten und etwas Suspektes wahrgenommen hätten, sich bei der Polizei zu melden, auch wenn sich die Untersuchungen erst am Anfang befänden, so Detective Inspector Brian O‘Hagan.",9.252238815307837
153,"Mir liegt auch daran, jeden, vor allem Taxifahrer, die vielleicht Dashcam-Aufnahmen haben, aufzurufen, sich mit uns in Verbindung zu setzen, weil sie vielleicht Informationen haben, die für unsere Ermittlungen sehr wichtig sind.“",9.289384866516274
154,"Die tote Frau komme aus Birkenhead und sei auf ihrem Anwesen entdeckt worden, bejahte ein Sprecher der Polizei.",8.7268035639536
155,"Am Tatort erschienen am heutigen Nachmittag Freunde, die die Frau zu kennen meinten, und wollten Informationen über die genau Stelle, an dem sie heute Morgen gefunden worden war.",9.384378787640703
156,"Die Untersuchungen sind noch nicht abgeschlossen, denn die Polizei gab gerade bekannt, dass momentan die engen Verwandten des Opfers informiert werden.",9.355949398602538
157,"Die Polizei erklärte einem in der Grayson Mews wohnhaften Taxifahrer, der gerade wieder seine Wohnung betreten wollte, dass niemand das Haus betreten oder verlassen dürfe.",9.090190983047831
158,"Nachdem er von den Geschehnissen erfahren hatte, fehlten ihm die Worte.",9.210674971502813
159,"Jetzt wird den Bewohnern mitgeteilt, dass Stunden vergehen können, bis wieder zurückgehen dürfen.",10.44246026726085
160,"Ein Mann hörte die Aussage eines Polizisten, wonach das ganze Gebiet nun als Tatort betrachtet werde.",9.73979170002762
161,Eine Frau kam in Tränen aufgelöst zum Ort des Geschehens.,10.538985895425188
162,"„Es ist so furchtbar“, sagt sie immer wieder.",10.021039238433904
163,"Zwei Polizeiautos waren um 14:00 h innerhalb des abgesperrten Bereichs platziert, ein weiteres vor der Tür.",9.19516873256251
164,Zum Beobachten der Häuserblöcke befanden sich mehrere Polizeibeamte im abgesperrten Bereich.,9.795677889981702
