,Sentences,Epoch-10
38,Und wenn sie wegen eines Risses im Kleid starrten?,1.4371284165147327
39,Die Ergebnisse sind unverändert.,0.7503585858879255
40,Wir müssen zur Baumgrenze.,1.0692895902354345
41,Ich bin so glücklich.,0.645584871362793
42,Kommt dafür zurück.,1.4077733662178513
43,"Denn ein Weib hatte von ihm gehört, deren Töchterlein einen unsauberen Geist hatte, und sie kam und fiel nieder zu seinen Füßen",1.1939923757555562
44,Wir sind Kartenzähler am Blackjack-Tisch. Wir spielen gegen den Trend.,1.7014753504710618
45,Wer kann da noch mitzählen?,1.441105156827654
46,"Ich dachte, ich könne versuchen, dich zu analysi- eren und zu den Wurzeln deiner Angst zu gelangen.",1.6937134967763543
47,Ich bin müde.,0.8304128849994601
48,-Sollen wir mitkommen?,1.5639356802846258
49,Um das zu tun.,1.360300413204003
50,Viele Geländer und Rampen. Falls Sicherheit euer Ding ist.,1.8543007159292593
51,Alle vom Internat haben auch Jobs.,1.6880787540778484
52,Aber... schüttle es einfach ab.,1.3270742336885775
53,Doch das Größte steht noch aus,1.4363954310429594
54,-Und 'ne passende Kappe.,2.2515072048072406
55,"Hawk-2, abbrechen und sofort umkehren.",1.8407238673610928
56,"Okay, nun, ich meine, ich wollte die Tresortür versuchen, aber ein Laser überkreuzt sie auf dieser Seite.",1.6584496808776088
57,"In einem großen Haus. Die Frau sagt, sie sei deine Freundin.",1.037940797251418
58,Irgendwann werde auch ich sterben.,1.3305827476454792
59,"Ist sie überhaupt was wert, wenn sie unecht ist?",1.168285943857898
60,"Aber er wusste, dass Arbeit nur einen Unterhalt verdient, kein Leben.",1.22563917688803
61,Verdammte Montage.,1.699265333005201
62,Du... bist depressiv.,1.362901249505451
63,Welcher alte Freund?,1.6341729571229766
64,Wieso habe ich diesem Plan zugestimmt?,1.014063585315432
65,Warum bin ich schuld?,0.7170575852013599
66,Schönen Spaziergang!,1.2662899593488082
67,Aber ich muss Sie warnen.,0.7904756305107101
68,Hier ist eine Kritik.,1.1159418938960968
69,"Diesen Sommer, wenn Sie mit der Familie grillen... gibt es nur eine Soße, die die Süße und Scharfe hat... die alle lieben.",1.5688394095622022
70,Unterstützung bei der Automake-Verwaltung und der persistenten Klassenspeicherung,1.5312034789194848
71,"Ja, aufs Reinhauen.",2.113495737831776
72,"Nein, das kannst du nicht sein.",0.7035160485246886
73,Sie haben die Frau gehört.,0.9547257551202866
74,Einer der Kojoten machte Liebe mit meinem Schädel.,1.5631101935792746
75,Nicht wahr?,0.47695592090651845
76,"Meine Brüder, ich schätze mich selbst noch nicht, daß ich's ergriffen habe. Eines aber sage ich: Ich vergesse, was dahinten ist, und strecke mich zu dem, was da vorne ist,",1.2375472154039109
77,"Ich weiß, wie es ist, nicht gesehen zu werden.",0.7195422709009207
78,TOPSPIELER AQUARIUMSMANAGER,3.486094753674763
79,"Wenn man reist, hat man eine umfassendere Weltanschauung.",1.3505346434607994
80,Es muss sehr wohl... im Wörterbuch stehen.,1.4080505936303578
81,Kategorie: Francis Bacon,2.1081193067176875
82,Macht er das auch?,1.0967863352085965
83,"Man kann kein Foto posten, ohne dass sich jemand aufregt.",1.1142957983757542
84,Wir finden sie nie.,0.8640897896282173
85,Wer könnte es wissen?,0.8924880132142654
86,- Ich krieg das hin. Aber wie?,1.7634871709271247
87,"Es waren Leben, Arme, Beine.",1.8369702800577776
88,- Sprichst du doch Französisch?,1.88160435253668
89,-Kein Empfang.,2.102368599976037
90,Ansonsten geht alles den Bach runter.,0.8045703156440941
91,"Da bin ich froh, denn ich sah mir die Konten an.",1.1418996776319226
92,"Neun Uhr, ich schreibe ein paar Texte",1.611584160791647
93,1998 habe ich meinen Ruf und meine Würde verloren.,1.2904544573806536
94,Greifst du gerne deinesgleichen an?,1.4951878411023913
95,Ich will sie besiegen.,0.9159447641911258
96,"Ja, Sam geht's besser.",1.526039584593162
97,Halt endlich die Klappe.,0.7619399549245772
98,Warum sollte ich mich darüber ärgern?,0.8682207042813203
99,"Daniel, was würden Sie tun, wenn wir Ihnen $20 geben?",1.344257519222047
100,"Sie wollte doch neulich, dass du ein Foto von ihr in Azabu fälschst.",1.6634977796213533
101,Sie macht Ohrringe aus deinen Eiern.,1.3489365203241923
102,Ihre Leber dehnt sich um das Achtfache aus.,1.629413613232509
103,"Welche Zweifel? Etwa die, von denen sie einen Nervenzusammenbruch erlitt?",1.2989737100607592
104,Wir kriegen ein Baby!,0.9500018289024028
105,Wenn uns jemand findet...,0.8804910748000626
106,Habt ihr meine Freundin gesehen?,0.7723044320512742
107,Tribunale werden einberufen.,1.806645709402844
108,"Mit Haken am Hinterteil sind sie am Fels verankert, aber manchmal ist die Strömung zu stark.",1.47116316458114
109,Vielleicht färbt das ab.,1.3073272670846456
110,Wir nehmen Fett von unseren Hintern und spritzen es in unsere Wangen.,1.3278663824015131
111,"Ja, das kannst du mir nicht versprechen.",0.6874277261801117
112,"Was zur Hölle, Dot ...",1.6205295570507299
113,"Das verstehst du nicht, Michelle.",0.8972231080530751
114,Aber für die Osteuropäer war die plötzliche Verfügbarkeit von all diesen Konsumprodukten auf dem Markt wie eine Sintflut.,1.4522561164600505
115,"Sie handeln nur mit Mirrorsoft, oder haben Sie Ihren Vertrag vergessen?",1.2256689419980835
116,Ich muss rübergehen. Jetzt gleich.,1.2309852070069678
117,"Folge dem hellsten Stern am Himmel, nördlich von Ha'rar.",1.5420179700362504
118,Sie hat doch keine Schwierigkeiten?,0.9307123989194708
119,"Nur weißt du, was das Problem ist, Emma?",1.0492282479377453
120,"Doch, so ist es.",0.6110533696153166
121,"Nun, ich denke, die FDA würde eine Lösung für die verheerende Opioid-Krise sehr begrüßen.",1.453675588212761
122,Als treue Freundin.,1.5794948931063395
123,"Sie wirft mir etwas vor, was nie passieren würde.",1.0836332284252095
124,"Neben mir ist ein Platz frei, Teddy.",1.6136768291604842
125,Wir werden hier keine lebendigen Schwäne halten.,1.295006659287035
126,"Verfahren wir wie in Basra, Brega oder Damaskus.",2.191911318009858
127,Ich studierte vor 20 Jahren in einem Ort namens Seoraewon Medizin.,1.1832599833785478
128,Du siehst wirklich gut aus.,0.6156608437519135
129,Sie meinen es nicht ernst.,0.7593920936894065
130,Wir hatten eine Dose in der Vorratskammer.,1.1625647198563958
131,"Hey, Leute, er spielt ""Ja Ja Ding Dong""!",2.1627137545798187
132,Entweder das oder du kommst raus und kannst deinem Kind noch eine Mutter sein.,1.2088128882265075
133,Muss die Kleine mal?,1.8471470536813928
134,"Das letzte Mal, als ich im Gericht war, ist 13 Jahre her.",1.0946772727369525
135,Dann könnte ihre Mutter Ihre Anwaltskosten bezahlen.,1.2130103585408272
136,-Zähle nur.,2.6528520268505944
137,Er sagte mir eine Menge Dinge.,1.2087247061066928
138,Wenn du gehst werden wir zwei überleben.,1.1047709393436738
139,hermetischer,1.8909877703503744
140,Wir gehen von fünf zu drei.,1.5166470711817464
141,"Ich glaube, ich könnte noch ein paar helfende Hände gebrauchen.",1.0432357095660085
142,"Nein, aber du gibst mir einfach die Dateien?",1.051259275489631
143,Vielleicht finde ich ihre Frequenz.,0.9890737582145003
144,Was machst du da?,0.43269224390140454
145,"Reporter-Barbie, frag mich.",1.6890750934130114
146,Ist das nicht schwer?,0.5812824909625985
147,Ich dusche gleich.,1.1491078144948845
148,"Ich vermute einfach mal, dass du das warst.",1.0613526456618223
149,Die Stürme in dieser Gegend ziehen rasend schnell auf.,1.3894546137110206
150,Sie sind unsichtbar.,0.9027445704085809
151,"Stone kam, nahm ihn nicht.",1.9362685268597866
152,"Es ging an jenem kühlen Herbstabend so heiß her, dass die Bodentemperatur um elf Grad anstieg. Wesley Fists wich seinem Dilemma aus, indem er die unbeantwortbare Frage eliminierte.",1.8735442044982493
153,-Ein bisschen.,1.6308228333599695
154,"und alles Tier, das seine Klauen spaltet und wiederkäut, sollt ihr essen.",1.3836923827231924
155,Mal sehen.,1.2606460390919736
156,"Keine Führerschaft heißt keine Befehle, und damit bist auch du gemeint.",1.675817398174376
157,Sie unterbrachen einen Kampf um ein Päckchen von daheim.,1.4083885313496534
158,Kategorie: Olympische Sommerspiele 1912,1.1526555960916063
159,Du hattest recht. Der Palstek ist fantastisch.,1.6397996013486569
160,"Nein, ""gut"" ist was ganz anderes.",1.2437566006460492
161,"Sicher ist bisher nur, dass er von einem Abschleppwagen durch eine Straße geschleift wurde, bevor der Wagen explodierte.",1.1883951643616628
162,Hätte das Auswirkungen?,1.4027125142163777
163,Lasst sie hoch.,1.598990489166992
164,"Ich wusste nicht, dass du hier bist.",0.42528469933714996
165,Ich kann's nicht bewegen!,1.1044292166957155
166,"Nun, ich denke, er wurde nervös, weil die Veröffentlichung näher rückt.",1.2218605581773774
167,Fühlt sich wirklich gut an.,0.8124624001369234
168,Ja! Dann esse ich Hühnchen und Pizza.,1.449648122832516
169,Ich habe dich seit Casablanca geliebt.,1.1423849462933886
170,"Ruf das Taxi, komm.",1.9465381665790615
171,Vielleicht gab's 'ne Party im Zoo und 'n Affe hat 'n Fisch gefickt.,1.5914976749836849
172,"Ich schäme mich dafür, dass ich dich geboren habe!",0.863045650006574
173,Als Anerkennung für jahrelange Dienste.,1.3048000217185207
174,"Er schickte ihn mir, nicht dir.",1.329401480728743
175,Uns fehlt nicht ein Penny.,1.8055242464450334
176,"Diesem Mann darf es nicht erlaubt sein, Zwietracht in unser blühendes Reich zu bringen.",1.4758924526689714
177,"Wisst ihr, wohin ihr gehen sollt?",0.8053065737949995
178,"So eine seltsame Sache. Zu warten, bis dein Daddy stirbt.",1.2639362011684123
179,Philipp&nbsp;III.,1.5917783434221604
180,Dann gib mir das Rückgeld.,1.5012317967849713
181,Ein Stumpfdorn-Sepia.,3.2391774601080203
182,Er wird es ihm schon zeigen.,1.0122452657650678
183,-Was gibt's da zu erklären?,1.2844157638156135
184,Ich habe nicht nach ihm gefragt.,0.7279205253778074
185,"Ich hoffe, dieses Mal klappt alles.",0.9742577771528108
186,Er war so langweilig.,0.8676176839694951
187,"Mir macht sie Sorgen, aber Sie hielten mal viel von ihr.",1.585593558250662
188,Zu schwer zu kontrollieren.,0.9298716181435905
189,"Sei froh, dass ich kein Mann bin.",0.9861995519902917
190,Du wusstest einen Scheiß.,1.072215352741784
191,Das musst du lesen.,0.8965113072451443
192,"Das war alles egal, wenn ich dich nicht zurückbekäme.",1.3146666386083867
193,"Ich habe einige Wiederholungen der KI laufen lassen, um zu sehen, welche am besten funktioniert.",1.1004621777330374
194,Es soll da wie im Himmel sein.,1.431352165927018
195,- Mmh. Toller Mann.,3.418634782149549
196,Ich schreibe den Song für Mr. Sturdyvant zu Ende.,1.633973892469378
197,"-Weißt du, was mich immer aufmuntert?",1.4976801069033658
198,"Ich habe den ganzen Morgen telefoniert, mit der Terminsekretärin der Polizeikommission.",1.1628312076799119
199,"Ich glaub, du hast mich nicht verstanden.",0.6880373837039263
200,Was hab ich im Gesicht?,1.0105304555951258
201,"Nein, schon okay.",0.6945400788231697
202,Heinrich von Kleists,2.153258286021502
203,Probiere es aus.,1.8434380070398249
204,"Sogar eine Ausrüstungstasche mitnehmen kann, wenn er will.",1.6011037297454116
205,"Man kann es nicht wiegen, messen oder rauchen.",1.4806880722563682
206,- Weiß es der Feind.,2.8465299826779322
207,Warum steht ihr da?,0.8846950491315273
208,Aber wegen deinem Ton zahlst du jetzt das Doppelte.,1.3364256794814746
209,-Übermorgen? -Nein.,2.2528562849964406
210,"Fury, warum bitten Sie nicht Ihre besonderen Freunde um Hilfe?",1.1514767959916599
211,Ich war schon immer eine Verfechterin der Goldenen Regel.,1.3300661735269546
212,Darf ich...?,1.5799791600442952
213,Sie hat die Kristalle nicht für sich gestohlen.,1.0258588603901053
214,"-Alles dabei, was du brauchst?",1.5560120705784164
215,Die Situation wird in Abschnitt eins im Handbuch beschrieben.,1.3960431510689775
216,Sie müssen nur abwarten.,0.8908215177067048
217,Von meiner Mutter. Aber lassen wir das.,1.251513269960113
218,Weihnachtslieder erinnern mich,1.4276250496415999
219,Wir haben Vidar getroffen.,1.1623431054063917
220,Und meine Mutter hat sich erschossen.,0.8584657739535058
221,Jedoch brauche ich wohl einen neue Unterhose.,1.920913944013549
222,"Ich wusste, dass sie finanzielle Probleme haben.",0.7805288717257348
223,Wir waren nicht immer die Einzigen.,0.827651431769471
224,"Das ist beunruhigend, oder?",0.7626624413013964
225,"Wissen Sie denn, wer ich bin?",0.7732721902885517
226,"Sag mir, dass du das gerade warst.",0.826872271162329
227,"Ich mache dir eine Einkaufsliste, Liz.",1.304359003427207
228,"Man sagt, Ihr seid in Caryeva sehr beschäftigt, zwischen Pferderennen und Bordellen.",1.7110026520878188
229,Wo sind deine Macho-Eier jetzt?,1.6793481393295806
230,- Warum wohl?,2.20783749357488
231,Halt die Klappe.,0.619247354028687
232,Lassen Sie mich.,0.9439231676248571
233,"Es schmerzt mehr, wenn man glaubt, jemand tue einem etwas absichtlich an.",1.3148008634884134
234,Deshalb bin ich so allein.,1.1077931719460774
235,Sie ging aufs Klo und dann wieder ins Bett.,1.0682328476059575
236,Was ist mit ihnen los?,0.6707850588648363
237,Schließlich hat er sich umgebracht.,0.9990420692101096
238,"Aber wann ist der Zeitpunkt im Leben, an dem wir uns plötzlich nicht mehr ""wie im Galopp"", sondern nur noch schleppend verändern?",1.443838221568038
239,Sonst müssen wir dich betäuben.,1.2993455707508608
240,"Die Technik ist einfach, aber sie hilft, Abstand zu schaffen,",1.1413955109608163
241,Die Verbindung zwischen euch beiden wird enden.,0.8051982400270874
242,Oder eine Nachricht senden können.,1.07531533314428
243,"Auf 'ner Skala bis zehn, wie schlimm ist das Chaos?",1.6262492780105777
244,"Kommt schnell raus, ihr beiden.",1.1300809115109782
245,Sollen wir die Polizei schicken?,0.8308386412811056
246,"Das Mindeststrafmaß sieht folgendermaßen aus: Wenn du dich schuldig bekennst, kriegst du zwei Jahre.",1.326298063336187
247,"Nein, Sir! - Lügen mich nicht an!",1.5202235691150021
248,Ich kann auch nicht schlafen.,0.7313421083558506
249,-Lass es.,2.762101299255941
250,- Kleiner! Komm her!,2.052414814033827
251,"Samaritan... war nur ein Cop, beschützte die Reichen, während der Rest von uns hungern musste.",1.662175582167457
252,Nur eine Sache noch.,0.6185269359024878
253,Wir haben Jessica Roach gefunden.,1.2802504436110964
254,Hör auf damit! Du machst mir Angst!,0.8053098043885867
255,"Hör auf, ihn wie ein Baby zu behandeln.",0.6929030364099651
256,Da gehört schon etwas mehr dazu.,1.0784440415287762
257,Das Geld will ausgegeben werden.,1.049941184818632
258,Wir sollen ihm folgen.,0.9639052846110814
259,Du hast einen genialen Schakaltanz.,1.7582092625099264
260,Möchten Sie wirklich keine Begleitung?,0.9594292954092988
261,Ist er am Leben?,0.9486855392098992
262,"Ich wusste nicht, dass wir uns verlieben.",0.7397773490988924
263,Für 1995 war das was besonderes.,1.4418698681301236
264,Ich muss etwas erledigen.,0.505989304069521
265,-Wie geht's meiner Lieblingskundin?,1.607393961143071
266,Gedichte von Geheimnissen,1.5860822327030974
267,"Wie mächtig wäre der Mensch, würde er nur seinem Intellekt vertrauen.",1.2630499198646525
268,"Sie sagen, ein Opfer hat es geschafft, zu entkommen, und dass zwei Beamte ihn zurück zu Dahmer gebracht haben?",1.2734245876998342
269,Ich bin Soji.,1.9866699212748573
270,Könnt ihr noch 2 Monate durchhalten ?,1.0729508392234843
271,Liebe drückt sich durch die Augen aus.,1.3751503935547347
272,Sprich für dich selbst.,1.1164860056991048
273,Nur eine Beobachtung.,0.8691177657882208
274,"- Ja, da sind wir.",2.022164976665402
275,Dienen und beschützen.,1.7792219366169
276,Das von uns geöffnete Motorventil lag außerhalb des Behälters.,1.8065133984735091
277,"Ich ging zur Therapie, nahm Medikamente.",1.112525224312716
278,- Ich weiß.,2.232464889622454
279,"Ich wollte sie ins Krankenhau bringen, aber sie wollten nicht.",1.275214918017053
280,-Hast du keine Hausaufgaben?,1.4641616205422576
281,Ihr Gehirn ist das Problem.,0.9318198376125644
282,"""Du kämpfst bis zum letzten Tropfen für deinen Bruder.""",1.5760863358689727
283,Ted Kennedy war immer bei uns.,1.6828541828280423
284,- Du wartest schön auf den nächsten Van.,1.9006306312050711
285,"Und ich schreibe, was ich will.",0.8742524798123807
286,"Ich schieße hier keine Bilder, wenn Sie mich nicht erschießen.",1.1090091089184515
287,Bleiben Sie liegen.,1.4244047764868883
288,-Über wen reden wir?,1.9075323637772557
289,Schicht... um Schicht.,2.271907578388768
290,Monochromasie,2.9139698941096146
291,Was stimmt mit dem da nicht?,0.8858208191158172
292,Ihre Armbänder schützen sie vor unserem Zeitverlauf.,1.5159738321104987
293,Das beruhigt mich nicht.,0.7889303962030338
294,Dieses Mal müssen wir uns bei ihm bedanken.,1.0689521990397617
295,Ihre bedingte Entlassung verbietet den Kontakt zu Straftätern.,1.564323657005838
296,Schließen Sie diese an Ihr Telefon an.,1.4889665567245527
297,Ich lasse Sie sich umsehen.,1.1739025150514089
298,"Ich kam nicht zum Streiten, Brandy Jane.",1.7073647833326882
299,"Gleich erklären wir, wie Sie überprüfen können...",1.3409333135160415
300,Ist diese Nachricht von Ihnen?,0.9071220792175221
301,"Du warst süß, aber jetzt bist du damenhaft.",1.2274901261693532
302,Was zu hoffen wäre.,1.7440481831068655
303,Der Clown wird mich töten.,1.1036129880930754
304,Ich kümmere mich um sie! Ich füttere sie!,1.0646828790828802
305,Wie kann ich helfen?,0.41657407235237354
306,"Ich nehme nicht an, dass du zum Abendessen bleibst?",0.9534154870069402
307,Ist das für Champère?,1.308823876491754
308,Ich mach mich mal frei.,1.224464909257965
309,-Wir brauchen einen Fluchtweg.,1.2320756390620806
310,Hr. Lee ist da.,1.9680828689420276
311,-Ich bitte dich.,1.5968499701633334
312,"Geht dich zwar nichts an, großer Bruder, aber ich fahre in Urlaub.",1.2469423447314862
313,"Die Kinder Juda's sind: Ger, Onan, Sela. Die drei wurden ihm geboren von der Kanaanitin, der Tochter Suas. Ger aber, der erste Sohn Juda's, war böse vor dem HERRN; darum tötete er ihn.",1.2643097301697555
314,"Ich demütige mich selbst vor den Sieben und akzeptiere jede Bestrafung, welche die Götter für richtig halten.",1.2694316525812268
315,Gibt es einen für Mathematik?,1.298018680408139
316,- Macht weiter wie gewöhnlich.,1.8462151370239173
317,Ich gehe in das Gemach.,1.4140804777083307
318,-Am nächsten Tag.,1.4561739484679261
319,Niemand empfing uns.,1.6734020621986625
320,"Er meinte eher ""überraschend"".",1.7670024045866801
321,Was habe ich euch zum Überschreiten der Grenze gesagt?,1.2999030690543774
322,Er will sich aufsetzen.,1.2206279314521764
323,"Alles klar, Karen, ich richte es ihm aus.",1.187028216050774
324,"Mich schrecken Menschen, die nicht mal aus Verlusten lernen.",1.5026166398960603
325,"Du willst auch nicht, dass dein Mann oder deine Kinder es spüren.",1.0476537917491742
326,Wir sahen uns Mineralien und die Natur an und experimentierten mit Stoffen.,1.3848821601468297
327,Du hast dich dein Leben lang darauf vorbereitet.,0.6090179119466925
328,Ich habe lange nicht so gemütlich zu Abend gegessen.,1.0612448239231982
329,Sonst sind wir auf ewig hier gefangen.,1.2798815635914393
330,"-Ich erzähl's dir, aber...",1.48236450621924
331,Ich habe diese Woche mein Protegé getötet.,1.4852132142486703
332,Du musst ein Niemand sein.,0.9146640635105651
333,Ein lebensnaher Mann mit großen Händen.,1.8593917527467236
334,"Und wir haben nicht darum gebeten, etwas darüber zu hören.",0.887590173239073
335,"Er hatte nicht verdient, was wir ihm angetan haben.",0.9160425643787877
336,Sie schrieben doch jemandem.,1.3561327330566946
337,Gibt es noch mehr von euch?,0.7603783588244708
338,Vielleicht bin ich eine Heuchlerin.,0.7356030149607992
339,Er ist klug.,1.1562722677645274
340,"Und die Priester samt ihrem Haufen sind wie die Räuber, so da lauern auf die Leute und würgen auf dem Wege, der gen Sichem geht; denn sie tun, was sie wollen.",1.1274562582224397
341,Bei unserer ersten Begegnung warst du selbst verkleidet.,1.1230828756287219
342,"Ich finde, Geduld ist das Mindeste, das wir ihr schulden.",1.239222258032553
343,"Das erste Leben ist das angenehme Leben und es ist einfach das bestmögliche, es besteht darin, so viel Vergnügen wie möglich zu haben, so viele positive Emotionen wie möglich, und die Fähigkeiten, Genießen, Achtsamkeit zu lernen, die sie verstärken, die sie über Zeit und Raum ausdehnen.",1.1739518969100111
344,"Die eine Idee mit der ich euch verlassen will, ist dass wir anfangen müssen, dies nicht nur """" als Web, nur besser """" zu sehen sondern als neue Stufe in der Entwicklung.",1.4893891325054873
345,Ich bin noch nicht müde.,0.7770609562261869
346,Wie ein Schauspieler?,1.0781869520346863
347,Woher wussten Sie ...?,1.0658230046090584
348,Du unterbrichst meinen Unterricht.,1.1281000864810689
349,Ich habe mehr Handschellen.,1.0729224557163641
350,Wednesday liebt das Bermudadreieck.,2.2461811609029607
351,Eine Chemielehrerin machte schnell Fotos.,1.635524203837312
352,Sie bewegten sich.,1.2001722152584664
353,Das ist es nicht wert.,0.665787305569909
354,"Da erschraken und machten sich auf alle, die bei Adonia geladen waren, und gingen hin, ein jeglicher seinen Weg.",1.1058873622648548
355,Krieg dreht sich um Geld.,1.513524816095889
356,"Wenn du also so lieb wärst, erledige... bitte deinen Job.",1.4537915304880433
357,"Diese Liste zeigt an, welche Zertifizierungsstellen KDE bekannt sind. Sie können sie von hier aus problemlos verwalten.",1.1369798831485585
358,- So habe ich das noch nie gesehen.,1.1283985743670697
359,"Ich habe angerufen, um mich zu verabschieden.",0.6181598255577927
360,"Drück auf die Tube, Ted!",2.2990920525785663
361,"-Zaubertränke, Gifte, Teufelssymbole.",2.7448883252630636
362,"Finger weg, verdammt!",1.203749880258215
363,"Schön, endlich Nachbarn zu haben.",1.1619453917177978
364,"Es ist so angenehm, Gäste zu haben, wenn es regnet.",1.1534626849914382
365,"der auf den Bergen nicht isset, der seine Augen nicht aufhebt zu den Götzen des Hauses Israel und seines Nächsten Weib nicht befleckt und liegt nicht bei der Frau in ihrer Krankheit,",1.053214798981036
366,"Sie haben mir beigebracht, mich selbst zu beschützen.",0.7182553632407274
367,Hier auf dem Bild mit seiner rechten Hand Shtarker.,1.9221188962808835
368,"Seamus war ja wohl voll daneben, Mann.",2.3644125599270476
369,"Ich wollte nur sagen, dass meine Eltern nicht da sind.",0.6592805869195022
370,Du bist der letzte Dreck.,1.114065858657757
371,-Ich weiß nicht.,1.3535488657101318
372,Halt die Klappe.,0.619247354028687
373,-Wie bei Benjamin und Łukasz.,2.8235808929190402
374,Sieh dir das an.,0.6073314070766692
375,"Er hat sich was dazu verdient und so kam es, dass Harrison ihn engagiert hat, um dich zu beschatten.",1.3677862224447102
376,"Es war Gründertag von St. Martins,",1.9372736028098532
377,"Das ist gut, ist gut.",1.1075234577914628
378,"Doch diese Schwäche rief eine Lawine von unterdrückter Bosheit hervor, die die winzigen Kreaturen antrieb, ihn noch mehr zu zerfleischen.",1.5377498972133592
379,Neben die Loser will ich nicht.,2.0177798160462754
380,Es gibt keine 72 Jungfrauen im Koran.,1.7190405572100027
381,Ich habe nur gern etwas Privatsphäre.,1.050515397704425
382,Ich würde mich lieber nicht in Viks Haus treffen.,1.2723187220246135
383,"Bist du bereit, Yusuf?",1.047093793146588
384,-Warum verpfeifen Sie mich nie?,1.555405235897457
385,Wäre nicht das erste Mal. Wäre nicht das erste Mal. Mr. und Mrs. Spiller?,1.5142603296340988
386,Die Bösen mögen keine losen Enden. Das sind Sie.,1.4734582655793975
387,Bist frech und willst nicht in die Schule?,1.2620140644417168
388,-Sie sind eine Legende.,1.4853405170174827
389,"Es ist doch so, oder?",0.9119496355031013
390,"Wie auch immer. Eines der Dinge, das ich im Zaubergeschäft kaufte, war: Tannen's Mystery Magic Box.",1.6895405514285833
391,"Nur, wenn du dich wohlfühlst.",0.81514576702479
392,Mascara lief dir die Augen runter?,2.195095263175161
393,"Ich stehe ihm bei, weil man in diesem Land unschuldig ist, bis die Schuld bewiesen ist.",1.1817783663196288
394,Was liegt in der Richtung?,1.1092535956994658
395,"Nach dem Feuer wurden Frauen krank, wegen des Rauchs.",1.6101568714223446
396,Langsam wurde er immer körperbetonter.,1.8723854751093232
397,Es war die Wahrheit.,0.7946442560712194
398,Stimmt niemals.,1.3368833340831634
399,"Die Natur betreibt so etwas bereits, auch ohne unsere Hilfe.",1.3125496693297256
400,Ich habe hier noch einen deiner Inhalatoren.,1.4361692061063334
401,Respekt.,2.225946340650306
402,"Morgen, Ma'am.",1.2363733511968815
403,"(Frau) ""Petra, ich bin's wieder.",1.9843243028174782
404,Wir kennen uns zu gut.,0.8524205643378353
405,Mir hilft das manchmal.,1.392675187971657
406,Könnten Sie über Nacht auf Henry aufpassen?,1.0333041471172748
407,Kayleigh schnitt sich wegen dir die Haare.,1.8980978934816446
408,"Gibt es etwas, was du weißt?",0.9224958737228098
409,"Den Angeklagten Abbie Hoffman und mich, Richter Julius Hoffman.",1.8398089437964185
410,"Um mir beim Reifenflicken zu helfen, was sonst?",1.6389789135027937
411,Genau das machen Angeber.,1.5707568999605488
412,Für Sie schon.,1.0648369707441117
413,"Danke, Monty.",1.3393672292377234
