,Sentences,Epoch-10
46,"Chad Hammel sagte KSWB-TV in San Diego, er habe mit Freunden für eine halbe Stunde am Samstagmorgen getaucht, als er den Jungen um Hilfe schreien hörte. Er sei dann mit den anderen rübergepaddelt, um ihn aus dem Wasser zu retten.",9.589113484781965
47,"„Zuerst dachte ich, jemand freut sich, weil er einen Hummer gefangen hat“, sagte Hammel. Aber dann bemerkte ich, dass jemand schrie: „Ich wurde gebissen!“",9.90286461777626
48,Ich wurde gebissen!,8.662293960766668
49,"Sein ganzes Schlüsselbein wurde aufgerissen, sagte Hammel, er stellte dies fest als er zu dem Jungen kam.",9.874499879852094
50,"Ich schrie alle an, damit sie aus dem Wasser herauskommen: ""Da ist ein Hai im Wasser!"" sagte Hammel.",8.949137046732298
51,"Der Junge wurde ins Rady Children's Hospital in San Diego gebracht, wo sein Zustand als kritisch dokumentiert wurde.",9.372640935396074
52,Die für den Angriff verantwortliche Haiart ist unbekannt.,9.693419732302168
53,"Rettungsschwimmer Kapitän Larry Giles sagte bei einer Medienbesprechung, dass ein Hai einige Wochen zuvor in der Gegend gesichtet worden war, aber es wurde festgestellt, dass es sich nicht um eine gefährliche Haiart handelt.",9.540918711673218
54,Giles fügte im Oberkörperbereich seines Opfers traumatische Verletzungen hinzu.,11.296868245571048
55,Beamte schlossen den Zugang zum Strand von Ponto Beach in Casablad zu Swami's in Ecinitas für 48 Stunden aus Sicherheitsgründen.,9.848511340674397
56,"Giles stellte fest, dass es mehr als 135 Haiarten in der Gegend gibt, aber die meisten gelten nicht als gefährlich.",10.216876391236264
57,"Sainsbury plant, den britischen Beauty-Markt zu erobern",9.32628765797565
58,"Sainsbury's übernimmt Boots, Superdrug und Debenhams mit Regalen mit Schönheitsprodukten im Kaufhausstil, die mit Fachassistenten besetzt sind.",10.28180597798255
59,"Im Rahmen eines umfangreichen Pushs in den britische Schönheitsmarkt in Großbritannien, der weiter wächst und £2.8bn wert ist, werden Mode-und Homeware-Verkäufe zurückfallen. Die größeren 11 Filialen, die das Land getestet und im nächsten Jahr wieder in mehr Läden gebracht hat, um Erfolg zu zeigen.",10.308691825098128
60,"Die Idee, in den Beauty-Markt zu investieren, ist daraus entstanden, dass Supermärkte nach Möglichkeiten suchen, den Regalplatz, der früher für Fernseher, Mikrowellen und Haushaltswaren verwendet wurde, für neue Produkte zu nutzen.",10.611924200937896
61,"Sainsbury teilte mit, dass das Angebot an Beauty-Produkten auf 3000 Produkte verdoppelt werde, indem erstmals auch Marken wie Revlon, Essie, Tweezerman und Dr. PawPaw in das Produktportfolio aufgenommen werden.",9.302249719145294
62,"Auch bestehende Sortimente von L'Oreal, Maybelline und Burt's Bees werden mehr Platz in Markenbereichen erhalten, ähnlich wie sie in Geschäften wie Boots zu finden sind.",9.71908503314433
63,"Die Supermarktkette belebt auch ihre hauseigene Makeup-Marke „Boutique“ neu, die zahlreiche bei jungen Käufern beliebte vegane Produkte im Angebot hat.",9.773852404956903
64,"Darüber hinaus testet der Parfümhändler Fragrance Shop Konzessionen in zwei Sainsburys Geschäften, von denen das erste letzte Woche in Croydon, Süd-London, eröffnet wurde, während ein zweites Ende dieses Jahres in Selly Oak, Birmingham, eröffnet wird.",10.675689097559538
65,"Online-Shopping und eine Verlagerung hin zum täglichen Einkauf kleiner Mengen Lebensmittel in Nachbarschaftsläden haben zur Folge, dass Supermärkte mehr tun müssen, um die Menschen zum Besuch zu bewegen.",10.226665548216857
66,"Mike Coupe, der Chef von Sainsbury's, hat gesagt, dass die Verkaufsstellen in zunehmendem Maße wie Warenhäuser aussehen werden, da die Supermarktkette versucht Discounter wie Aldi und Lidl mit mehr Dienstleistungen und Non-Food zu bekämpfen.",9.916101020046327
67,"Sainsbury's hat Argos-Outlets in Hunderten von Geschäften platziert und auch eine Reihe von Habitats eingeführt, seit es beide Ketten vor zwei Jahren gekauft hat, was angeblich den Lebensmittelverkauf gestärkt und die Akquisitionen profitabler gemacht hat.",10.09311113901588
68,"Der frühere Versuch des Supermarktes, seine Schönheits- und Apothekenabteilungen zu überarbeiten, endete mit einem Misserfolg.",10.40240181186484
69,"Sainsbury hat ein Joint Venture mit Boots in den frühen 2000er Jahren getestet, aber es endete unetschieden, und die Einnahmen aus den Geschäften der Apotheken konnten nicht geteilt werden.",9.702061723911422
70,"Die neue Strategie kommt, nachdem Sainsbury's sein 281-Filialen-Apothekengeschäft vor drei Jahren für 125 Millionen Pfund an Celesio, den Eigentümer der Lloyds Pharmacy Kette, verkauft hat.",9.780687216672673
71,Laut Angaben soll Lloyds ebenfalls beteiligt sein. In vier Lloyds-Stores soll das Angebot an Luxus-Hautpflegeprodukten von Marken wie La Roche-Posay und Vichy stark erweitert werden.,9.24689533727655
72,"Paul Mills-Hicks, Werbechef von Sainsbury, sagte: „Wir haben das Erscheinungsbild unserer Regale für Schönheitsprodukte verändert, um die Ausstattung für unsere Kunden zu verbessern.",10.261794680123728
73,"Zusätzlich haben wir in die Schulung von Mitarbeitern investiert, die dem Kunden beratend zur Seite stehen sollen.",10.7658623420796
74,"Unser Markenportfolio lässt keine Wünsche offen. Das elegante Ambiente, die günstige Innenstadtlage und ein revolutioniertes Kauferlebnis machen uns zu einem beliebten Anlaufziel in Beauty-Fragen.",9.783365244672037
75,"Peter Jones ""wütend"", nachdem Holly Willoughby den 11 Millionen Pfund teuren Deal abgebrochen hatte.",9.59691550014449
76,"Dragons Den Star Peter Jones ging „wütend"", nachdem TV-Moderatorin Holly Willoughby aus dem £ 11 Millionen Vetrag mit seiner Lifestyle-Marke austritt, um sich auf ihre neuen Verträge mit Marks and Spencers und ITV zu konzentrieren.",9.86630666924447
77,Willoughby hat keine Zeit für ihre Homewear- und Zubehörmarke Truly.,10.272691058511368
78,Das Geschäft der beiden war mit der Marke Goop von Gwyneth Paltrow verglichen worden.,9.616446279655152
79,"Die This Morning Moderatorin verkündete auf Instagram, dass sie gehen werde.",10.002352992941193
80,"Holly Willoughby machte Dragons' Den-Star Peter Jones wütend, weil sie sich in letzter Minute aus ihrer gemeinsamen lukrativen Lifestyle-Marke zurückgezogen hatte, um sich auf ihren neuen eigenen Wahnsinns-Vertrag mit Marks & Spencers und ITV zu konzentrieren.",9.752201022380843
81,"Quellen sagen, dass Jones wütend war, als das Goldmädchen des Fernsehens während einer angespannten Sitzung am Dienstag in der Zentrale seines Geschäftsimperiums in Marlow, Buckinghamshire, zugab, dass ihre neuen Geschäfte, im Wert von bis zu 1,5 Millionen Pfund, bedeuteten, dass sie nicht mehr genug Zeit hatte, sich ihrer Homewear- und Accessoire-Marke Truly zu widmen.",10.367366442811873
82,"Das Geschäft wurde mit der Marke Goop von Gwyneth Paltrow verglichen und man ging davon aus, dass es Willoughbys Vermögen von geschätzt 11 Millionen Pfund verdoppeln würde.",10.183831870227248
83,"Als Willoughby, 37, auf Instagram ankündigte, dass sie Truly verlassen würde, verließ Jones Großbritannien und flog zu einem seiner Ferienhäuser.",10.2541699730865
84,"Eine Quelle sagte „Es war wirklich weit oben auf Hollys Prioritätenliste.""",9.998574450450826
85,Es sollte ihre langfristige Zukunft sein und sie für die nächsten Jahrzehnte absichern.,10.278127442338812
86,"Ihre Entscheidung, sich zurückzuziehen, ließ alle Beteiligten absolut fassungslos zurück.",10.259115240177186
87,"Niemand konnte glauben, was am Dienstag passierte – so kurz vor dem Start.",10.113662673502981
88,"„Bei Marlow HQ gibt es eine Lagerhalle voller Waren, die verkauft werden können.""",10.396933081073835
89,"Experten glauben, dass der Weggang des ""This Morning"" Moderators, der zu den bankfähigsten Stars Großbritanniens gehört, die Firma Millionen kosten könnte, weil sie sehr stark in Produkte wie Kissen, Kerzen, Kleidung und Homewear investiert haben, und wegen dem Potenzial für weitere Verzögerungen bei der Markteinführung.",10.665194707933686
90,Und es könnte das Ende einer langen Freundschaft bedeuten.,10.984862926627367
91,"Seit zehn Jahren stehen Willoughby und sein Mann, Dan Baldwin, Jones und seiner Frau Tara Capp nahe.",9.478972984968847
92,"Willoughby gründete Truly mit Capp im Jahr 2016 und Jones, 52, trat im März als Vorsitzender bei.",9.960572628044153
93,Die Paare machen zusammen Urlaub und Jones hat einen 40-prozentigen Anteil an Baldwins TV-Produktionsfirma.,9.496747204793301
94,Willoughby soll Markenbotschafter für M&S werden und Ant McPartlin als Host von ITV's I'm A Celebrity ersetzen.,9.568969561925549
95,"Eine Informationsquelle im Umfeld von Jones sagte gestern Abend: ""Wir würden uns nicht zu seinen geschäftlichen Angelegenheiten äußern.""",10.177975167917927
96,"Tough Talk, und dann haben wir uns verliebt.",10.015685328647736
97,"Er scherzte über Kritik, die er von den Nachrichtenmedien erhalten würde, weil er einen Kommentar abgegeben hätte, der von einigen als ""unprivilegiert"" angesehen würde und weil er den nordkoreanischen Staatschef so positiv beurteilte.",10.42459704369164
98,Warum ist Präsident Trump derart viele Kompromisse eingegangen?,9.983482186103677
99,Dies sagte Trump in seiner verspotteten „Nachrichtensprecher“-Stimme.,9.325102628676236
100,„Ich habe keine Kompromisse gemacht“.,10.166987818749412
101,"Er stellte fest, dass Kim an einem zweiten Treffen interessiert ist, nachdem ihr erstes Treffen in Singapur im Juni von Trump als großer Schritt in Richtung Denuklearisierung Nordkoreas begrüßt wurde.",9.593904410888157
102,Aber die Entnuklearisierungsverhandlungen sind blockiert.,10.265719764892037
103,"Mehr als drei Monate nach dem Gipfeltreffen im Juni in Singapur sagte Ri Yong Ho, der führende Diplomat Nordkoreas, gegenüber den führenden Politikern der Vereinten Nationen. Generalversammlung am Samstag, dass der Norden keine ""entsprechende Antwort"" von den USA zu den frühen Abrüstungsmaßnahmen Nordkoreas sieht.",10.2673455090025
104,"Stattdessen, so stellte er fest, setzen die USA die Sanktionen fort, um den Druck aufrecht zu erhalten.",9.686040629782125
105,Trump nahm in seiner Kundgebungsrede eine viel optimistischere Haltung ein.,9.333208697615898
106,"„Wir kommen mit Nordkorea gut voran“, sagte er.",10.080529809309812
107,„Wir wollten mit Nordkorea Krieg führen.,9.716742202569819
108,Millionen Menschen wären getötet worden.,11.304973606382559
109,Jetzt haben wir diese großartige Beziehung“.,9.982018242193343
110,"Er sagte, dass seine Bemühungen, die Beziehungen zu Kim zu verbessern, positive Ergebnisse gebracht haben wie die Beendigung von Raketentests, die Befreiung von Geiseln und die Überführung der sterblichen Überreste amerikanischer Soldaten nach Hause.",9.831942572189792
111,"Und er verteidigte sein ungewöhnliches Vorgehen, wenn er über die Beziehungen zu Kim sprach.",10.729945573065493
112,"""Es ist so einfach, präsidial zu sein, aber anstatt 10.000 Leute draußen zu haben, die versuchen, in diese vollgepackte Arena zu kommen, würden ungefähr 200 Leute genau dort stehen"", sagte Trump und zeigte auf die Menge direkt vor ihm.",10.14039528151822
113,In Indonesien töten ein Tsunami und ein Erdbeben hunderte und verwüsten eine Insel.,10.771410042837006
114,"Nach dem Erdbeben in Lombok zum Beispiel wurde ausländischen Nichtregierungsorganisationen gesagt, dass sie nicht gebraucht würden.",9.644932277333861
115,"Obwohl mehr als 10 Prozent der Bevölkerung Lomboks umgesiedelt wurden, wurde keine nationale Katastrophe ausgerufen, eine Voraussetzung für die Katalysierung der internationalen Hilfe.",10.007636515797063
116,"Sumbung sagte: ""Leider haben sie in vielen Fällen sehr deutlich gemacht, dass sie keine internationale Hilfe anfordern, so dass es eine kleine Herausforderung ist"",",9.670427242941821
117,"Während Save the Children ein Team zusammenstellt, um nach Palu zu reisen, ist noch nicht sicher, ob ausländisches Personal vor Ort arbeiten kann.",9.58468357252766
118,"Der Sprecher der nationalen Katastrophenschutzagentur, Herr Sutopo, sagte, indonesische Beamte würden die Situation in Palu bewerten, um zu sehen, ob internationale Organisationen zu den Hilfsmaßnahmen beitragen dürfen.",9.596883439218248
119,"Angesichts der Erdbeben, die Indonesien ständig erduldet, bleibt das Land auf die Naturgewalten bedauerlicherweise nicht gut vorbereitet.",10.057120556516358
120,Während die Tsunami-Schutzräume in Aceh gebaut wurden. Was für andere Küstenlinien nicht üblich ist.,10.648432103264092
121,"Das offensichtliche Fehlen einer Tsunami-Warnsirene in Palu, obwohl eine Warnung bereits in Kraft war, dürfte zum Verlust von Menschenleben beigetragen haben.",9.701679944659565
122,Selbst unter günstigen Bedingungen ist das Reisen zwischen den vielen Inseln Indonesiens schwierig.,9.84889164912349
123,Naturkatastrophen machen die Logistik noch komplizierter.,9.910864224176311
124,"Ein Lazarettschiff, das für die Behandlung der Erdbebenopfer in Lombok stationiert wurde, ist auf dem Weg nach Palu. Doch es wird mindestens drei Tage dauern, bis es am Ort der neuen Katastrophe ankommt.",9.622565696594934
125,"Präsident Joko Widodo hat die Verbesserung der zermürbten Infrastruktur Indonesiens zu einem Herzstück seines Wahlkampfes gemacht, und er hat viel Geld für Straßen und Eisenbahnen ausgegeben.",10.354349991267144
126,"Aber Finanzierungsdefizite haben Mr. Jokos Regierung geplagt, obgleich er seiner Wiederwahl im nächsten Jahr gegenübersteht.",10.204876634142394
127,"Herr Joko steht auch unter dem Druck anhaltender religiöser Spannungen in Indonesien, wo Mitglieder der muslimischen Mehrheit eine konservativere Form des Glaubens angenommen haben.",10.282834439920087
128,"Über 1000 Menschen wurden getötet, und Zehntausende wurden aus ihren Häusern vertrieben, als sich christliche und muslimische Banden Straßenkämpfe mit Macheten, Pfeil und Bogen und anderen primitiven Waffen lieferten.",10.424393411013657
129,Sehen Sie: Daniel Sturridge von Liverpool findet den späten Ausgleich gegen Chelsea,9.83783735038714
130,Daniel Sturridge rettete Liverpool vor einer Premier-League-Niederlage bis Chelsea mit einem Tor in der 89. Minute am Samstag an der Stamford Bridge in London.,9.18116439363351
131,"Sturridge erhielt einen Pass von Xherdan Shaqiri, während er etwa 30 Meter vor dem Chelsea-Tor lag und sein Team mit 1:0 zurücklag.",9.837917452896507
132,"Er legte den Ball nach links ab, bevor er einen Schuss richtung des langen Pfosten schoß.",9.739211204258163
133,"Der Versuch segelte hoch über den Strafraum, als er zur rechten oberen Ecke des Netzes abtrieb.",9.502840600628254
134,Der Ball fiel letztlich über den springenden Kepa Arrizabalaga ins Netz.,10.103348529965436
135,"""Ich habe nur versucht, in diese Position zu kommen, um an den Ball zu kommen und Spieler wie Shaq spielen immer so weit wie möglich nach vorne, so dass ich nur versucht habe, mir so viel Zeit wie möglich zu verschaffen“, sagte Sturridge LiverpoolFC.com.",10.09682534267331
136,"""Ich habe gesehen, wie es kommt, und nahm einen Ballkontakt und dachte nicht viel darüber nach und nahm einfach den Schuss auf.""",9.77318737626576
137,Chelsea führte 1-0 zur Halbzeit nach einem Punkt in der 25. Minute vom belgischen Star Eden Hazard.,9.789999013215331
138,"Der Chelsea-Stürmer passte in diesem Spielzug mit der Hacke zurück auf Mateo Kovacic, bevor er sich in der Nähe des Mittelfeldes drehte und in die Liverpool-Hälfte sprintete.",10.266838361757214
139,Kovačić führte einen schnellen Doppelpass im Mittelfeld aus.,9.9091005387283
140,"Dann feuerte er einen schönen Steilpass, der Hazard in den Strafraum führte.",10.614079661988855
141,"Hazard lief den Verteidigern davon und schloss mit einem Linksschuss ab, vorbei an Liverpools Alisson Becker ins Tor auf den langen Pfosten.",9.61515410856781
142,"Liverpool tritt am MIttwoch um 15.00 Uhr im Stadio San Paolo in Neapel, Italien, gegen Napoli an.",9.361778728896457
143,Chelsea trifft in der UEFA Europa League am Donnerstag um 15 Uhr in London auf Videoton.,9.458429562413093
144,Zahl der Todesopfer in Indonesien steigt auf 832,10.2262445302132
145,"Die Anzahl der Todesopfer nach dem Erdbeben und dem Tsunami in Indonesien ist auf 832 gestiegen, teilte die Katastrophenhilfe des Landes am Sonntagmorgen mit.",9.88445401090964
146,"Es wurde berichtet, dass viele Menschen unter den Trümmern von Gebäuden gefangen waren, die beim Erdbeben am Freitag der Stärke 7,5 zum Einsturz gebracht wurden und Wellen von bis zu 6 m Höhe auslöste, sagte Agentursprecher Sutopo Purwo Nugroho auf einer Pressekonferenz.",10.095276858263082
147,"Palu, eine Stadt mit mehr als 380.000 Einwohnern, war mit Trümmern von eingestürzten Gebäuden übersät.",10.278464704726964
148,"Die Polzei hat einen Mann, 32, wegen Mordverdachts festgenommen, nachdem eine Frau erstochen wurde",9.420546675775364
149,"Eine Mordermittlung wurde eingeleitet, nachdem heute Morgen in Birkenhead, Merseyside, die Leiche einer Frau gefunden wurde.",9.390914261275695
150,"Der 44-Jährige wurde um 7.55 Uhr mit Stichwunden in Grayson Mews in der John Street gefunden, wobei ein 32-jähriger Mann wegen Mordverdachts verhaftet wurde.",9.467921753272444
151,"Die Polizei hat die Bevölkerung in der Umgebung darum gebeten sich zu melden, falls sie irgendwas gesehen oder gehört haben.",11.106667624284958
152,"Detective Inspector Brian O'Hagan sagte: „Die Ermittlungen befinden sich in einem frühen Stadium, aber ich möchte an jeden appellieren, der in der Nähe der John Street in Birkenhead war und etwas Verdächtiges gesehen oder gehört hat, uns zu kontaktieren.",10.250712727089876
153,"Ich möchte auch an jeden appellieren, insbesondere an Taxifahrer, die möglicherweise etwas auf Dashcams aufgenommen haben, uns zu kontaktieren, da sie möglicherweise über Informationen verfügen, die für unsere Untersuchung von entscheidender Bedeutung sind"".",10.507804257583123
154,"Ein Polizeisprecher hat bestätigt, dass die Frau aus Birkenhead stamme und ihre Leiche auf ihrem Grundstück gefunden wurde.",9.883078546893248
155,"Heute Nachmittag sind Freunde, die glauben, die Frau zu kennen, am Tatort angekommen, um Fragen zu ihrer Fundstelle an diesem Morgen zu stellen.",9.94281987778805
156,"Die Ermittlungen laufen noch, da die Polizei erklärt hat, dass sie gerade dabei ist, die nächsten Angehörigen des Opfers zu informieren.",10.566319565341532
157,"Ein Taxifahrer, der in der Grayson Mews wohnt, und gerade versucht hatte zurück in seine Wohnung zu kommen, wurde von der Polizei informiert, dass niemand das Gebäude betreten oder verlassen darf.",9.794645772076095
158,"Er war sprachlos, als er herausfand, was passiert ist.",9.646176799845385
159,"Den Bewohnern wird nun gesagt, dass es Stunden dauern wird, bis sie wieder zurück dürfen.",10.171073826226197
160,"Ein Mann hörte einen Polizisten sagen, dass das gesamte Gebiet nun wie ein Tatort behandelt wird.",10.806087917137626
161,Eine Frau erschien tränenüberströmt am Tatort.,11.403304009140232
162,"Sie wiederholt ständig: „Es ist so schrecklich.""",9.917379776026715
163,"Um 14.00 Uhr befanden sich zwei Polizeiwagen innerhalb der Absperrung, ein weiterer Wagen vor der Tür.",9.817484664385036
164,"Einige Polizisten standen innerhalb der Absperrung, um die Wohnblöcke zu überwachen.",11.105411895683769
165,"Jeder, der Informationen hat, wird gebeten, DM @MerPolCC, 101 anzurufen oder sich bei Crimestoppers anonym unter 0800 555 111 mit der Kennziffer 247 vom 30. September zu melden.",9.51180328715723
166,Die Statue des Parlaments von Cromwell wird zum jüngsten Denkmal-Erfolg der Reihe „Geschichte umschreiben“,9.752190510750685
167,Seine Verbannung wäre poetische Gerechtigkeit für seine talibanisch-ähnliche Zerstörung so vieler kultureller und religiöser Artefakte Englands durch seine fanatischen Puritaner Anhänger.,10.491064233874019
168,"Die Cromwell Society beschrieb jedoch Mr. Cricks Vorschlag als „Torheit"" und als ein „Versuch, die Geschichte neu zu schreiben.""",9.629021718540143
169,"John Goldsmith, Vorsitzender der Cromwell Society, sagte dies: „Angesichts der aktuellen Debatte über die Entfernung von Statuen war es unvermeidlich, dass die Figur von Oliver Cromwell vor dem Westminster Palace ins Visier geraten würde.“",10.020174325465367
170,Der Bildersturm der englischen Bürgerkriege wurde weder von Cromwell angeordnet noch durchgeführt.,9.704619303003769
171,Vielleicht würde der falsche Cromwell für die Taten seines Vorfahren Thomas im vorigen Jahrhundert geopfert.,9.973424482060627
172,"Sir William Hamo Thornycrofts großartige Darstellung von Cromwell zeugt von der Meinung, die im 19. Jahrhundert vorherrschend war und bei Teilen der Geschichtsschreibung noch vorherrschend ist: dass Cromwell es wert ist, gefeiert zu werden.",9.816057198592103
173,"Herr Goldsmith sagte zum „Sunday Telegraph“: „Cromwell wird von vielen, vielleicht mehr im späten 19. Jahrhundert als heute, als Verteidiger des Parlaments gegen den Druck von außen, in seinem Fall natürlich der Monarchie, angesehen.",10.134756695189537
174,"Ob es sich dabei um eine absolut korrekte Repräsentation handelt, ist das Thema der fortgesetzten historischen Debatte.",9.782664440310509
