,Sentences,Epoch-10
142,"Non, mais... Tu me donnes les documents ?",1.1575156106061852
143,"Si je peux brancher les talkies-walkies, je pourrais avoir la même fréquence.",1.3812942912329158
144,- Qu'est-ce que tu fais?,1.2224200056291799
145,"Journaliste Barbie, vous pouvez me demander n'importe quelle question que vous voulez.",1.3604876537442634
146,C'est pas trop dur ?,1.285245539540918
147,Je vais aller me doucher.,0.8018308331890693
148,T'y es pour quelque chose ?,1.2026468427530503
149,"Par ici, les orages, ils éclatent brutalement.",1.7247470566822527
150,Ils étaient invisibles.,0.7118895065429325
151,Elle a refusé de le prendre.,0.8779939683123373
152,Les gens avaient le sang si chaud que l'atmosphère s'est réchauffée et Wesley Fists a évité un choix impossible en éliminant le dilemme.,1.4167883882527181
153,- C'est un petit peu marrant.,1.6412200470594962
154,"Vous mangerez de tout animal qui a la corne fendue, le pied fourchu, et qui rumine.",1.1029460409669372
155,"Bon, voyons voir.",0.9072674025341759
156,"Pas de direction signifie que personne ne donne d'ordres, et ça t'inclut toi, pour sûr.",1.431245278516268
157,Tu as empêché une bagarre entre soldats pour un colis.,1.3460624117801736
158,Catégorie: Jeux olympiques d'été de 1912,1.2646194366665455
159,"Tu avais raison, le nœud de chaise est génial.",1.2513017401191748
160,Tu vas bien ? Non. Je ne vais pas bien.,1.1032096156667683
161,On sait simplement qu'une dépanneuse l'a traîné le long d'une rue avant d'exploser.,1.2410946417832047
162,Ça vous interpellerait ?,1.624574490723223
163,Qu'elle se lève.,1.0078112928839997
164,Je ne savais pas que tu serais là.,0.5476323458396213
165,Je ne peux pas la bouger !,1.269010945023251
166,"Eh bien, je crois qu'il stresse à l'approche de la sortie.",1.041832608009916
167,"Franchement, c'est agréable.",1.0706177634359957
168,Oui ! Et je mangerais du poulet et de la pizza.,1.315396054982569
169,Je t'aime depuis Casablanca.,1.315097377733427
170,Appelle le taxi.,1.827999984385125
171,Peut-être qu'il y avait une fête au zoo et qu'un singe à baisé un poisson.,1.3098320047725653
172,J'ai honte de t'avoir mis au monde !,1.2209709977439704
173,Pour toutes vos années de service.,0.8763876591642125
174,"Il me l'a envoyé, pas à toi.",1.3586103839180848
175,Il ne nous manque pas un sou.,1.2053892516448395
176,Cet homme n'apportera pas la discorde dans notre heureux pays.,1.1120880200037817
177,Tu sais où aller ?,1.170280331114037
178,D'attendre que son père meure.,1.272453431426941
179,Philippe III d'Espagne,2.0243014667583146
180,Donne-moi la monnaie.,0.6033188737071514
181,C'est une seiche trapue mâle.,2.0150311057329193
182,"Enfin, il va finir par l'attraper.",0.9792879095386438
183,- Qu'est-ce que tu veux m'expliquer?,1.1588398923051757
184,Je ne parlais pas de lui.,0.7675442618441631
185,J'espère que ça va marcher.,0.6340219417468113
186,Il était assommant.,1.8452670769282808
187,Mais vous misiez beaucoup sur elle.,1.3666965560929716
188,La situation est trop instable.,0.8318778187098069
189,"Vous êtes chanceux, je ne suis pas un homme.",0.7992212647551615
190,Tu ne sais que dalle.,1.2749690425315097
191,"Sérieux, tu dois le lire.",1.8714455669449188
192,"Tout ce qui comptait, c'était de te retrouver.",0.7816954861543524
193,J'avais lancé plusieurs instances de l'IA pour voir laquelle fonctionnait le mieux.,1.3184923807786593
194,Il paraît que c'est le paradis là-haut.,0.8801721058762834
195,Salut les yeux bleus.,1.254007076355147
196,Je vais finir la chanson pour M. Sturdyvant.,1.6199598730816538
197,Tu sais ce qui me remonte toujours le moral ?,1.171569957787719
198,J'ai passé la matinée au téléphone avec la secrétaire aux rendez-vous de la commission de police.,0.8904695130591037
199,Tu ne comprends pas ma situation.,0.7500666635786701
200,"Maman, qu'est-ce qui se passe ?",0.5294273106944897
201,"Non, ça va.",0.6410920457295533
202,Heinrich von kleist,3.101564815296461
203,Tournez-vous.,2.1290584325900586
204,Même promener une sacoche avec son équipement s'il le souhaite.,1.4007648874260776
205,On peut dire ce qu'on voudra.,1.004630321309196
206,L'ennemi aussi.,1.7051601950588278
207,Qu'est-ce que vous attendez ?,0.4956941945890161
208,"Mais avec ton attitude, tu vas devoir payer double.",1.1041799840242892
209,-Après-demain ?,2.1309052193374405
210,Pourquoi n'avez-vous pas fait appel à vos amis ?,0.7788644809582349
211,J'ai toujours prôné le respect mutuel.,1.5554295309434136
212,"Ça te dérange si je, euh...",1.363363832568765
213,Elle n'a pas volé les cristaux pour elle.,1.182531741828567
214,- T'as tout ce qu'il te faut ?,1.4354507995301926
215,La procédure est dictée dans la section 1 du manuel.,1.299160002087005
216,Tout ce que tu dois faire c'est attendre.,0.6999638855668036
217,"On parlait de ma mère, mais change de conversation.",1.1412110414586218
218,Les carillons me rappellent,1.3671816629154585
219,On a croisé Vidar.,1.6232778380873807
220,Et ma mère s'est tirée une balle.,1.1472916645983333
221,Va falloir que je m'essuie.,1.273408364582169
222,"Oui, je sais qu'ils avaient des problèmes d'argent.",0.7503128914205347
223,Il n'y a pas toujours eu que toi.,0.9573704233450789
224,"Perturbant, n'est-ce pas ?",2.0306553489088714
225,Vous savez qui je suis?,0.6435354506079027
226,"Dis... moi que c'était toi, tout de suite.",1.369226612182152
227,"Je te fais une liste de courses, Liz.",1.3344779791503805
228,"On vous dit très occupé à Caryeva, entre les hippodromes et les bordels.",2.0571844478729395
229,Où sont tes couilles de macho ?,1.441386818794297
230,- À ton avis ?,2.306490778977284
231,"La ferme, connard.",1.061296071813281
232,"- Laissez-moi, j'ai dit ! - Non !",1.9773671330247446
233,Ça fait plus mal si vous croyez que quelqu ’ un le fait exprès.,1.091970030377625
234,"même, si je me sens seule.",1.1226417992767312
235,Elle est allée aux WC et s'est recouchée.,1.316807708057147
236,Que leur arrive-t-il ?,0.80106675325402
237,Il a fini par se suicider.,0.8636535859227463
238,"Mais comment se nomme ce point magique dans la vie où, tout à coup, le changement se fait du galop au ralentissement ?",1.5599082412812382
239,"Sinon, on te donnera un calmant.",1.523329622693944
240,"Ça peut paraître simple, mais ça aide à créer une perspective,",0.9271314258878269
241,Vous avez un lien et il prendra fin.,1.4160362012705539
242,"D'envoyer un message, quelque chose.",1.21956566690036
243,"De 1 à 10, quels sont les dégâts ?",1.3456720603006151
244,Viens vite !,1.1818138698645655
245,On envoie la police ?,1.3617228571403392
246,"La peine minimale prévue dans la loi, si tu plaides coupable, c'est deux ans.",1.8639738644646038
247,- Ne me mens pas !,1.9773543821592143
248,"Moi non plus, je ne dors pas.",0.7740678176140604
249,Ne commence pas.,0.8064830602051927
250,"Minus, viens là.",1.9527912129653968
251,"Le Samaritain, lui, il protégeait les riches et nous laissait crever de faim.",1.2245328433637104
252,J'ai juste une chose à faire.,0.7656327778694136
253,On a retrouvé Jessica Roach.,1.3003215874075544
254,"Arrête, tu me fais peur !",0.8436217918320076
255,"Catherine, arrête de le couver.",1.3953548384384904
256,Ce n'est pas si simple.,0.471793575456302
257,On a de l'argent à dépenser.,1.1030697557543994
258,Il veut qu'on le suive.,0.9805291439580403
259,Tu la maîtrises à mort.,1.4738367237215801
260,"Vous êtes sûr que vous voulez pas une escorte, lieutenant ?",0.9557041053295702
261,A-t-il survécu?,1.9547241967948294
262,J'ignorais qu'on tomberait amoureux.,0.9938776496873205
263,"En 1995, c'était pas rien.",1.1949707210079492
264,Je dois agir.,1.319858364007666
265,- Comment va ma cliente préférée ?,1.5256825555587648
266,L'arc-en-ciel te fera signe,1.4758239442695658
267,L'homme serait si puissant s'il se fiait à son intelligence.,1.3475440886358692
268,Vous dites qu'une des victimes avait réussi à s'échapper et que deux de vos agents l'ont ramenée chez Dahmer ?,1.1292605133204503
269,Je m'appelle Soji.,1.2722299649373683
270,Vous n'allez pas faire faillite ?,0.9522151391535566
271,L'amour vient par les yeux.,1.6553107459861103
272,Pas moi.,1.4467545193799292
273,C'est juste une observation.,0.8846374802020806
274,On s'arrête là.,0.8262386466100443
275,"""Servir et protéger"".",3.2742777522220763
276,Notre vanne était à l'extérieur de l'enceinte de confinement.,0.9951494040629006
277,J'ai vu un psy... j'ai pris des médocs.,1.2511558988312432
278,- J'ai compris.,2.0393040491450924
279,"J'ai proposé de la déposer à l'hôpital, mais ils n'ont pas voulu.",0.8265213022226953
280,- Tu n'as pas de devoirs?,1.8696271949065237
281,"C'est votre esprit, le problème.",0.9880738084962036
282,"""Bats-toi pour ton frère jusqu'à la dernière goutte de sang.""",1.3839197979739477
283,Ted Kennedy était souvent chez nous.,1.6050752217198574
284,- Tu attendras le prochain fourgon.,1.8915148038132583
285,Je peux écrire ce que je veux.,0.7881816207266936
286,Je promets de ranger mon joujou si vous rangez le vôtre.,1.4432494405415974
287,"- Restez au sol, monsieur.",1.5505691213097192
288,- De qui elle parle ?,1.8128253703584862
289,Couche par couche.,2.50225737470808
290,Deutéranopie,3.318357939939471
291,- Tu la reposes ?,2.985370476030512
292,Les bracelets les protègent de notre flux temporel.,1.224489591931924
293,Ça ne me rassure pas.,0.8120837534044723
294,On doit le remercier cette fois.,1.134617444910214
295,"Si tu veux rester en liberté, ne fréquente pas de criminels.",1.017132293070114
296,Mettez ça sur votre téléphone.,1.1141345483200478
297,Je vous laisse vous imprégner des lieux.,1.4179103442230032
298,"Je ne veux pas me battre, Brandy Jane.",1.4045111268825379
299,"Plus tard, nous vous dirons comment vérifier...",1.1452758117234603
300,Avez-vous laissé ce message ?,0.7773548449243302
301,"Tu étais mignonne, maintenant tu fais femme.",1.343229203440413
302,Nous ne pouvons qu'espérer.,0.8215769947134165
303,Les clowns vont me tuer.,1.1755658548138204
304,Je prendrai soin d'elle.,0.7000270031996702
305,"Bonsoir, je peux vous aider ?",0.7730695337270626
306,J'imagine que vous déclinerez mon invitation à dîner ?,1.1263167391197457
307,C'est pour Champère ?,1.5283384699866225
308,"Attends, j'enlève mes fringues.",0.8963973099027777
309,Une sortie.,1.5166612142937488
310,Le président Lee est là.,0.9939858488237711
311,S'il te plaît.,0.5327474930969465
312,"Ça te regarde pas, grand frère, mais oui, je pars en vacances.",0.9934784206271177
313,"Fils de Juda: Er, Onan, Schéla; ces trois lui naquirent de la fille de Schua, la Cananéenne. Er, premier-né de Juda, était méchant aux yeux de l`Éternel, qui le fit mourir.",1.2173822782257706
314,Je m'humilie devant les Sept et accepte le châtiment qu'il leur semblera bon.,1.3474035992687483
315,Il y a un prix Nobel de maths ?,1.5985687418450363
316,- Ne changez rien à vos habitudes.,1.758914175171703
317,J'entrerai dans la chambre.,1.0196884492240534
318,- Le lendemain.,2.042963839955453
319,Personne nous a accueillis.,0.9017614487831886
320,Il voulait dire surprenant.,1.2980121261778688
321,Qu'est-ce que je vous avais dit ?,0.6041560054024637
322,Il veut s'asseoir.,1.138239657511361
323,"D'accord. Je lui dis, Karen.",1.7920222702894808
324,Rien ne m'effraie plus que quelqu'un qui se bute à ses propres dépens.,1.1665006110684748
325,Ni que ton mari ou tes enfants le sentent.,1.562358800394897
326,"On s'est d'abord intéressés aux minéraux, à la nature, puis on a cherché des matières.",1.4104131495713583
327,Tu te prépares pour ça depuis toujours.,0.8683131218853157
328,Je n'avais pas eu un dîner aussi sympa depuis longtemps.,0.9304162446222713
329,Sinon nous serons tous coincés ici pour l'éternité.,1.1685052663258428
330,"- Je t'expliquerai, mais...",1.742731234506729
331,J'ai tué ma protégée cette semaine.,1.1832502689645719
332,Vous devez être personne.,0.9168616313644207
333,Un bricoleur avec de grandes mains.,1.5985057405052
334,Et nous n'avons pas demandé à l'entendre.,0.985112976510131
335,Il ne méritait pas ce qu'on lui a fait.,0.8487579092345986
336,Vous écriviez à quelqu'un.,1.4151579650392145
337,"Il y en a d'autres, comme vous ?",1.0236730484824894
338,"/c.bg_transparent c.bg_transparentJe suis peut-être hypocrite, OK ? /c.bg_transparent",0.6604164871408525
339,Ils sont grands.,0.9227047220833327
340,"La troupe des sacrificateurs est comme une bande en embuscade, Commettant des assassinats sur le chemin de Sichem; Car ils se livrent au crime.",1.2826999704582778
341,"Quand nous nous sommes rencontrés, tu as été déguisé dans ta propre ville.",0.8596447001392276
342,La patience est le moins qu'on puisse offrir.,1.1458311551686062
343,"La première, la vie agréable, la meilleure façon de l'avoir est simple, il faut ressentir le plus de plaisir possible, éprouver autant d'émotions positives que possible, et apprendre à les amplifier, en les savourant et en en ayant la pleine conscience, à les dilater dans l'espace et le temps.",1.1609531856616317
344,"Alors la seule idée que je souhaite vous laisser est que nous devons commencer à ne pas seulement penser à ceci comme étant juste """" le web, seulement en mieux """", mais à une nouvelle étape de développement.",1.0698790354869734
345,Je n'ai pas encore sommeil.,0.9348452035330754
346,- Comme un acteur ?,2.453775541866588
347,Comment as-tu...,0.753677335101625
348,Tu interromps mon cours.,1.3473281385733233
349,J'ai d'autres menottes.,1.100316765155482
350,Wednesday adore le Triangle des Bermudes.,1.8489216193315012
351,La professeure de chimie a pris des photos.,1.1848960229454328
352,Je les ai vus bouger.,1.2510517264827206
353,Ça ne vaut pas le coup.,0.6631466995833478
354,Tous les conviés d`Adonija furent saisis d`épouvante; ils se levèrent et s`en allèrent chacun de son côté.,0.752012518472323
355,"La guerre, c'est l'argent.",0.8750774673591349
356,"Alors si tu veux bien, s'il te plaît... fais ton boulot.",0.9139953169799745
357,Cette liste affiche les autorités de certification connues de KDE. Vous pouvez les gérer facilement à partir d'ici.,1.0241897765160355
358,- Je n'y avais jamais pensé.,1.3422140940962601
359,Je voulais te dire au revoir.,0.6646132668124898
360,"saute là-dessus, Ted !",2.5273519713149453
361,"Potions, poisons, symboles du diable. Je vois...",2.3595283612631652
362,Ne me touche pas.,0.663574137170501
363,C'est bien d'avoir une voisine.,1.0009587339046389
364,C'est agréable d'avoir un invité au coin du feu lorsque la pluie tombe.,1.221741456325944
365,"qui ne mange pas sur les montagnes et ne lève pas les yeux vers les idoles de la maison d`Israël, qui ne déshonore pas la femme de son prochain et ne s`approche pas d`une femme pendant son impureté,",0.7370742951587863
366,Vous m'avez appris comment me protéger car personne d'autre ne le fera pour moi.,1.0388545015831399
367,"Siegfried, ici, avec son bras droit Shtarker.",2.4838296400473108
368,"Seamus était en panne, mec.",1.7530631878032295
369,Je voulais juste te dire que mes parents étaient pas là.,0.7486959406454912
370,Petit fumier.,1.3118178311145279
371,- Vous croyez ?,2.3190614331699493
372,- Vous me faites marcher.,1.4643965547398845
373,- Comme Benjamin et Łukasz.,2.583985277523429
374,- Regardez.,2.190840835451742
375,C'est comme ça que Harrison l'a engagé pour enquêter sur toi.,1.0560957559624085
376,"C'était la journée du fondateur,",1.177097822312365
377,"- Oui, ça va.",2.119540920250988
378,"Mais cette faiblesse a libéré un flot soudain de rancœur réprimée, encourageant la mutilation du colosse par les petites créatures.",1.487472835536123
379,Et je veux pas être avec ces nuls.,1.1688055738771452
380,Il n'y a pas de 72 vierges dans le Coran.,1.421523825558595
381,Pour avoir un peu d'intimité!,1.121861818462756
382,On pourrait se voir ailleurs que chez Vic ?,1.4591765478036485
383,"Prêt, Yusuf ?",3.300081423008888
384,Vous me dénoncez pas ?,1.6779678075824516
385,M. et Mme Spiller.,2.2578285991223543
386,"Tu les gênes, ils veulent ton joli jouet.",1.579449093135036
387,Tu es insolente et tu refuses d'aller à l'école.,1.024945164428477
388,- Vous êtes une icône.,1.65794955860476
389,"C'est vrai, n'est-ce pas ?",0.7627423961631771
390,"(Rires) Bref, une des choses que j'ai acheté dans ce magasin c'était ça : La Boîte Magique Mystèrieuse de Tannen.",1.6343052146964503
391,Seulement si tu te sens bien.,1.066647122879855
392,Le mascara te coulait des yeux ?,1.8807165226146516
393,"Je le soutiens, car notre pays est un état de droit, où on est innocent jusqu'à preuve du contraire.",1.2066530402738205
394,Qu'y a-t-il là-bas ?,0.7354723179737236
395,[Madame Huchon] Des femmes sont tombées malades - à cause des vapeurs de fumée.,1.6495711427231583
396,Puis il est devenu de plus en plus tactile.,1.17965392775359
397,C'était bien réel.,0.8865276383281232
398,Ça peut pas l'être.,0.9466200930902371
399,"La nature fait déjà ce genre de choses, sans notre aide.",1.1459410406169974
400,J'ai encore un de tes inhalateurs.,1.4188086335429175
401,C'est bien toi ?,1.4031784725451153
402,"Bonjour, madame.",0.47774303859515815
403,Vous avez un message.,0.7480077796022319
404,On se connaît trop bien.,0.7993859828588518
405,"Parfois, ça marche pour moi.",0.7312022449476454
406,Pourriez-vous garder Henry pour la nuit ?,1.4842907648266424
407,Tu as fait couper ses cheveux à Kayleigh.,1.4256238791713203
408,"Vous ne savez rien, en fait ?",1.2679041590270663
409,"le prévenu Abbie Hoffman et moi-même, le juge Julius Hoffman.",1.8056138571758007
410,Pour m'aider à réparer les pneus.,1.1333315478279777
411,Typique d'un frimeur.,2.4281279820743182
412,"Pour vous, oui.",0.9252527195816805
413,"Merci, Monty.",1.3032284354353132
414,Mais tout ceci ne suffit pas à faire la différence.,0.8017683213245284
415,Et... Quand elle est partie... [soupir] J'étais... inconsolable.,1.4102766181242086
416,"Vous m'en passez une tasse, quand vous pourrez.",1.1608885724106421
417,Je ne suis pas menacé. Quoi ? Je ne suis pas du tout menacé.,1.2834709088834737
418,Vous connaissez sa femme ?,0.903726068517749
419,T'as l'air cool.,1.1709343333623097
420,Votre soeur est venue vous voir.,0.8578243530366635
421,Où a-t-il été vu en dernier ?,1.0512988325080255
422,- J'ai votre feu vert ?,2.444106614695935
423,"""Quand votre père rentrera"" ? Qu'est-ce qu'elle a ?",1.605170710949869
424,Tout le monde t'attend.,0.649519250456879
425,"C`est le champ qu`Abraham avait acquis des fils de Heth. Là furent enterrés Abraham et Sara, sa femme.",1.1572670242367413
426,"Gabriel, j'ai été idiote.",1.697554678904619
427,Il devait être saoul.,1.1190512091892957
428,Il est temps que mon père écoute quelques histoires de son fils.,0.9290243470617803
429,"Dis donc, n'y aurait-il pas une conspiration socialiste là-dessous ?",1.144368350324496
430,- Je dois te filer des tours de stade.,1.9895677189287022
431,"Si vous aviez eu d'autres parents, vous seriez mort.",0.8448218560774399
432,Je pensais qu'on pourrait... parler.,0.8215883346488401
433,"Navré de vous avoir déçue, Milady.",2.3081575524902624
434,Et les habitants ?,1.3067185968777804
435,Corporacion De Futbol De La Universidad De Chile,3.4230406397338315
436,Elle est bizarre.,0.7372985268801995
437,Et il a mis un tope-là.,2.510798568207063
438,"Ce nom, vous en conviendrez, ne correspond pas à M. Gillhaney.",1.8675829953597562
439,Union de 1791,1.405386659225209
440,Pour te protéger.,0.8844737527184592
441,Demain je ferai une transfusion.,1.214113587557808
442,Et je savais que ça n'en finirait pas.,1.0113813912400262
443,"Ni quand j'ai dû la ramasser par terre complètement soûle, le cœur brisé.",1.5214151867913357
444,Je suis contente que tu te sois sentie... en confiance.,0.9153417492397988
445,"Il y avait dans Samarie soixante-dix fils d`Achab. Jéhu écrivit des lettres qu`il envoya à Samarie aux chefs de Jizreel, aux anciens, et aux gouverneurs des enfants d`Achab. Il y était dit:",0.9802725661445769
446,Vous savez combien il a en poche ?,1.104793201194929
447,"Sharon, Bucky, vous avez quoi ?",2.046850739589033
448,"Vous me confondez, mes pieds n'ont jamais été brûlés.",1.0972621538759837
449,- Que veux-tu de plus ?,1.5500928905253972
450,"Si tu répètes ça, je le nierai.",1.0260787639940683
451,Le truc du guérisseur était l'idée de Shane.,1.3435111385437826
452,C'est pour ça que ça me fait mal.,0.7256737784234659
453,"Ceserait parfait,n'est-cepas?",3.2469117520515387
454,"À tous les coups, je me suis fait une hernie hiatale.",1.8233424330409198
