,Sentences,Epoch-10
38,대프니 드레스가 찢어져서 쳐다본 거 아니에요?,0.3124765177330524
39,검사 결과가 늘 마찬가지야,0.006939468520454119
40,수목 한계선까지 내려가봅시다,0.002845376073312
41,세상에 나 기분 되게 좋아,0.04596777576610678
42,이걸 가지러 다시 와,0.33482802641660325
43,이에 더러운 귀신 들린 어린 딸을 둔 한 여자가 예수의 소문을 듣고 곧 와서 그 발 아래 엎드리니,0.23924199365295376
44,우리가 포커판에 앉아 있다고 치고 카지노의 돈을 따야 한다고요,0.03933983751603306
45,이젠 셀 수도 없어,0.051914995123936214
46,네 불안의 근본 원인을 찾아내볼까 했어,0.12960195023901472
47,피곤해 죽겠어,0.01507139382864444
48,- 저희도 갈까요?,0.33337659761130883
49,이거 하려고.,0.045621045621045624
50,안전을 중요시한다면 난간과 경사로도 많아서 좋네,0.12687631161856566
51,경영 대학원 친구들도 다 진로를 정했어요,0.06678924106703012
52,그냥... 잊어버려,0.012276317144464073
53,놀라운 일 생길 거야,0.3374998891030783
54,- 모자까지,0.0077079821648616915
55,"호크 2, 구조 중단 즉시 복귀할 것",0.0566651161601784
56,"알았어, 금고문을 열려고 했는데 레이저가 문을 쏘고 있어",0.264987326745028
57,할아버지 친구라고 하는 여자의 아주 큰 저택에 있어요,0.04723153339668932
58,언젠간 나도 죽게 될 거야,0.42882382080893294
59,가짜라도 가지는 게 의미가 있나요?,0.15346389416802894
60,노동만으로는 다만 살아갈 뿐 인생을 누리지 못한단 걸 아버지는 아셨죠,0.137996707301636
61,- 빌어먹을 월요일이군 - 그래,0.080771717610959
62,당신은... 우울한 사람이야,0.2000858663918942
63,오랜 친구요?,0.250041094764527
64,내가 왜 너희 말을 들었나 몰라,0.1741999308795576
65,(회사원) 왜 내 탓인데,0.2436720869979559
66,산책 재밌게 하세요!,0.056587573942473754
67,미리 경고하는데,5.761696243374049e-05
68,논평 찾았다,0.0010911941772570838
69,올여름엔 야외에서 가족과 고기를 구울 때 남녀노소 다 좋아하는 달콤매콤한 소스를 뿌려 보세요,0.06140081257966979
70,"Automake 관리자 작성, 영구적 클래스 저장",0.058107110782442836
71,"그래, 건배",0.2502360717658168
72,그럴 리 없어요!,0.42676767676767674
73,들었잖아,7.852991989948171e-05
74,코요테 중 한 놈은 내 두개골과 교미를 했어,0.07400828050741866
75,안 그래?,0.5006570302233903
76,형제들아 나는 아직 내가 잡은 줄로 여기지 아니하고 오직 한 일 즉 뒤에 있는 것은 잊어버리고 앞에 있는 것을 잡으려고,0.18991339181695852
77,그게 어떻게 보이는지 알아. 사람들이 널 못 볼 때,0.24616385038697355
78,"""최상위 플레이어 - 수조 관리자""",0.16529320018393331
79,여행하는 사람들은 더 넓은 세계관을 갖죠,0.1747408755152533
80,사전에 나와야 단어야!,0.06278241965969686
81,분류: 프랜시스 베이컨,0.0017249554634707193
82,저자도 그럴까요?,0.33344200447201516
83,인스타 사진만 올리면 누구 하나는 꼭 화를 내요,0.03373204695916176
84,우린 절대 그들을 찾지 못할 거야,0.32860389610389606
85,그걸 누가 아는데?,0.3350684729619881
86,"- 밋지, 내가 다 알아서 해 - 어떻게?",0.2980666803837535
87,목숨과 팔과 다리를 잃고 얻은 거지,0.009539498742325672
88,이제 프랑스어를 하네,0.0015709655367996886
89,- 신호가 안 잡혀요,0.6666766044561049
90,아니라면... 분위기 살벌해질 줄 아쇼,0.05102318321608035
91,다행이네요 보스 계좌를 보고 있었거든요,0.00848753975592871
92,"9시, 난 한두 곡의 가사를 쓰고",0.20956875402247124
93,1998년에 전 제 명예와 존엄성을 모두 잃어버렸습니다.,0.21702550539276944
94,동족을 공격하면 기분이 좋아?,0.1178776691223348
95,난 로자를 이기고 싶어,0.25141444895076415
96,샘이 괜찮아져서,0.07538298586891938
97,입 닥쳐,0.00017024174327545113
98,- 뭐가?,0.2500093402077262
99,- 대니얼 우리가 20달러를 준다면 어디에 쓸 건가요?,0.12218477744290235
100,얼마 전에 아자부에서 가짜 사진 찍었다고 했잖아,0.3345305271269016
101,불알을 물어뜯어 귀걸이로 만들어 버릴 테니까요,0.11448644251687409
102,그럼 간이 약 8배까지 늘어나 비대해집니다.,0.0747618668353225
103,의심이라... 알콜 때문에 그녀는 완전히 무너졌어,0.008992468719899721
104,아기가 온대요!,0.0604688491972226
105,누가 여길 찾기라도 한다면...,0.08354850572241743
106,내 친구 마리아를 본 적 있니?,0.29095026342851416
107,그들은 법의 심판을 받고,0.23344023946974557
108,후부의 갈고리로 바위에 단단히 고정하고 있지만 강의 흐름을 거스를 수 없는 때도 있죠,0.1968224008496154
109,어쩌면 그것도 전염되나 봐요,0.042893997402608776
110,뺨에 넣는거나 마찬가지니까요.,0.2789726290216024
111,그건 장담할 수 없는 거죠,0.3802516834287035
112,"- 뭐야, 도트?",0.3750502158437635
113,"미셸, 네가 몰라서 그래",0.31701779419284204
114,"하지만동유럽인들에게, 시장에서의갑작스러운소비자들의이모든상품의이용성은홍수와같습니다.",0.08774028202367065
115,당신은 미러소프트와만 거래해요 계약을 잊은 건 아니죠?,0.20893907345322285
116,- 인사해야겠어,7.460434090958254e-05
117,"가장 밝은 별 따라하기 북쪽 하늘, 하라르까지.",0.07302363064653176
118,무슨 문제가 생겼나요?,0.33600521041673076
119,"하지만 문제가 뭔 줄 알아, 엠마?",0.4651907615686855
120,- 거짓이 아니옵니다,0.03143828720064621
121,이 끔찍한 진통제 사태에 해결책을 제시한다면 FDA는 분명 환영할 겁니다,0.19148726805465435
122,나는 의리 있는 좋은 친구니까,0.12579211277012764
123,절대 일어나지 않을 일로 날 비난하잖아,0.09758859975597507
124,"내 옆자리 비었어, 테디",0.047265017107550565
125,우리가 살아있는 백조를 키우진 않잖아,0.009092879269264753
126,바스라나 브레가라고 생각해 아님 다마스쿠스,0.0066088491031788136
127,20여 년 전 서래원이라는 곳에서 의술을 배웠습니다,0.16236094341298207
128,보기 좋다,0.0017889087656529517
129,진심이 아니잖아요,0.0008964911157697088
130,식품 저장실에 한 통 있을 거야,0.11353763999225282
131,"여러분, '야 야 딩그 동그' 부른답니다!",0.24133201127556633
132,그걸 택하든가 출소해서 딸한테 엄마 노릇 하든가,0.04808230040761825
133,- 애들 오줌 마렵대?,0.14076046301352432
134,마지막으로 여기 왔던 게 13년 전이거든요,0.20509569939178446
135,그럼 당신의 소송비를 장모님이 댈 수도 있죠,0.031424814049201645
136,- 좋네  - 세 봐요,0.2342795954505516
137,많은 얘길 했죠,0.015690436461196177
138,자기가 간다면 우리 둘은 살 수 있어,0.36509888336800156
139,서양의 헤르메스 전통,0.10060524446211158
140,5살에서 3살로 가봅시다,0.12062268998398114
141,도와줄 일손이 필요할 거 같아,0.25700573349978073
142,그건 아니지만... 내게 자료를 주는 거야?,0.26862479202050576
143,이 무전기를 이용하면 주파수를 맞출 수 있을 거야,0.3235589689747456
144,"멀더, 뭐하는 거예요?",0.40358097409588956
145,기자 바비 뭐든 물어봐,0.0005699252580374439
146,(현성) 안 힘드냐?,0.3730616825230637
147,좀 있다가 씻고 올게,0.3336139857133085
148,너인거 같던데 그런거야?,0.14288041081837605
149,이 근방 폭우는 갑자기 찾아와요,0.0005271012242501749
150,투명하단 뜻이에요,0.02415181138585394
151,스톤이 왔는데 안 받더라고,0.2129327847755503
152,격앙된 열기는 후끈 달아올라 가을밤의 찬 공기를 6도나 상승시켰다 웨슬리는 답할 수 없는 질문을 없앰으로써,0.096167789929245
153,- 재밌잖아요,0.0312602396067991
154,무릇 짐승 중에 굽이 갈라져 쪽발도 되고 새김질도 하는 것은 너희가 먹을 것이니라,0.14108934392274294
155,그래요 그러니까...,0.25943396226415094
156,리더쉽이란 없다 명령을 내리는 사람은 아무도 없고 그리고 지옥에나 널 포함해서 말이야,0.06716093477477995
157,집에서 보낸 위문품을 놓고 병사들이 싸우는 걸 말렸잖아,0.11073504134021009
158,1912년 스톡홀름 하계 올림픽,0.4772321428571429
159,네 말이 맞아 보라인 매듭 진짜 튼튼하다,0.25544270950366976
160,"아니, 괜찮긴 개뿔",0.3359594327104443
161,그가 묶여있던 견인차가 주택가를 질주하다 폭발했습니다,0.121160151888055
162,마음이 무겁나요?,0.34540670086952335
163,일으켜 세우게,0.12500925377554042
164,네가 여기 있을 줄은 몰랐어,0.4107142857142857
165,움직일 수가 없어!,0.3609106529209622
166,(은호) 제 생각에는 출판 앞두고 두려워서 그러셨을 겁니다,0.1738677482128374
167,솔직히 착용감이 끝내주네요,0.2503467471086345
168,"(어린 상구) 어, 그리고 치킨이랑 피자를 먹는 거야",0.23232470939082348
169,카사블랑카에서부터 사랑했어요,0.012388754870671342
170,택시 불러 봐,0.02195225916453538
171,동물원 난교 파티에서 원숭이가 생선을 뻑쳐서,0.016139504523514526
172,내가 널 낳았다는 게 부끄럽다!,0.12129688420592268
173,장기근속을 치하한다고,0.007068241683070501
174,나한테 온 거지 언니한테 온 게 아니야,0.2712254898984511
175,우린 한 푼도 잃지 않고 있어요,0.062642089093702
176,이자가 나라를 분열시키는 것을 용납지 않겠다,0.0877988361495915
177,어디로 갈지 알아요?,0.3794313669880885
178,참 이상한 일이죠 아빠가 돌아가시길 기다린다니,0.008545455382992903
179,포르투갈의 필리페 2세,0.2786456020098736
180,후하면 거슬러 주든가,0.00031788491120397604
181,난쟁이갑오징어입니다,0.005360972262302957
182,혼내줄 거야,0.0063488706670997526
183,설명할 게 뭐 있어?,0.44708101422387136
184,[우벽] 내가 지금 글마 물었나?,0.3936057621523482
185,"""딕 터핀"" 이번엔 잘돼야지",0.008824242365957467
186,이 사람 진짜 지루했어요,0.03362833182365918
187,곤란한 상황인가 봐요 전에 에밀리를 아끼는 것 같던데,0.1847598768101471
188,통제 못 하는 요소가 너무 많아서,0.2802687246945791
189,내가 남자가 아니란 걸 운좋게 생각해,0.24241024826693694
190,알긴 개뿔!,0.17486338797814208
191,진짜 꼭 읽어봐야 해,0.15651489399074225
192,그리고 그 중 어느 것도 중요하지 않았다. 내가 널 되찾을 수 없다면 말이야,0.2883308912508624
193,나는 달리고 있었다 a의 여러 번 반복I 어떤 것이 가장 잘 작동하는지 보기 위해서입니다,0.07694080414792964
194,저 위는 천국 같다며?,0.2487838689608696
195,"(안녕, 파란 눈!",0.14046095380424944
196,난 스터디밴트 씨 드릴 곡 마저 쓸 거니까,0.07308956198867939
197,절 기운 나게 해주는 게 뭔지 아세요?,0.27426433337744616
198,경찰청장 비서와 아침 내내 통화했어요,0.11301497248094972
199,"이봐, 내가 누군지 잘 모르나본데",0.2885304659498208
200,엄마 무슨 일인데,0.026060606060606062
201,"아니, 괜찮다고",0.5001546551190844
202,하인리히 본 클라이스트,0.0017307137512980707
203,한바퀴 돌아봐요,0.005534069861706355
204,심지어 장비를 맘대로 가지고 들어갈 수도 있어요,0.09952704045680516
205,"어쩌구, 저쩌구 꽉 막힌 꼰대들! 당신들이 과학자요?",0.3744670096114535
206,- 적도 알게 됩니다,0.01192281050878224
207,왜들 그러고 있어?,0.2762334951069847
208,"태도가 불량하니까 2배로 내요, 당장",0.04499836052786642
209,- (뷔) 내일모레야?,0.23913859656714545
210,그 특별한 친구들은 왜 안 부른 거야?,0.3215267240654436
211,난 항상 황금율을 믿었어요,0.00038254979268477355
212,괜찮으면 한 병만...,0.0687600324533483
213,그녀 자신을 위해 크리스탈을 훔친 게 아니었어.,0.3516375239330094
214,- 준비 다됐어?,0.211053815789568
215,이번 사태는 매뉴얼 제1항 1번에 해당합니다,0.17142995668169345
216,그냥 기다리시면 될 것 같습니다,0.3206734934410923
217,"우리 어머니, 주제 바꾸자",0.2523504758919436
218,크리스마스 종소리가 떠올리게 해요,0.023832046908361163
219,비다르랑 만났는데,0.00044914802765390224
220,우리 엄마는 자살했어,0.001810129050613286
221,그래도 몸은 닦아야 할 것 같아요,0.2405992223400495
222,돈 문제가 있다는 건 알았어요,0.14240698449187678
223,우리뿐이 아니었어,0.01245100731457673
224,참 불안하지?,0.1852170191392806
225,내가 누군지 알아?,0.6715686274509803
226,방금 너였지,0.0020823128271622725
227,"사 올 거 적어 줄게, 리즈",0.06968353573280116
228,카리에바에서 볼일이 많아 여유가 없으시잖아요 경마와 여자에 빠져 계신다더군요,0.0333489849333877
229,네 상남자 배짱은 다 어디 갔어?,0.2221011426745615
230,- 왜 샀겠어요?,0.26325645254747726
231,"시끄러, 머저리야.",0.05039084856477092
232,나가 있으라니까!,0.18760619093129446
233,여러분이누군가가목적을가지고한다믿을때그것은더아픕니다,0.023243303059170415
234,그래서 전 외롭죠,0.032415267145449386
235,"화장실에서 볼일을 보고, 다시 잠자리에 들었죠",0.07259438991180228
236,(온달) 저긴 또 왜...,0.23689978143934326
237,결국 그는 자살했죠,0.021584236417017757
238,이렇듯 질주하던 변화가 갑자기 기어가는 듯하게 되는 마술과도 같은 이 시점을 뭐라고 할까요?,0.1098893170779105
239,그러면 진정제를 줄 거야 다른 방식으로 널 살려둘 거라고,0.12585282503861628
240,간단하게 들리지만 새로운 관점으로 바라보는 데 도움이 될 거예요,0.39025180145370075
241,끝이 있는 관계를 만든 거라고,0.032261857298332405
242,메시지를 보내거나 다른 방법도요,0.1482801516740214
243,10점 만점으로 치면 어느 정도로 엉망이죠?,0.17558750559803343
244,빨리 나와,0.004784688995215311
245,경찰을 보내드릴까요?,0.2789270285873547
246,최소 양형 기준에 따르면 혐의를 인정하면 2년 형을 받는 거야,0.30339395242195244
247,- 거짓말 하지마!,0.1672080154128014
248,저도 요새 잠을 통 못 자요,0.24431971337257224
249,시비 걸지 마.,0.29224424704833984
250,"난쟁이, 이리 와",0.2814908295911953
251,사마리탄은 경찰과 똑같았어 우리가 굶어 죽든 부자만 챙겼지,0.006631095510613852
252,한 가지 해야 할 게 있어요,0.33342371771690454
253,제시카 로치를 발견했어요,0.001440820598975555
254,"그만해요, 무섭잖아요",0.3482292432349271
255,"캐서린, 이제 얘를 애처럼 봐주는 건 관둬",0.11573405639038242
256,그렇게 간단한 게 아니야,0.2083975346687211
257,이제 돈이 생겼어,0.004324604999629108
258,그는 우리가 따라오길 원한다.,0.3700171541298568
259,너 재칼 춤 잘 추잖아!,0.2223701840050078
260,정말 경호 없이 그냥 가시겠어요?,0.1984542146325344
261,살았습니까?,0.52
262,우리가 사랑에 빠질 줄은 몰랐단다,0.10973532796317606
263,1995년 기준으로 엄청난 성공이었어요,0.2305249000284945
264,할 일이 있어,0.5113636363636364
265,- 내가 아끼는 손님은 어떠셔?,0.20064225528700633
266,그들의 비밀을 간직한 노래가,0.00027299851039837975
267,인간이 지성을 믿으면 얼마나 강력해지는지 알아?,0.30081390976135935
268,"그러니까, 피해자 한 명은 가까스로 탈출했었는데 경관 둘이 다머 집에 도로 데려다줬다고요?",0.15521877053152597
269,제 이름은 소지예요,0.04421322102481523
270,두 달은 버텨요?,0.11116600770543049
271,사랑은 눈에서 시작됩니다,0.041679579630299064
272,- 게다가 스웽키는...,0.40106900193975825
273,본 대로 말한 거야,0.3403409090909091
274,- 우리 방은 여기야 - 그래,0.13079065859037478
275,시민을 섬기고 보호하는 거야,0.13171381673631294
276,우리가 연 MO 밸브는 격납 용기의 바깥쪽이잖아,0.007124549444143615
277,나도 상담을 받고 약을 먹었더니,0.050344607767395466
278,"- 사랑해  - 알았어요, 아빠",0.31725364426039854
279,병원으로 가야 하는지 물었는데 됐다고 하더군요,0.021774494542066956
280,숙제는 없어?,0.1691249344894327
281,당신은 머리가 문제예요,0.00041284762298104917
282,'마지막 피 한 방울까지 다해서 형제를 지켜라',0.15390098356094717
283,테드 케네디가 늘 오곤 했죠,0.12566841311083213
284,- 다음 거 타요,0.0019387754488316845
285,난 내 맘대로 쓸 수 있지,0.24794039818022454
286,약속할게요 날 안 쏘면 나도 촬영 안 해요,0.20088189897883976
287,- 엎어져 있으시죠,0.011163854496864476
288,- 누구 얘기지?,0.3336864662094554
289,"한 겹, 한 겹",0.12910713817850963
290,적록색약,0.002952995963295608
291,그건 왜?,0.5054347826086957
292,손목밴드가 우리의 시간에서 보호해주고 있어,0.16802084019410266
293,위로가 안 되는데,0.01413852338044331
294,이번에도 고맙다고 인사해야겠다,0.05300815035434448
295,그리고 조건부 석방에서는 중범죄자와 어울리면 안 돼,0.16112350287712898
296,휴대전화에 꽂아두세요,0.2691379611820248
297,저는 갈 테니 이곳을 둘러보세요,0.009630242691197695
298,싸우자고 온 거 아니다 브랜디 제인,0.11427767032509836
299,"잠시 후, 메탄가스 수준을 어떻게 확인...",0.06594625318017162
300,자네가 남긴 메시지인가?,0.21807487439420212
301,전에는 귀여웠는데 이젠 성숙미가 느껴지네,0.031553654960776514
302,그러길 바라야지,0.03470588235294118
303,광대들이 날 죽이려고 했어요.,0.3053140096618357
304,내가 돌볼게,8.118860112040269e-05
305,뭘 도와드릴까요?,0.5125
306,저녁이라도 먹고 가는 게 어떻겠나?,0.275363720786256
307,샴페르용 발표 자료예요?,0.09590244589947339
308,나 옷 좀 벗고,0.07954042081949059
309,탈출로가 필요합니다,0.0182370820668693
310,"어? 어머, 회장님 어머, 회장님 오셨어요",0.31711829406449565
311,- 부탁할게요,1.7875656930392192e-05
312,어딜 가든 오빠 알 바는 아니지만 휴가 다녀오려고,0.09456777688509296
313,유다의 아들은 에르와 오난과 셀라니 이 세 사람은 가나안 사람 수아의 딸이 유다로 말미암아 낳은 자요 유다의 맏아들 에르는 여호와 보시기에 악하였으므로 여호와께서 죽이셨고,0.2201106111105126
314,전 일곱 신들 앞에서 겸손한 마음으로 신들께서 생각하시는 대로 그 처벌이 무엇이든지 받아들이겠습니다,0.10239600219737521
315,그런데 노벨 수학상도 있어?,0.10371097271798427
316,- 평소대로 해야죠,0.00046062630548037613
317,제가 입시하겠습니다,0.002892471056111274
318,다음날에,0.003289473684210526
319,환영 인파가 없던데요,0.0054413667996379535
320,좋은 소식 없냐고,0.00998003992015968
321,경계를 넘으면 어떻게 된다고 했지?,0.22388401376640066
322,앉고 싶어 해요,0.07311157311157311
323,"알았어요, 캐런 그렇게 전할게요",0.05318436093394992
324,같은 실수를 반복하는 사람이 난 제일 겁나요,0.007627998177757535
325,당신 남편이나 자식들도 이 칼맛을 보면 안 되잖아,0.09844635922860784
326,그래서 광물과 자연을 관찰하기 시작했고 여러 가지 직물로 만들어 봤어요,0.11351948143841124
327,"평생 준비해 왔잖아, 켈",0.06590111485194791
328,이렇게 여유 있는 저녁은 오랜만이네요,0.1250638050004227
329,그럼 우린 영원히 여기 갇힐 거야,0.26256349206349205
330,"얘기해줄게, 하지만...",0.3504595588235294
331,난 이번 주에 내 제자를 죽였어,0.1366864190781239
332,무명씨가 되어야 해,0.2781009499759499
333,손재주도 좋고 손도 크고,0.0041673012625964515
334,우리도 이런 이야기를 원해서 듣는 게 아니잖아,0.227497578419997
335,우리가 그렇게까지 할 필욘 없었지,0.11254129262362852
336,누구한테 문자 보냈잖아,0.013766078882357952
337,혹시 형제가 더 있어?,0.3389001481214596
338,"난 위선자인지도 몰라, 됐어?",0.26766440585906054
339,쟤네도 머리 있잖아,0.0006983344988146387
340,강도떼가 사람을 기다림같이 제사장의 무리가 세겜 길에서 살인하니 저희가 사악을 행하였느니라,0.071050004600921
341,그래서 그때 변장하고 나온 거 아니었어?,0.22561590113722887
342,참고 기다려 주는게 우리가 할 수 있는 최소한인것 같아,0.3435084443364551
343,"첫번째 삶은 즐거운 삶입니다. 그것은 최선을 다하면 간단하게 찾을 수 있고 즐거움을 경험한 만큼 가질 수 있습니다. 긍정 감정을 경험한 만큼 얻을 수 있습니다. 그리고 음미, 유념 등 즐거움을 증폭시키고, 오래도록 즐기는 기술을 배울수 있습니다.",0.28286061720976247
344,"제가오늘전달하고자하는메시지는이제미래의웹을 """" 더나은웹 """" 정도로생각하기보다총체적발전과정의새로운차원으로봐야한다는겁니다.",0.0846673964622984
345,"안 자, 멀쩡해, 어",0.4013494471875367
346,- 배우처럼요?,0.16698072502262898
347,어떻게... ?,0.018296169239565466
348,수업을 방해하는군,0.004860246162742882
349,수갑은 더 있어요,0.13209469255738504
350,웬즈데이는 버뮤다 삼각 지대를 동경해요,0.03736776359294529
351,한 화학 교사가 재빨리 사진을 찍습니다,0.0005529813771071981
352,놈들이 움직였습니다,0.021881540004705706
353,그럴 가치 없으니까,0.00787323253963396
354,아도니야와 함께 한 손들이 다 놀라 일어나 각기 갈 길로 간지라,0.2334512611146185
355,전쟁의 목적은 돈이지만,0.055286979474400796
356,그러니까 괜찮으면 제발 할 일을 해줘요,0.033623340518370355
357,이 목록 상자는 KDE가 알고 있는 인증 기관의 목록을 표시합니다. 이 곳에서 쉽게 관리할 수 있습니다.,0.38028891419441874
358,그런 생각은 못 해봤어요,0.17729348277293486
359,작별 인사 하려고 전화했지,0.0010283798045482122
360,"밟아, 테드!",0.38344589524238326
361,"직접 봐, 물약과 독 악마의 상징이다 알겠네요",0.07432459874486672
362,이 손 치워,0.02536818851251841
363,드디어 이웃이 생겨서 좋네요,0.003752675954382509
364,지붕에 빗방울이 부딪힐 때 손님을 맞다니 기쁜 일이죠,0.2189190739030482
365,산 위에서 제물을 먹지 아니하며 이스라엘 족속의 우상에게 눈을 들지 아니하며 이웃의 아내를 더럽히지 아니하며 월경 중에 있는 여인을 가까이 하지 아니하며,0.22239410141342153
366,넌 내 자신을 보호하는 법을 가르쳐줬어 아무도 나를 위해 그것을 할 수 없기 때문이다.,0.19345565241505897
367,이 사진은 그의 오른팔인 슈타커와 찍힌거지,0.05747875224237996
368,시무스가 원래 헛소리 잘하잖아,0.12632267969590139
369,부모님 없는 거 알고 싶어 할 것 같아서요,0.1812468764761859
370,쥐새끼 같은 놈,0.12119421796841151
371,- 과연 그럴까요?,0.34922584922584926
372,- 날 가지고 장난해?,0.2508657309061301
373,- 베냐민과 우카시처럼,0.0031190515951300896
374,이걸 봐,0.0006165228113440197
375,부업을 좀 하곤 했거든 그래서 해리슨도 당신 뒤를 캐라고 그 사람을 고용했고,0.07366325478188028
376,개교기념일이었고,0.0057738608288962715
377,"그래, 잘 지내",0.2568027210884354
378,하지만 그 무방비함은 억눌렸던 악의를 터뜨렸고 작은 생명체들이 거인의 몸을 훼손하도록 부추겼다,0.08367964481817734
379,난 그런 얼간이들이랑 앉기 싫어,0.2117799706013193
380,72명의순결한여성은꾸란에는없는존재죠.,0.10221128413448465
381,이건 사생활이에요.,0.1084382871536524
382,빅 집에선 안 만나면 안 될까요?,0.4259816243567776
383,- 준비됐나?,0.5000093464931957
384,왜 학교에 말 안하세요?,0.4011261681726431
385,- 안 될 건 없지 처음도 아닌데 뭐 스필러 씨 부부 되시나요?,0.13354210096049382
386,나쁜 놈들은 끝이 느슨한 걸 싫어하지만 넌 멋진 새 장난감을 만들었어...,0.05704647959593238
387,엄마한테 버릇없이 굴고 학교에도 가기 싫어하고,0.09467572514825527
388,- 정말 훌륭하세요,0.01468314742064273
389,정말 그렇게 말했어?,0.11832704144223832
390,(웃음) 그나저나 제가 마술 상점에서 사온 건 이겁니다 테넌의 미스터리 매직 박스,0.12581873813648856
391,몸이 충분히 괜찮은 것 같으면요,0.2198210498020702
392,마스카라가 지워질 만큼?,0.06635645942645521
393,제가 그 아이의 결백함을 믿는 이유는 판결이 나기 전까진 누구나 결백하기 때문이죠,0.18252279851371592
394,거기에 뭐가 있죠?,0.4168119099491649
395,화재 이후 연기 때문에 아픈 여성들이 있다던데요,0.0033046140620619805
396,점점 내 몸에 손대기 시작했어요,0.22306177909226527
397,그것은 진실이었다.,0.3637812911725955
398,이럴 리가 없는데,0.04186063554785774
399,자연은 이런 일을 이미 하고 있었어요. 우리 도움도 없이요.,0.22226104703612012
400,네 호흡기 아직 있어,0.08629106699293242
401,당신을 봐요,0.0002965599051008304
402,"안녕하세요, 선생님",0.5227272727272727
403,새 메시지가 있습니다,0.5000898149811388
404,우리 둘은 너무 오래됐어요,0.012301632534164164
405,가끔은 도움이 돼,0.3571976276544137
406,앙리 좀 오늘 밤에 봐 줄 수 있을까요?,0.38154312417246505
407,케일리는 너 때문에 머리카락을 잘랐어,0.08546938760086494
408,"도대체 아는 게 뭐냐, 너희들은",0.17858306986925543
409,피고인 애비 호프먼과 저 줄리어스 호프먼이죠,0.23744001218585004
410,"타이어 수리를 시키려고, 왜겠어?",0.17886367078679624
411,그런 게 바로 허세야,0.05455874160053045
412,당신에겐 그렇죠,0.015389497064889736
413,"고마워, 몬티.",0.3667023249179861
414,하지만 변화를 만들기에는 충분치 않죠?,0.0669005934018322
415,아내가 죽고 나니 도무지,0.0070943136363336825
416,나도 한잔 주겠나?,0.3337249236647338
417,그런 거 아니야,0.52
418,그 사람 아내랑 아는 사이세요?,0.25548462141204076
419,엄청 멋져 보여,0.1253878975950349
420,여동생이란다,0.002351850659208214
421,마지막으로 어디 있었나요?,0.3352647361061977
422,- 도와주실 수 있을까요?,0.6250048118564142
423,'아빠가 집에 오시면'? 엄마 왜 그래?,0.17615934066637245
424,애들한테 너 온다고 말했어,0.013133451452628574
425,이것은 아브라함이 헷 족속에게서 산 밭이라 아브라함과 그 아내 사라가 거기 장사되니라,0.12237152490068115
426,"가브리엘, 내가 바보였어요",0.20862610493956937
427,술에 취하셨었나 봐요,0.13315020321631246
428,이제 때가 된 것 같다. 나의 아버지는 들어야 했다. 그의 아들 이야기 몇 가지에 대해서.,0.33678499191184025
