,Sentences,Epoch-10
13,USA Gymnastics wyraża swoje poparcie dla pisma wystosowanego przez amerykański Komitet Olimpijski i wspiera bezwzględną potrzebę promowania bezpiecznego środowiska dla wszystkich sportowców przez organizatorów igrzysk olimpijskich.,0.43753514316982783
14,"Zgadzamy się z oświadczeniem USOC, że w interesie naszych sportowców, klubów i ich dyscyplin leży wprowadzenie sensownych zmian w naszej organizacji, a nie odebranie certyfikacji.",0.43568831272988606
15,"USA Gymnastics wspiera niezależne śledztwo, które może rzucić światło na to, jak wykorzystywanie na taką skalę, tak odważnie opisane przez ofiary Larry'ego Nassara, mogło pozostać niewykryte przez tak długi czas i popiera wszystkie konieczne i właściwe przemiany.",0.35574877336711686
16,"USA Gymnastics i amerykański Komitet Olimpijski mają ten sam cel – zapewnić maksymalny poziom bezpieczeństwa w gimnastyce i innych sportach, aby sportowcy mogli spełniać swoje marzenia w środowisku, które jest bezpieczne, pozytywne i silne.",0.4490196504759227
17,"W latach sześćdziesiątych Brzeziński był doradcą Johna F. Kennedy'ego, a później pracował w administracji Lyndona B. Johnsona.",0.4474578431511584
18,"W czasie wyborów w 1976 roku był doradcą Cartera w kwestiach polityki zagranicznej, później zajmował stanowisko doradcy ds. bezpieczeństwa narodowego w latach 1977–1981, przejmując pałeczkę od Henry'ego Kissingera.",0.4815801198676649
19,"Będąc doradcą ds. bezpieczeństwa narodowego (NSA) pomagał Carterowi w dyplomatycznym prowadzeniu spraw światowych, takich jak porozumienie z Camp David, 1978; normalizacja stosunków na linii USA-Chiny pod koniec lat 70.; rewolucja w Iranie, która była przyczyną kryzysu z zakładnikami w Iranie, 1979; oraz radziecka inwazja na Afganistan, 1979.",0.39333089017908224
20,"Film, w którym występowali Ryan Gosling i Emma Stone dostał nominacje we wszystkich głównych kategoriach.",0.42963076176165566
21,Nominacje do nagrody dla najlepszego aktora i najlepszej aktorki otrzymali Gosling i Stone.,0.32487959518933046
22,"Pozostałe nominacje to: najlepszy film, reżyser, zdjęcia, kostiumy, montaż, muzyka filmowa, scenografia, udźwiękowienie i scenariusz oryginalny.",0.48281794336529266
23,"Dwie piosenki z filmu, a mianowicie „Audition” („The Fools Who Dream”) i „City of Stars”, otrzymały nominacje do nagrody za najlepszą piosenkę oryginalną. Studio Lionsgate otrzymało 26 nominacji, wyprzedzając tym samym wszystkich konkurentów.",0.34501748275475147
24,"O późnej porze w niedzielę prezydent Stanów Zjednoczonych Donald Trump w oświadczeniu wydanym przez swojego sekretarza prasowego ogłosił, iż oddziały amerykańskie opuszczą Syrię.",0.41922696447257124
25,"Obwieszczenie zostało wydane po rozmowie telefonicznej, jaką odbyli ze sobą Trump i prezydent Turcji Recep Tayyip Erdoğan.",0.2845298876451426
26,"W oświadczeniu stwierdzono, że Turcja przejęłaby również nadzór nad pojmanymi bojownikami ISIS, którym państwa europejskie odmówiły repatriacji.",0.4598651514638518
27,"To potwierdza, że niektóre dinozaury miały pióra, co jest popularną teorią, ale także dostarcza takich szczegółów, jak kolor i trójwymiarowy układ, czego nie można uzyskać ze skamielin.",0.4596786210014937
28,"Według naukowców upierzenie tego zwierzęcia było kasztanowe na wierzchu, a pod spodem jasne lub w kolorze karotenu.",0.30371605116822387
29,Odkrycie to rzuca także światło na ewolucję piór u ptaków.,0.2674883058469599
30,"W związku z tym, że pióra dinozaura nie mają dobrze rozwiniętego trzonu, zwanego stosiną, lecz mają inne cechy piór – promienie i promyki – naukowcy wywnioskowali, że stosina prawdopodobnie była późniejszym etapem ewolucyjnym niż te pozostałe cechy.",0.3460689751373458
31,"Budowa piór wskazuje, że nie służyły do latania, ale do regulowania temperatury albo na pokaz. W opinii naukowców jest to upierzenie dorosłego osobnika, a nie pisklaka, mimo że ogon należał do młodego dinozaura.",0.45753107872128546
32,"Badacze zasugerowali, że mimo iż jest to ogon młodego dinozaura, upierzenie próbki wskazuje na dorosłego osobnika, a nie na pisklę.",0.45922486970752757
33,"Bomba zamontowana w samochodzie została zdetonowana wczoraj rano na terenie komendy głównej policji w Gaziantep, w Turcji, uśmiercając dwóch funkcjonariuszy i raniąc ponad dwadzieścia osób.",0.38021749532557597
34,Zgodnie z oświadczeniem biura gubernatora wśród rannych było dziewiętnastu policjantów.,0.3784615899019335
35,"Policja mówi, że podejrzewają o atak przypuszczalnego wojownika Daesh (ISIL).",0.36036181525081756
36,"Okazało się, że Słońce działa tak samo jak inne gwiazdy: aktywność wszystkich gwiazd w układzie jest napędzana wyłącznie przez ich luminację i rotację, nic więcej.",0.3778411627777902
37,"Używa się jasności i rotacji razem, by określić numer gwiazdy Rossby'ego, odnoszący się do przepływu plazmy.",0.3250902159496936
38,"Im mniejsza liczba Rossbiego, tym mniejsza aktywność gwiazdy w zakresie odwróceń pola magnetycznego.",0.45438546403798447
39,W trakcie swej wyprawy Iwasaki raz po raz wpadał w tarapaty.,0.40578646266797225
40,"Obrabowali go piraci, w Tybecie zaatakował go wściekły pies, zdołał uniknąć małżeństwa w Nepalu, a w Indiach został aresztowany.",0.46359837127170256
41,"Norma 802.11n funkcjonuje na obu częstotliwościach: 2,4 Ghz i 5,0 Ghz.",0.2236989880011095
42,"W ten sposób uzyska to wsteczną kompatybilność z 802.11a, 802.11b i 802.11g, zakładając że stacja bazowa ma podwójne radia.",0.3100956008211839
43,"Prędkości standardu 802.11n są o wiele wyższe niż w poprzednich wersjach standardu, a poziom maksymalnej teoretycznej przepustowości wynosi 600 Mb/s.",0.37748605330444135
44,"Duvall, żonaty, z dwójką dorosłych dzieci, nie zrobił dużego wrażenia na Millerze, którego dotyczyła ta sprawa.",0.3863408560973518
45,"Poproszony o komentarz Miller powiedział: „Podczas przesłuchania Mike dużo mówił… Tak naprawdę nie słyszałem, co mówi, bo się przygotowywałem”.",0.3400114605580714
46,„Będziemy dążyć do znacznego ograniczenia emisji dwutlenku węgla w przeliczeniu na jednostkę PKB do 2020 roku w porównaniu z poziomem z 2005 roku” – powiedział Hu.,0.4649208308939067
47,"Nie określił wysokości redukcji, mówiąc, że będzie ona zależeć od produkcji gospodarczej Chin.",0.4531650203741338
48,"Hu skierował słowa zachęty do krajów rozwijających się, zalecając „by unikały utartego schematu, zgodnie z którym najpierw się zanieczyszcza, a później sprząta”.",0.37188606042080696
49,"Dodał, że „nie powinno się jednak od nich żądać podejmowania zobowiązań, które wykraczają poza ich etap rozwoju, odpowiedzialność i możliwości”.",0.4381890917748751
50,Iracka Grupa Studyjna zaprezentowała dzisiaj o godz. 12:00 GMT swój raport.,0.25228553691174616
51,"Ostrzega, że nikt nie jest w stanie dać gwarancji, iż jakiekolwiek podjęte w tym momencie działania Iraku położą kres wojnie na tle religijnym, rosnącej przemocy bądź zagrożeniu chaosem.",0.4639574373357402
52,Raport rozpoczyna się apelem o otwartą debatę i konsensus w kwestii polityki Stanów Zjednoczonych w stosunku do Bliskiego Wschodu.,0.4303233485886732
53,Raport jest niezwykle krytyczny wobec prawie każdego aspektu obecnej polityki władzy wykonawczej wobec Iraku i nawołuje do natychmiastowej zmiany kierunku.,0.3591014276457376
54,"Pierwszą z 78 rekomendacji jest podjęcie nowej dyplomatycznej inicjatywy przed końcem roku, aby zabezpieczyć granice Iraku przed wrogą interwencją i odnowić kontakty dyplomatyczne z sąsiadami.",0.4208544095319879
55,"Pani Cristina Fernandez de Kirchner, aktualna senator i Pierwsza Dama Argentyny, zgłosiła zeszłego wieczoru swoją kandydaturę na prezydenta w La Plata, mieście położonym 50 kilometrów (31 mil) od Buenos Aires.",0.4454725140968417
56,"Pani Kirchner obwieściła swój zamiar ubiegania się o fotel prezydencki w Teatro Argentino, tym samym miejscu, w którym w 2005 roku rozpoczęła kampanię w wyborach do Senatu jako członkini delegacji prowincji Buenos Aires.",0.4431502846056118
57,Dyskusję sprowokowała kontrowersja dotycząca funduszu na pomoc i odbudowę po przejściu huraganu Katrina; niektórzy spośród podatkowych konserwatystów określili to żartobliwie mianem „Układu Busha z Nowym Orleanem”.,0.3859871511832507
58,Krytyka liberałów dotycząca działań w ramach rekonstrukcji koncentrowała się na udzielaniu kontraktów na rekonstrukcję osobom postrzeganym jako powiązane z Waszyngtonem.,0.47741225623276334
59,Na pogrzebie w Rzymie zebrało się ponad cztery miliony ludzi.,0.42902138777138776
60,"Liczba obecnych osób była tak duża, że nie każdy mógł uczestniczyć w pogrzebie na Placu Św. Piotra.",0.4583113571550867
61,"W Rzymie zainstalowano kilka dużych ekranów telewizyjnych, co umożliwiło ludziom oglądanie ceremonii.",0.5697346370222287
62,"Ogromne rzesze ludzi gromadziły się przed takimi telebimami również w wielu innych miastach we Włoszech i na całym świecie, a szczególnie w Polsce.",0.4247293994108615
63,"Historycy krytykowali dotychczasową politykę FBI, skupiającą zasoby na sprawach łatwych do rozwiązania, zwłaszcza kradzieżach samochodów, w celu zwiększenia wskaźnika stopnia skuteczności agencji.",0.3972537996404967
64,"Kongres rozpoczął finansowanie inicjatywy dotyczącej obsceniczności w roku fiskalnym 2005, określając, że FBI ma przeznaczyć 10 agentów ds. pornografii z udziałem dorosłych.",0.351805103224893
65,"Robin Uthappa wykonał rekordowy wynik w inningach, trafił 11 czwórek i 2 szóstki, osiągając 70 runów w 41 rozegranych piłkach.",0.26357439774112396
66,"Pałkarze środkowego rzędu, Sachin Tendulkar oraz Rahul Dravid, spisali się dobrze, tworząc parę na sto runów.",0.23744082915876097
67,"Jednak po stracie bramki kapitana Indie zaliczyły tylko 36 biegów, tracąc 7 bramek do zakończenia inningsu.",0.33934615609812463
68,"Amerykański prezydent George W. Bush przybył do Singapuru rankiem 16 listopada, tym samym rozpoczynając zaplanowaną na cały tydzień wizytę w Azji.",0.3949720026048851
69,"Został przywitany przez Wong Kan Senga, wicepremiera Singapuru, a następnie spotkał się z premierem Lee Hsien Loongiem, aby porozmawiać o sprawach związanych z handlem i terroryzmem.",0.4389599034826759
70,Po tygodniowej serii porażek w wyborach w połowie kadencji Bush w jednym z wystąpień publicznych podjął temat ekspansji handlowej w Azji.,0.37134089310762386
71,"Po wtorkowym 25-minutowym spotkaniu w Kancelarii Premiera z Jackiem Laytonem, liderem Nowej Partii Demokratycznej (NDP), Premier Stephen Harper zgodził się przekazać rządową ustawę o ochronie powietrza do oceny przez zespół poselski przed jej drugim czytaniem.",0.3755847136962077
72,"Podczas spotkania z premierem Layton zgłosił wniosek o zmiany w ustawie środowiskowej złożonej przez konserwatystów, nawołując do „gruntownego i kompletnego przeredagowania” tej ustawy autorstwa Partii Konserwatywnej.",0.4498400222941211
73,"Od kiedy rząd federalny przejął obowiązki związane z finansowaniem szpitala Mersey w Davenport (Tasmania), rząd stanowy i niektórzy posłowie federalni krytycznie odnieśli się do tego ruchu, uznając go za działanie medialne podyktowane zbliżającymi się wyborami federalnymi w listopadzie.",0.39173830874299587
74,"Ale premier John Howard powiedział, że ustawa miała na celu wyłącznie ochronę obiektów szpitala przed zdegradowaniem przez rząd Tasmanii, zapewniając dodatkowe 45 milionów dolarów australijskich.",0.44745042392960194
75,Zgonie z najnowszym biuletynem odczyty poziomów mórz wykazywały powstanie tsunami. Nieopodal Pago Pago i Niue odnotowano wyraźną aktywność tsunami.,0.25472018791374845
76,"Nie doniesiono o jakichkolwiek większych uszkodzeniach ani obrażeniach w Tonga, ale nastąpiła przerwa w dostawie elektryczności, co rzekomo uniemożliwiło władzom Tonga odebranie ostrzeżenia o tsunami wydanego przez PTWC.",0.3680244636161915
77,"Choć ostrzeżenia odwołano, czternaście szkół na Hawajach zlokalizowanych na wybrzeżu lub nieopodal wybrzeża zamknięto w środę na cały dzień",0.4147828972377312
78,Amerykański prezydent George W. Bush wyraził zadowolenie w związku z tym oświadczeniem.,0.3645892541689545
79,"Rzecznik Busha, Gordon Johndroe, określił przyrzeczenie Korei Północnej „wielkim krokiem w stronę wiarygodnej denuklearyzacji Półwyspu Koreańskiego”.",0.30603297962985154
80,"Dziś na Oceanie Atlantyckim utworzył się sztorm podzwrotnikowy Jerry, dziesiąty nazwany sztorm sezonu huraganów atlantyckich.",0.3784403386882005
81,"Narodowe Centrum ds. Huraganów (NHC) utrzymuje, że według stanu na dziś huragan Jerry nie jest groźny dla obszarów lądowych.",0.37919387409453664
82,"Korpus Inżynieryjny Stanów Zjednoczonych ustalił, że jeśli spadnie jeszcze 6 cali deszczu, uszkodzone wcześniej wały przeciwpowodziowe mogą zostać zerwane.",0.3141162290937358
83,"Dzielnica 9th Ward, gdzie woda sięgnęła poziomu 20 stóp podczas huraganu Katrina, jest teraz zalana po pas, ponieważ nie wytrzymał pobliski wał przeciwpowodziowy.",0.24970623513650525
84,Woda przelała się przez wał przeciwpowodziowy na odcinku szerokim na 100 stóp.,0.25268574433069746
85,Podczas rozmowy z Wikinews w poprzednim tygodniu zarządca Izby Gmin Adam Cuerden okazał swą frustrację z powodu tych usunięć.,0.3432954678830916
86,"„On [Wales] zwyczajnie oszukiwał nas od początku. Po pierwsze, zachowywał się tak, jak gdyby powodowały nim motywy prawne. Po drugie, udawał, że nas słucha aż do momentu usunięcia jego plików”.",0.4533679863412399
87,"Irytacja społeczności spowodowała, ze podjęto starania, aby opracować politykę dotyczącą treści seksualnych dla witryny, na której znajdują się miliony publicznych informacji.",0.3803185516807451
88,"W przeważającej mierze praca była natury teoretycznej, ale program został napisany na potrzeby symulowania obserwacji galaktyki w gwiazdozbiorze Strzelca.",0.3976605675267784
89,Poszukiwany przez zespół efekt byłby powodowany siłami pływowymi pomiędzy ciemną materią galaktyki a ciemną materią Drogi Mlecznej.,0.41233423341215725
90,"Tak jak Księżyc wpływa na Ziemię i powoduje pływy, tak samo Droga Mleczna działa swoją siłą na galaktykę Strzelca.",0.4211608791155657
91,"Naukowcy zdołali wyciągnąć wniosek, że ciemna materia wpływa na inną ciemną materię tak, jak standardowa materia.",0.4820243142044365
92,"Ta teoria mówi, że większość ciemnej materii otacza galaktykę jak pewnego rodzaju aureola, złożona z wielu małych cząsteczek.",0.4764050292578796
93,W doniesieniach telewizyjnych widać biały dym wydobywający się z elektrowni.,0.524828508323227
94,"Lokalne władze ostrzegają osoby zamieszkałe w okolicy zakładu, zalecając, by pozostać w domach, wyłączyć klimatyzację i nie pić wody z kranu.",0.3821510391464061
95,"Jak twierdzi japońska agencja nuklearna, w elektrowni wykryto radioaktywny cez oraz jod.",0.42202861785208706
96,"Władze spekulują, że to może wskazywać na pęknięcie i przeciekanie pojemników z paliwem uranowym na miejscu.",0.4503234757537772
97,Dr Tony Moll wykrył niezwykle lekoodporną gruźlicę (XDR-TB) w południowoafrykańskim rejonie KwaZulu-Natal.,0.278964080318858
98,"W wywiadzie oznajmił, że nowy wariant był „bardzo problematyczny i niepokojący ze względu na wysoki wskaźnik śmiertelności”.",0.45366584011837496
99,"Zdaniem doktora Molla niektórzy pacjenci mogli złapać wirusa w szpitalu, a przynajmniej dwóch z nich było pracownikami opieki zdrowotnej zatrudnionymi w szpitalu.",0.4142399337147021
100,"W ciągu roku osoba zarażona może zarazić od 10 do 15 osób, z którymi miała bliski kontakt.",0.2903391755683104
101,"Jednak odsetek XDR-TB w grupie ludzi z gruźlicą wciąż wydaje się niski, w każdej chwili w RPA jest 6000 z 330 000 zakażonych.",0.30468331369348495
102,"Satelity, oba o masie przekraczającej 1000 funtów, podróżujące z prędkością w przybliżeniu 17 500 mil na godzinę, zderzyły się na wysokości 491 mil nad Ziemią.",0.40527818825079714
103,"Naukowcy mówią, że wybuch spowodowany kolizją był potężny.",0.40367348859081137
104,"Wciąż próbuje się ustalić, jak duża była katastrofa i jaki będzie jej wpływ na Ziemię.",0.4042367678215112
105,Dowództwo Strategiczne amerykańskiego Departamentu Obrony monitoruje gruzy.,0.4771740162237834
106,Wynik analizy wykresowej zostanie udostępniony w publicznej witrynie internetowej.,0.44375109148496483
107,"Lekarka pracująca w Szpitalu Dziecięcym w Pittsburgu w Pensylwanii zostanie oskarżona o morderstwo z premedytacją, po tym jak w środę w bagażniku jej samochodu znaleziono zwłoki jej matki – oświadczyły władze Ohio.",0.48905738036932483
108,"Dr Malar Balasubramanian, lat 29, został odnaleziony w Blue Ash w Ohio, na przedmieściach około 15 mil na północ od Cincinnati, gdzie leżał na ziemi obok drogi, w podkoszulku i bieliźnie, najwyraźniej pod mocnym wpływem leków.",0.408799391554043
109,Pokierowała funkcjonariuszy do swojego czarnego Oldsmobile Intrigue zaparkowanego 500 stóp dalej.,0.3309933023223447
110,Tam znaleźli ciało 53-letniej Saroji Balasubramanian okryte zakrwawionymi kocami.,0.2026429418600516
111,"Policja poinformowała, że ciało znajdowało się tam około doby.",0.48817067879688214
112,W tym sezonie pierwsze przypadki choroby zgłoszono pod koniec lipca.,0.4706256998149989
113,"Nosicielami choroby są świnie, a następnie komary przenoszą ją na ludzi.",0.25160991597166166
114,"Ognisko choroby wymusiło na rządzie indyjskim takie środki jak wysłanie ludzi w celu schwytania świń w najbardziej zagrożonych obszarach, dystrybucja tysięcy moskitier i rozpylanie pestycydów.",0.36549577903815816
115,"Rząd obiecał także kilka milionów fiolek szczepionki przeciw zapaleniu mózgu, które pomogą przygotować placówki opieki zdrowotnej na przyszły rok.",0.4213124529476626
116,"Plany dostawy szczepionek do obszarów, gdzie jak dotąd sytuacja była najtrudniejsza, uległy opóźnieniu wskutek braku funduszy i niskiego priorytetu w zestawieniu z innymi chorobami.",0.45332861027655624
117,"W 1956 r. Słania przeprowadził się do Szwecji, gdzie trzy lata później zaczął pracować w Poczcie Szwedzkiej i został jej naczelnym grawerem.",0.3622177754231657
118,Wytworzył przeszło 1000 znaczków dla Szwecji i 28 innych państw.,0.2823124111728346
119,"Jakość i szczegółowość jego prac są tak uznawane, że jest jednym z niewielu powszechnie znanych nazwisk wśród filatelistów. Niektórzy kolekcjonują wyłącznie jego prace.",0.41197215021458583
120,"Jego tysięcznym znaczkiem był wspaniały znaczek Davida Klockera z 2000 r. „Wielkie czyny szwedzkich królów”, wpisany do Księgi Rekordów Guinessa.",0.27806912588099353
121,"Wykonywał również ryty banknotów dla wielu krajów, ostatnio portrety premierów na awersach nowych kanadyjskich banknotów 5- i 100-dolarowych.",0.33857765255579775
122,"Po wypadku Gibson został zabrany do szpitala, ale zaraz potem zmarł.",0.4189806725302975
123,64-letni kierowca ciężarówki nie doznał obrażeń w wypadku.,0.44062635215553486
124,Sam pojazd zabrano z miejsca wypadku tego samego dnia około godziny 12:00 czasu uniwersalnego.,0.39576116530023836
125,"Człowiek pracujący w warsztacie niedaleko miejsca wypadku powiedział: „Były tam dzieci, czekające na przejście przez ulicę, wszystkie z nich krzyczały i płakały”.",0.43868711895670925
126,Wszyscy puścili się biegiem z miejsca wypadku.,0.37278250238530397
127,"Wśród tematów omawianych na Bali znalazł się również problem ocalenia lasów, które jeszcze pozostały na kuli ziemskiej, a także kwestia dzielenia się technologiami mogącymi pomóc krajom rozwijającym się zredukować ilość zanieczyszczeń.",0.37511541254761005
128,"ONZ liczy na utworzenie funduszu pomocowego dla krajów, które zmuszone są reagować na skutki globalnego ocieplenia.",0.5183542665141393
129,"Pieniądze można by przeznaczyć na domy z zabezpieczeniami przeciwpowodziowymi, usprawnienie gospodarki wodnej i zróżnicowanie upraw.",0.33527896355100867
130,"Fluke napisała, że podejmowane przez niektórych wysiłki, aby uciszyć wypowiedzi kobiet na temat ich zdrowia, okazały się fiaskiem.",0.36899504871186684
131,"Doszła do tej konkluzji ze względu na wiele pozytywnych komentarzy i zachęt, które otrzymywała od kobiet i mężczyzn, wzywających do uznania środków antykoncepcyjnych za medyczną konieczność.",0.4214265549767467
132,"Kiedy po przywiezieniu rannych do szpitala walki ustały, około 40 pozostałych więźniów zostało na dziedzińcu, nie zgadzając się na powrót do własnych cel.",0.41104212245153293
133,"Negocjatorzy usiłowali wyjaśnić sytuację, ale żądania więźniów są niejasne.",0.37271100486837777
134,Więźniowie wzniecili pożar na dziedzińcu między 22:00 a 23:00 czasu MDT.,0.3494744171417919
135,"Chwilę później funkcjonariusze w rynsztunku bojowym wkroczyli na dziedziniec i okrążyli więźniów, używając przy tym gazu łzawiącego.",0.44722996704959417
136,Załogi straży pożarnej ostatecznie ugasiły ogień przed godz. 23:35.,0.3055145339820468
137,"Tama została wybudowana w 1963 roku i zatrzymała sezonowe powodzie, które nanosiły osad w całym korycie rzeki.",0.3488819593390775
138,"Osad był konieczny do tworzenia ławic i plaż, które służyły jako siedliska roślin i zwierząt.",0.32369090730961103
139,"Rezultat był taki, że dwa gatunki ryb zniknęły zupełnie z powierzchni wód, a dwa inne stały się zagrożone, w tym kleń garbaty.",0.3791114907745965
140,"W wyniku powodzi poziom wód wzrośnie tylko o kilka stóp, ale urzędnicy liczą na to, że w efekcie nadbudują się mierzeje w dole rzeki, które uległy erozji.",0.3753425185984967
141,"Nie nadano ostrzeżenia przed tsunami, a agencja geofizyczna w Dżakarcie poinformowała, że takie ostrzeżenie nie zostanie nadane, ponieważ trzęsienie ziemi nie osiągnęło wielkości 6,5.",0.37021958001355443
142,"Choć nie było zagrożenia tsunami, mieszkańcy spanikowali i w popłochu opuszczali swoje domy i firmy.",0.36227193995595064
143,"Chociaż pożegnanie Winfrey było wzruszające, wyraźnie dała fanom do zrozumienia, że wróci.",0.38085175360567763
144,"„Wcale się nie żegnamy. Gdy kończy się jeden rozdział, rozpoczyna się następny”.",0.5136014531195271
145,"Oficjalne wyniki wyborów prezydenckich i parlamentarnych w Namibii pokazują, że urzędujący prezydent Hifikepunye Pohamba wygrał dużą większością głosów.",0.33708314240478826
146,"Patria u władzy, czyli SWAPO (Organizacja Ludu Afryki Południowo-Zachodniej), także utrzymała większość w wyborach do parlamentu.",0.2829986708587374
147,"Oddziały koalicyjne i afgańskie wkroczyły na ten obszar, by go zabezpieczyć, a do pomocy wysłano inne samoloty koalicyjne.",0.3291154661795333
148,"Do katastrofy doszło w wysoko położonym terenie górskim, a za jej przyczynę uznaje się ogień otwarty przez nieprzyjaciela.",0.3707992025036948
149,Wysiłki zmierzające do identyfikacji miejsca katastrofy napotykają trudności w postaci złej pogody i trudnych warunków terenowych.,0.43799667905650264
150,"Medyczna organizacja charytatywna Mangola, Medecines Sans Frontieres i Światowa Organizacja Zdrowia uznają tę epidemię za najgorszą, jaka kiedykolwiek dotknęła ten kraj.",0.34673982541337056
151,"Rzecznik Lekarzy bez granic, Richard Veerman, powiedział: „Angoli grozi najgorsza epidemia w historii, sytuacja w Angoli jest bardzo zła”.",0.3795276724500782
152,"Rozgrywki zaczęły się o godzinie 10:00 przy doskonałej pogodzie i pomijając poranną mżawkę, która trwała krótko, był to idealny dzień na Rugby 7.",0.3751681416338449
153,"Rozstawiona z numerem 1. drużyna Południowej Afryki miała doskonały start, łatwo wygrywając 26 do zera z Zambią, rozstawioną z numerem 5.",0.28688955485310913
154,"W meczu ze swoimi siostrami z południa drużyna RPA prezentowała się bardzo ociężale, ale poprawiła się stopniowo na dalszych etapach turnieju.",0.40888302056895703
155,"Ich zdyscyplinowana defensywa, umiejętności gry piłką i wyśmienita praca zespołowa sprawiły, że się wyróżnili i było oczywiste, że są drużyną nie do pokonania.",0.36224793451840576
156,"Urzędnicy miasta Amsterdam i przedstawiciele Muzeum Anny Frank utrzymują, że drzewo choruje z powodu grzyba i zagraża bezpieczeństwu publicznemu, ponieważ ich zdaniem w każdej chwili może się przewrócić.",0.3925562716533589
157,"Planowano ściąć go we wtorek, ale został uratowany po nadzwyczajnym orzeczeniu sądu.",0.36273241761099834
158,"Wszystkie wejścia do jaskiń, które nazwano „siedmioma siostrami”, mają średnicę od 100 do 250 metrów (od 328 do 820 stóp).",0.3861562516468435
159,Zdjęcia w podczerwieni wskazują na różnice temperatury między dniem i nocą typowe dla jaskiń.,0.37276934256954514
160,W stosunku do okolicznego obszaru mają niższą temperaturę w dzień i wyższą w nocy.,0.43703962340892594
161,"„Środowisko termiczne nie jest tu tak stabilne jak w dużych jaskiniach na Ziemi, gdzie często utrzymuje się w miarę stała temperatura, ale wynika to z tego, że mamy tu do czynienia z głębokimi otworami” – powiedział Glen Cushing z zespołu astrogeologii w agencji naukowo-badawczej United States Geological Survey (USGS) i z Uniwersytetu Północnej Arizony w Flagstaff.",0.36983706060296867
162,"We Francji głosowanie było zwykle czynnością mało zaawansowaną technicznie: wyborcy oddają głos w kabinie, a wydrukowaną kartę z oznaczeniem wybranego przez siebie kandydata wkładają do koperty.",0.32165690921638346
163,"Gdy urzędnicy sprawdzą tożsamość wyborcy, wrzuca on kopertę do urny i składa podpis na liście głosujących.",0.32138312566425
164,Francuskie prawo wyborcze dość ściśle określa procedury.,0.3979084833066562
165,"Od roku 1988 urny wyborcze muszą być przezroczyste, aby wyborcy i obserwatorzy nie mieli wątpliwości, że w momencie otwarcia lokalu wyborczego w urnie nie ma żadnych kopert i że nie są do niej wrzucane żadne koperty z wyjątkiem kopert należycie policzonych i upoważnionych wyborców.",0.40104365727475233
166,"Kandydaci mają możliwość wysłania swoich przedstawicieli, aby obserwowali każdy etap procesu. Wieczorem głosy są liczone przez wolontariuszy pozostających pod ścisłym nadzorem i zgodnie z określonymi procedurami.",0.4149331922757768
