,Sentences,Epoch-10
66,Mukavaa kävelyretkeä.,1.738232255716425
67,Varoitan kuitenkin.,1.0585246126302332
68,Löysin arvostelun.,1.2410223752954714
69,"Tänä kesänä, kun olet grillaamassa perheen kanssa, on vain yksi kastike, jossa on makeutta ja aromisuutta, -joista kaikki pitävät. Miss...",1.837767724085865
70,Avustanut Automake- managerissa ja persistenttiluokkasäilön kanssa,2.883980532817837
71,Pärjäämiselle.,1.6505984795899806
72,Ei voi olla...,1.2165787377373753
73,Hommiin.,1.673497822138663
74,Yksi niistä kojooteista nai kalloani.,2.2192043325493396
75,Eikö vain?,0.8902244398049494
76,"Veljet, minä en vielä katso sitä voittaneeni; mutta yhden minä teen: unhottaen sen, mikä on takana, ja kurottautuen sitä kohti, mikä on edessäpäin,",1.5141033981176073
77,"Tiedän, mitä on olla näkymätön.",0.9515901708438035
78,HUIPPUPELAAJAT FISH TANK MANAGER,3.9614910316713483
79,Matkustavilla ihmisillä on laajempi maailmankuva.,1.6274209744077033
80,Täytyypäs olla!,1.8071063739417952
81,Baconilainen metodi,1.9494089371941372
82,- Entä Assange?,3.581942014999773
83,En voi edes postata Instagramiin loukkaamatta.,1.615179581992029
84,Emme löydä heitä ikinä.,0.819998443940858
85,Kuka voisi tietää siitä?,0.8779509093916352
86,-Asia on hoidossa.,1.8170405810507269
87,"Elämiä, käsiä ja jalkoja.",1.4929817773811798
88,Nyt siis puhut ranskaa.,1.1092973103531967
89,-Täällä ei ole kenttää.,1.1592500451716274
90,Muuten - kaikesta tulee helvettiä.,1.2024060608162261
91,"Hyvä, koska katsoin kirjanpitoasi.",1.236333826982295
92,"Kello on 21, kirjoitan säkeen tai pari",2.0403827629519693
93,Vuonna 1998 menetin maineeni ja arvokkuuteni.,1.5054880010854788
94,Onko mukavaa hyökätä omiesi kimppuun?,1.3384040176969958
95,Haluan voittaa hänet.,0.7552165061199969
96,"No, Sam on kunnossa.",1.254705758331172
97,- Pää kiinni.,2.1884647327688285
98,Miksi horjuttaisivat?,1.479638355672702
99,"Daniel, mitä tekisit, jos annamme 20 dollaria?",1.4227871667058194
100,"Luulin, että sinun piti saada hänestä feikki kuva Azabussa.",1.8020552500931977
101,Hän tekee palleistasi korvakorut.,1.4083702222702161
102,Sen maksa laajenee kahdeksankertaiseksi.,1.6896984502638188
103,Terve epäily... Se johti hermoromahdukseen.,1.6788698722210138
104,Meille tulee vauva!,1.7858604603571364
105,Jos jäämme kiinni...,0.7281146937906315
106,Onko tuttu ystäväin María?,2.331525934378728
107,Oikeusistuimet kokoontuvat!,1.7341962069042656
108,"Niiden peräpäässä olevat koukut kiinnittävät ne kiviin, mutta joskus virtaa ei voi vastustaa.",1.5064798480873098
109,Ehkä se tarttui minuunkin.,1.116223814409111
110,Koska me otamme rasvaa pyllystä ja laitamme sen poskiin.,1.6324237461500013
111,Et voi luvata sitä.,0.7651056275100511
112,"-Mitä helvettiä, Dot?",2.13531628278053
113,"Et ymmärrä, Michelle.",1.2136453361270587
114,Mutta itäeurooppalaisille tämä yhtäkkinen valinnanvara tuotteissa oli ylitsevuotavaa.,1.8844259968958126
115,Toimit vain Mirrorsoftin kanssa. Oletko unohtanut sopimuksesi?,1.5950176115227666
116,Minun pitää mennä tuonne. Nyt heti.,0.891088854090926
117,"Seuraa taivaan kirkkainta tähteä pohjoiseen, Ha'rariin.",1.8571384577032852
118,Onko hän jossain vaikeuksissa?,0.8451029339384623
119,"Tiedätkö, mikä on ongelma?",0.4738745402232582
120,Se ei ole vale.,1.0836431458574194
121,Lääke- ja elintarvikevirasto olisi kiitollinen ratkaisusta tähän todella tuhoisaan opioidiepidemiaan.,2.021177056856491
122,Olen uskollinen ystävä.,0.8148496123843142
123,"Hän syyttää minua asiasta, jota ei tapahdu.",1.0365307016313225
124,"Vieressäni on vapaata, Teddy.",1.8556570304183257
125,Emme käytä eläviä joutsenia.,1.6981922704591508
126,"Suhtautukaa siihen kuin Basraan, Bregaan tai Damaskokseen.",2.2203610202200132
127,Opiskelin lääketiedettä paikassa nimeltä Seoraewon noin 20 vuotta sitten.,1.4542554413924615
128,Hyvältä näyttää.,0.8291444401874561
129,Et tarkoita sitä.,0.6904885722339028
130,Luostarin ruokakomerossa on rasia.,1.9433170326946663
131,"Kaverit, hän soittaa ""Ja ja ding dongin"".",2.4813572301358193
132,"Voit valita joko sen tai lyhyen tuomion, joka sallii sinun vielä olla äiti.",1.328530554075323
133,Lapsilla hätä?,2.5836362018800774
134,-Olin oikeussalissa viimeksi 13 vuotta sitten.,1.3373780100250923
135,Silloin hänen äitinsä maksaisi oikeuskulusi.,1.6583163819642637
136,Hyvä. -Laske ne.,1.6849587459921607
137,Hän kertoi monia asioita.,0.9136648496008261
138,"Jos lähdet, sinä ja minä - selviämme kyllä.",1.0432192429096592
139,Hermeetikot,2.3025217410252634
140,Jatkamme viidestä kolmeen.,1.207938828296707
141,Tarvitsen apua puutarhassa.,0.7656291038104129
142,"En, mutta annatko tiedot minulle?",1.2544411218512155
143,Saan ehkä radiopuhelimet samalle taajuudelle.,1.8430552424520648
144,"Mulder, mitä sinä teet?",1.1933411341562568
145,"Toimittaja-Barbie, kysy mitä vain.",1.776097613330154
146,Eikö se ole vaikeaa?,0.6966351269628237
147,Menen kohta.,0.8425427199391481
148,Veikkaanpa sen olleen sinä.,1.9549459015409751
149,Täällä myrskyt alkavat hetkessä.,1.3539656656644978
150,Ne ovat näkymättömiä.,0.6919997457292487
151,Stone ei ottanut sitä.,1.7300562868579894
152,"Koleana iltana tunteet kuumenivat niin, että maanpinnan lämpötila nousi 11 astetta. Wesley Fists välttyi vaikealta valinnalta - eliminoimalla kysymyksen, johon ei voi vastata.",1.6752413095290177
153,On se vähän.,1.333281742201855
154,"kaikki ne nelijalkaiset eläimet, joilla on kokonansa halkinaiset, kaksivarpaiset sorkat ja jotka märehtivät; niitä saatte syödä.",1.6239571876617258
155,Selvä. Katsotaanpa.,0.7378235308108866
156,"Kukaan ei anna käskyjä, jos johtajaa ei ole. Sinä kuulut siihen porukkaan.",1.3344982080286658
157,"Tyynnytit sotilaat, jotka tappelivat varastetusta paketista.",1.6322575290127672
158,Luokka: Kesäolympialaiset 1912,1.4526387567275694
159,Olit oikeassa. Paalusolmu on loistava.,2.1028758272444343
160,Oletko kunnossa? En. Kaukana siitä.,1.1033404466192773
161,Tiedetään vain hänen raahaantuneen kadulla hinausauton perässä ennen...,1.9051944674713315
162,Olisiko sillä merkitystä?,0.7816675321674653
163,Päästä hänet.,0.46465764599821857
164,"En tiennyt, että olisitte täällä.",0.6724163924822023
165,Se ei liiku!,1.4265330286016813
166,"No, luulen, että - hän hermostui julkaisun lähetessä.",1.6540686500246808
167,Se tuntuu hyvältä.,0.6427728512856189
168,Sitten syödään kanaa ja pizzaa.,1.1689726909248273
169,Olen rakastanut sinua Casablancasta asti.,1.0674658100557683
170,Kutsu taksia.,1.7323119199033392
171,Ehkä eläintarhassa oli juhlat ja apina pani kalaa.,1.8241716024217767
172,"Minua hävettää, että sinä tulit ulos minusta!",1.1543979396860378
173,Tunnustuksena palvelusvuosistanne.,2.1427396976019133
174,"Se lähetettiin minulle, ei sinulle.",1.1190484574668818
175,Meiltä ei puutu penniäkään.,1.398578917572618
176,Tämä mies   ei saa luoda epäsopua   kukoistavaan kansakuntaamme.,2.0240275296650627
177,-Tiedätkö suunnan?,2.00281700488007
178,Odottaa isän kuolemaa.,1.9444568638078925
179,Filip III (Espanja),2.253833001625846
180,Anna sitten vaihtorahat.,0.9725848216492978
181,Kääpiöseepia.,4.6795215624169435
182,Kyllä se sen saa.,1.2914516362609296
183,-Mitä selitettävää tässä on?,1.4444782552889095
184,En kysynyt hänestä.,0.957479700079118
185,Menisipä kaikki hyvin.,1.0927482451054833
186,Hän oli niin tylsä!,1.2737934501646435
187,"Hän tietää vaikeuksia, mutta pidit hänestä aiemmin.",1.1557281618681214
188,Liikaa liikkuvia osia.,1.3982649803259197
189,"Olet onnekas, koska en ole mies.",1.0472276425533187
190,Et tiedä paskaakaan.,0.6309235141697394
191,Sinun täytyy lukea se.,0.7339846180124436
192,"Niillä ei ollut väliä, ellen saisi sinua takaisin.",1.1371198991095113
193,Kokeilin useita iterointeja nähdäkseni mikä toimii parhaiten.,1.7571319251634645
194,Sieltä on kuulemma taivaalliset näkymät.,1.418207187956272
195,"Hei, sinisilmä.",1.5414626134876641
196,Teen biisin loppuun hra Sturdyvantille.,2.0009572873892423
197,"Arvaa, mikä piristää minua aina.",1.1701389995933946
198,"Olen ollut puhelimessa koko aamun, - poliisitoimiston sihteerin kanssa.",1.2067902659200032
199,"Katsos, kaveri, sinä et ymmärrä tilannettani.",1.3011210017778565
200,"Mitä tapahtuu, äiti?",0.7912996062702998
201,Ei. Se ei haittaa.,1.0675016644768134
202,Heinrich von Kleist,2.5723017124301193
203,Esittele vähän.,1.8377370802669841
204,Ja kantaa varustelaukkua mukanaan.,2.195547193115122
205,"Et voi punnita, mitata tai polttaa sitä.",1.6491815390984723
206,Vihollinenkin tietäisi.,1.3808068895608112
207,Miksi seisotte kaikki siinä?,0.9898120453381241
208,Asenteesi takia maksat tuplasti.,2.141682236981517
209,-Ylihuomenna?,4.5523898701896055
210,Mikset ole pyytänyt ketään erikoisystävääsi apuun?,1.4143287452829105
211,Uskoin aina kultaiseen sääntöön.,1.7246347995809088
212,"Haittaako, jos?",2.8852978990770644
213,Hän ei varastanut kiteitä itselleen.,1.372039064469694
214,Tuliko kaikki?,1.2496435325374557
215,Tilanteesta kerrotaan ohjekirjan ensimmäisessä kohdassa.,1.5222446824254507
216,Tarvitsee vain odottaa.,1.0996815958383128
217,"Äidistä, mutta vaihdetaan aihetta.",1.7600178424720727
218,Joulun kellot muistuttavat minua,1.5469803328752956
219,Törmäsimme Vidariin.,2.266254189705264
220,Ja äitini ampui itsensä.,1.2373697695380803
221,- Vaikkakin minun ehkä pitää pyyhkiä itseni.,1.7909192584414015
222,"Tiedän, että heillä oli rahaongelmia.",0.8207563931073512
223,Emme olleet aina yksin tässä.,1.1463857758912563
224,"Hämmentävää, eikö totta?",1.156090539430116
225,"Tiedätkö, kuka minä olen, poika?",0.784914543977837
226,Olithan se sinä? - Mitä sinä puhut?,1.3337743201690861
227,"Teen sinulle ostoslistan, Liz.",1.6140114080313095
228,"Teillä on kuulemma kiire Caryevan kanssa, kun ette ole hevosradalla tai bordellissa.",1.6443026042243956
229,Et taidakaan olla niin äijä kuin luulit.,1.32268444642793
230,- Miksi kukaan ostaa laaman?,2.3290053717670363
231,"Ole hiljaa, mulkku.",0.6579632601586828
232,Jätä minut rauhaan!,0.3108872810717545
233,"Sattuu enemmän, jos uskoo jonkun tekevän sen tahallaan.",0.9672746561363232
234,Sen takia olen niin yksinäinen.,0.7382722554463066
235,Hän kävi vessassa ja palasi petiin. Siinä kaikki.,1.2729493718757774
236,Mikä heitä vaivaa?,0.7060216495873277
237,Lopulta hän teki itsemurhan.,0.9867552748395887
238,"Mutta mikä on tämän maagisen pisteen nimi, missä muutos yhtäkkiä vaihtuu laukasta mateluun?",1.7532231052096623
239,Muuten meidän on rauhoitettava sinut.,0.8658096004798188
240,Kuulostaa ehkä yksinkertaiselta. Se auttaa luomaan perspektiiviä.,1.0635611180156617
241,"Olette luoneet välillenne yhteyden, joka tulee katkeamaan.",1.3708642687729589
242,"Lähettää viesti, tai jotain.",1.6908249267993904
243,Kuinka pahaa jälkeä siellä on?,1.3127870512499564
244,Tule nyt pois!,0.9658181069235504
245,Lähetämmekö poliisin?,1.008488771567022
246,"Tuomioistuimen säännöstön mukaan - selviät kahdella vuodella, jos hyväksyt syyteneuvottelun.",1.8493485273245203
247,"Halusin vain varmistua, että he ovat kunnossa.",0.7183463484118601
248,-Minäkään en saa nukuttua.,1.5137234523533936
249,-Kyllä. Älä aloita.,1.9245488631153553
250,"Pikkumies, tule tänne.",1.3184927977062977
251,"Samaritan oli vain kyttä, joka suojeli rikkaita muiden nähdessä nälkää.",1.7874179576814127
252,Minun on vain ensin tehtävä yksi asia.,0.8574242489770089
253,Löysimme Jessica Roachin.,1.617121441393024
254,"Lopettakaa, pelotatte minua!",1.372461846963415
255,"Älä lelli poikaa, Catherine.",2.142331471488524
256,Asia ei ole niin yksinkertainen.,0.946687444772175
257,Lähdetään tuhlaamaan.,1.241701897858214
258,"-Hän haluaa, että seuraamme.",1.4655465231228055
259,Sinullahan on uskomaton sakaalitanssi.,1.4483444718320007
260,"Oletteko varma, ettette halua saattajaa?",1.092805624771726
261,Selviytyikö hän?,1.1759175306710596
262,"En tiennyt, että me rakastuisimme.",1.0612947409148585
263,Vuonna 1995 se oli paljon.,1.4699294726312555
264,Pitää hoitaa yksi asia.,0.6556852621856911
265,-Mitä suosikilleni kuuluu?,2.070896757626148
266,Riimit salaisuudet säilyttävät,1.4417823862883847
267,"Miten voimakas ihminen olisikaan, jos hän vain luottaisi älyynsä?",1.3205901104987832
268,"Yksi uhreista oli siis päässyt pakoon, mutta kaksi poliisianne vei hänet takaisin Dahmerin asuntoon.",1.2634941818591583
269,Nimeni on Soji.,2.2474199339198955
270,Ei kai konkurssi odota?,1.9716455997232474
271,Rakkaus pääsee sisään silmistä.,1.2388089203605004
272,Puhu omasta puolestasi.,0.6004355215407383
273,Kerroin vain huomioni.,1.1484783788391086
274,Meidän kämppä.,2.0754642237298624
275,Palvele ja suojele.,2.021206588760145
276,Avaamamme moottoriventtiili oli suojarakennuksen ulkopuolella.,1.5542811129087983
277,Minä kävin terapiassa. Söin lääkkeitä.,1.293665230817179
278,-Tajuan sen.,2.5745206627639465
279,"Kysyin, vienkö heidät sairaalaan, mutta he eivät halunneet sinne.",0.9085571871247033
280,Eikö sinulla ole läksyjä?,0.5729748129954643
281,Se on ongelmasi,0.9023280284281912
282,"""Puolustat veljeäsi viimeiseen veripisaraasi.""",2.12488746562668
283,-Ted Kennedy oli aina meillä.,1.956830082841591
284,- Odotat seuraavaa autoa.,1.913648589669196
285,"Ja minä kirjoitan, mitä haluan.",0.9013975113026532
286,"Lupaan olla kuvaamatta teitä, jos et ammu minua.",1.4691108881308874
287,Mitä tämä on?,0.5486323822422137
288,- Kenestä puhumme?,1.6138517164072284
289,Kerros kerrokselta.,1.7604092004418725
290,Värisokea,2.54686325365626
291,Mitä vikaa siinä on?,0.48580348707926607
292,Rannekkeet suojaavat aikavirraltamme.,2.1447272548895597
293,Tuo ei rauhoita minua.,1.3252172568158878
294,Nyt häntä pitää kiittää.,1.11191209469688
295,Ehtojen mukaisesti et voi olla yhteydessä rikollisiin.,1.1344385351803579
296,Kytke tämä puhelimeesi.,2.103639143707698
297,Voitte katsella ympärillenne.,0.980283460939769
298,"-En tullut riitelemään, Brandy Jane.",2.07131777115546
299,"Kerromme myöhemmin, miten voitte tarkistaa...",1.230548249674258
300,Jätittekö tuon viestin?,0.8265569948540047
301,"Olit ennen söpö, mutta nyt olet naisellinen.",1.3237410828191727
302,Sopii toivoa.,0.9871125754114735
303,- Klovnit tappavat minut.,2.095870289564876
304,Minä hoidan lapset.,0.9768269879568328
305,Miten voin auttaa?,0.4031374997080078
306,En varmaan saa sinua suostuteltua jäämään illalliselle?,1.2868325803020235
307,Onko tuo Champèrelle?,2.1096577816158057
308,"Anna, kun otan kamppeet pois.",1.5452218458528406
309,-Me tarvitsemme ulospääsyreitin.,1.678800391230065
310,Puheenjohtaja Lee saapui.,1.7408108135490732
311,Olkaa hyvä.,0.40560888692650937
312,"Se ei kuulu sinulle, isoveli, mutta lähden pienelle lomalle.",1.2549254833659145
313,"Juudan pojat olivat Eer, Oonan ja Seela; nämä kolme synnytti hänelle Suuahin tytär, kanaanilainen. Mutta Eer, Juudan esikoinen, ei ollut otollinen Herran silmissä; sentähden hän antoi hänen kuolla.",1.174781312446992
314,Nöyrryn Seitsemän edessä ja hyväksyn jumalten asettaman rangaistuksen.,1.7845564542776258
315,Jaetaanko niitä matematiikasta?,1.4495645827471688
316,-Tehkää mitä ennenkin.,1.933813826902753
317,Menen - sinne huoneeseen.,1.266952876795518
318,- Heti aamulla.,1.7783341809348896
319,Kukaan ei ollut meitä vastassa.,1.0154027911504182
320,"Hän tarkoitti ""yllättävää"".",1.606372687759974
321,Mitä sanoin rajani ylittämisestä?,1.5874571533212476
322,Hän haluaa pystyyn.,1.3639526212604942
323,Selvä. Ilmoitan.,1.1008036779501007
324,"Pelottavinta on ihminen, joka ei opi edes omalla kustannuksellaan.",1.240113486941227
325,"Et halua, että miehesi tai lapsesikaan tuntevat.",1.3044331430359264
326,"Aloimme etsiä mineraaleja, luontoa, kokeilimme kankaita.",1.6259990639685695
327,"Olet valmistautunut koko elämäsi tähän, Kel.",1.2369507572614329
328,"Siitä on aikaa, kun söin näin rauhassa.",1.2387413267688996
329,Tai me kaikki jäämme tänne loukkuun ikuisesti.,1.108760485202295
330,-Kerron myöhemmin.,1.3888280872836551
331,Tapoin suojattini tällä viikolla.,1.0918683610172875
332,Sinun pitää olla mitätön.,0.83176340919306
333,Maanläheinen mies. Isot kädet.,2.235611742697776
334,Emmekä me halunneet sitä tietää.,1.387895864879245
335,Hän ei ansainnut kohteluamme.,1.2214964113505566
336,Tekstailit jollekin.,2.050905907048217
337,Onko teitä enemmän?,0.989022694108564
338,"Olen ehkä tekopyhä, okei?",1.5840501407349508
339,-Hän on fiksu.,2.026643164664135
340,Ja väijyväisten rosvojen kaltainen on pappien joukko: he murhaavat Sikemin tiellä; ilkitöitä he tekevät.,1.7931929316249537
341,"Kun näimme ensi kerran, kuljit valeasussa omassa kaupungissasi.",1.5590081634138206
342,Voimme tarjota kärsivällisyyttä.,0.7381158289036056
343,"Ensimmäinen on miellyttävä elämä, ja se on parasta mitä löydämme, siinä huvitellaan mahdollisimman paljon, niin paljon positiivisia tunteita kuin mahdollista, ja opitaan taitoja, nautiskelua, tarkkaavaisuutta, jotka vahvistavat niitä, jotka venyttävät niitä ajassa ja paikassa.",1.2593105636334505
344,"Ajatus, jonka haluan teille jättää, on, että meidän täytyy ajatella tätä, ei vain """" parempana verkkona """", vaan uudenlaisena kehitysvaiheena.",1.439645667374623
345,Minua ei väsytä vielä.,0.9952670401960908
346,-Näyttelenkö siis?,2.1924216860808854
347,Miten sinä...,0.8514638789715002
348,Keskeytät tuntini.,2.1338780273598483
349,Rautoja riittää.,1.1840488704038532
350,Wednesday ihailee Bermudan kolmiota.,2.8334100453811515
351,Kemianopettaja otti nopeasti valokuvia.,1.4439213212877309
352,Näin heidän liikkuvan.,1.29502535849162
353,Ei se ole sen arvoista.,0.6408655022058298
354,Silloin kaikki Adonian kutsuvieraat joutuivat kauhun valtaan ja nousivat ja menivät kukin tiehensä.,1.3405547738517425
355,Sodassa on kyse rahasta.,0.994729078464192
356,"Jos siis suinkin viitsisit - tehdä työsi, kiitos.",1.887862852603897
357,Tämä lista näyttää kaikki KDE: n tuntemat varmennetahot ja mahdollistaa niiden muokkaamisen.,1.5255324138737276
358,- Se ei ole tullut mieleenikään.,1.5871566839954037
359,Soitin hyvästelläkseni.,1.2104298089064054
360,"Kaasu pohjaan, Ted!",2.3353726195016957
361,"- Rohdoksia, myrkkyjä ja pirun symboleita.",2.2306038437665725
362,Näpit irti.,0.9379425960193946
363,Mukava saada naapuri.,1.17954441956238
364,"Seura on tervetullutta, kun tuli loimuaa ja sade hakkaa kattoa.",2.127793030023054
365,"ei syö uhrivuorilla, ei luo silmiänsä Israelin heimon kivijumaliin, ei saastuta lähimmäisensä vaimoa, ei ryhdy naiseen, joka on kuukautistilassa,",1.4080482368185172
366,Opetit minut suojelemaan itseäni.,1.0571532147434182
367,"Siegfriedin, kuvattuna tässä kakkosmiehensä Shtarkerin kanssa.",2.500316355086282
368,Seamus on todella törkeä.,1.9256593076609716
369,"Ajattelin, että haluat tietää vanhempieni olevan poissa.",0.7699381227580527
370,"No, sinä pikku paska.",1.270830058917945
371,-En olisi varma.,1.9182869204871296
372,- Nyt alat jo ärsyttää.,2.0769605967053346
373,Niin kuin Benjamin ja Łukasz.,2.1627946077752944
374,Katsokaa tätä.,0.30750891077472153
375,Hänellä oli sivubisnes. Harrison palkkasi hänet tutkimaan taustasi.,1.562635967488347
376,Oli St. Martinin perustajan päivä.,1.7423420726139844
377,-Kyllä.,2.5303137180485673
378,"Mutta se heikkous oli laukaissut nopeasti vihamielisyyden aallon, joka rohkaisi kolossin ympärillä olevia pikkuotuksia silpomaan sitä.",1.688340561500622
379,En halua istua niiden luuserien kanssa.,1.0512772033780846
380,72 neitsyttä ei mainita Koraanissa.,2.0919782533827904
381,Haluaisin vain vähän omaa rauhaa.,1.0665300841033332
382,Voisimmeko olla tapaamatta Vikin kotona?,1.720611575032745
383,"- Oletko valmis, Yusuf?",1.8821331463631175
384,Mikset paljasta minua?,0.7983764859741234
385,- Ei olisi ensimmäinen kerta. - Te lienette herra ja rouva Spiller.,1.6372613650952559
386,Pahikset haluavat peittää jäljet.,1.2294343857953607
387,Käyttäydyt röyhkeästi - etkä halua mennä kouluun?,1.3740837065383515
388,Olet legenda.,0.9783680249223112
389,Eikö se ole totta?,0.4797566114714599
390,"Joka tapauksessa, ostin tämän taikakaupasta: Tannenin arvoitustaikalaatikko.",1.787722072983823
391,Jos siis jaksat.,1.359559057418509
392,Valuiko ripsiväri silmistäsi?,2.3069053469696126
393,"Tuen hänen syyttömyyttään, sillä tässä maassa - henkilö on syytön, kunnes toisin todistetaan.",1.2753932769709284
394,Mitä tuossa suunnassa on?,0.8985179385395886
395,Osa naisista sairastui tulipalon jälkeen savun takia.,1.4334347161771475
396,Vähitellen hän alkoi koskettelemaan minua enemmän.,1.3870359516249309
397,Se oli totuus.,1.0008924452921126
398,Ei voi olla.,0.9998423519845444
399,Luonto tekee jo tällaisia asioita ilman meidän apuamme.,1.593388966281712
400,Minulla on yksi astmapiippusi.,1.7917103035883954
401,Kappas vain.,1.2590211240756017
402,Huomenta.,0.1623345005861388
403,Sinulle on uusia viestejä.,1.071677344442275
404,Tunnemme toisemme liian hyvin.,1.3207993331263128
405,Se tepsii joskus minuun.,1.4890491808107145
406,Voisitko vahtia Henryä tämän yön?,1.5709870106627648
407,Pistit Kayleigh'n leikkaamaan hiuksensa.,1.7854681588787997
408,Tiedätkö yhtään mitään?,0.4639480559342293
409,"Vastaaja Abbie Hoffman ja minä, tuomari Julius Hoffman.",2.047619687571189
410,No auttamaan renkaiden korjaamisessa.,1.4819781838431865
411,Juuri niin diiva tekisi.,1.5124961488783442
412,Sinulle kyllä.,0.907327397019912
413,"- Kiitos, Monty.",2.48458623376866
414,Tämä ei vielä tee suurta eroa.,1.68099200054654
415,"Ja - kun hän kuoli, olin lohduton.",1.5345476969277967
416,"Saisinko kupillisen tuota, kun ehdit?",1.6941691513582648
417,Minua ei uhata.,1.1875006711290155
418,Tunnetko hänen vaimonsa?,0.5027597496447629
419,Vaikutat siistiltä.,1.211186985943231
420,Siskonne tuli tapaamaan.,1.7789653801945764
421,Missä hänet nähtiin viimeksi?,0.7145318361299161
422,-Käykö se? -Hukkasitko hänet?,2.1825961920389947
423,"""Kun isänne tulee kotiin""? Mikä äidillä on?",2.061447214870053
424,"Sanoin muille, että tulisit.",0.9907405551011823
425,"sille vainiolle, jonka Aabraham oli ostanut heettiläisiltä; siihen haudattiin Aabraham ja hänen vaimonsa Saara.",1.1716938157207895
426,"Gabriel, olen ollut typerys.",1.9758239620227835
427,Hän oli kai humalassa.,0.945070682775773
428,"On jo korkea aika, että isäni kuulee tarinoita pojastaan.",1.2466789430156462
